,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,74,1,1,80,2,5,2,12,0,1,1
2,74,2,1,80,2,0,2,12,0,0,1
3,74,3,1,95,2,0,2,12,0,0,1
4,73,4,1,80,1,-1,2,11,11,-1,0
5,71,5,1,80,11,-2,2,9,9,-1,-1
6,69,6,1,105,9,-2,2,7,7,-1,-2
7,68,7,1,80,8,-1,2,6,6,-1,-3
8,71,8,1,80,11,3,2,9,9,1,-2
9,69,9,1,95,9,-2,2,7,7,-1,-3
10,66,10,1,80,6,-3,2,4,4,-1,-4
11,67,11,1,80,7,1,2,5,5,1,-3
12,69,12,1,105,9,2,2,7,7,1,-2
13,74,13,1,80,2,5,2,12,0,1,-1
14,71,14,1,80,11,-3,2,9,9,-1,-2
15,73,15,1,95,1,2,2,11,11,1,-1
16,74,16,1,80,2,1,2,12,0,1,0
17,76,17,1,80,4,2,2,14,2,1,1
18,78,18,1,105,6,2,2,16,4,1,2
19,74,19,1,80,2,-4,2,12,0,-1,1
20,71,20,1,80,11,-3,2,9,9,-1,0
21,71,21,1,95,11,0,2,9,9,0,0
22,69,22,1,80,9,-2,2,7,7,-1,-1
23,66,23,1,80,6,-3,2,4,4,-1,-2
24,69,24,1,105,9,3,2,7,7,1,-1
25,74,25,1,80,2,5,2,12,0,1,0
26,74,26,1,80,2,0,2,12,0,0,0
27,74,27,1,95,2,0,2,12,0,0,0
28,73,28,1,80,1,-1,2,11,11,-1,-1
29,71,29,1,80,11,-2,2,9,9,-1,-2
30,69,30,1,105,9,-2,2,7,7,-1,-3
31,68,31,1,80,8,-1,2,6,6,-1,-4
32,71,32,1,80,11,3,2,9,9,1,-3
33,69,33,1,95,9,-2,2,7,7,-1,-4
34,66,34,1,80,6,-3,2,4,4,-1,-5
35,67,35,1,80,7,1,2,5,5,1,-4
36,69,36,1,105,9,2,2,7,7,1,-3
37,74,37,1,80,2,5,2,12,0,1,-2
38,71,38,1,80,11,-3,2,9,9,-1,-3
39,73,39,1,95,1,2,2,11,11,1,-2
40,74,40,1,80,2,1,2,12,0,1,-1
41,76,41,1,80,4,2,2,14,2,1,0
42,78,42,1,105,6,2,2,16,4,1,1
43,74,43,1,80,2,-4,2,12,0,-1,0
44,73,44,1,80,1,-1,2,11,11,-1,-1
45,74,45,3,95,2,1,2,12,0,1,0
46,69,48,1,105,9,-5,2,7,7,-1,-1
47,74,49,1,80,2,5,2,12,0,1,0
48,74,50,1,80,2,0,2,12,0,0,0
49,74,51,1,95,2,0,2,12,0,0,0
50,73,52,1,80,1,-1,2,11,11,-1,-1
51,71,53,1,80,11,-2,2,9,9,-1,-2
52,69,54,1,105,9,-2,2,7,7,-1,-3
53,68,55,1,80,8,-1,2,6,6,-1,-4
54,71,56,1,80,11,3,2,9,9,1,-3
55,69,57,1,95,9,-2,2,7,7,-1,-4
56,66,58,1,80,6,-3,2,4,4,-1,-5
57,67,59,1,80,7,1,2,5,5,1,-4
58,69,60,1,105,9,2,2,7,7,1,-3
59,74,61,1,80,2,5,2,12,0,1,-2
60,71,62,1,80,11,-3,2,9,9,-1,-3
