,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,4,15,3,0,0
1,78,1,1,80,6,-1,4,14,2,-1,-1
2,76,2,1,105,4,-2,4,12,0,-1,-2
3,71,3,1,80,11,-5,4,7,7,-1,-3
4,71,4,0,80,11,0,4,7,7,0,-3
5,69,4,0,80,9,-2,4,5,5,-1,-4
6,71,5,1,80,11,2,4,7,7,1,-3
7,71,6,1,95,11,0,4,7,7,0,-3
8,69,7,1,80,9,-2,4,5,5,-1,-4
9,71,8,1,80,11,2,4,7,7,1,-3
10,73,9,1,80,1,2,4,9,9,1,-2
11,74,10,1,105,2,1,4,10,10,1,-1
12,71,11,1,80,11,-3,4,7,7,-1,-2
13,69,12,1,80,9,-2,4,5,5,-1,-3
14,66,13,1,80,6,-3,4,2,2,-1,-4
15,69,14,1,95,9,3,4,5,5,1,-3
16,66,15,1,80,6,-3,4,2,2,-1,-4
17,62,16,1,80,2,-4,4,-2,10,-1,-5
18,78,17,1,80,6,16,4,14,2,1,-4
19,76,18,1,105,4,-2,4,12,0,-1,-5
20,71,19,1,80,11,-5,4,7,7,-1,-6
21,71,20,1,80,11,0,4,7,7,0,-6
22,69,21,1,80,9,-2,4,5,5,-1,-7
23,71,22,1,95,11,2,4,7,7,1,-6
24,76,23,1,80,4,5,4,12,0,1,-5
25,79,24,1,80,7,3,4,15,3,1,-4
26,83,25,1,80,11,4,4,19,7,1,-3
27,81,26,1,105,9,-2,4,17,5,-1,-4
28,78,27,1,80,6,-3,4,14,2,-1,-5
29,74,28,1,80,2,-4,4,10,10,-1,-6
30,78,29,1,80,6,4,4,14,2,1,-5
31,76,30,1,95,4,-2,4,12,0,-1,-6
32,78,31,1,80,6,2,4,14,2,1,-5
33,79,32,1,80,7,1,4,15,3,1,-4
34,78,33,1,80,6,-1,4,14,2,-1,-5
35,76,34,1,105,4,-2,4,12,0,-1,-6
36,71,35,1,80,11,-5,4,7,7,-1,-7
37,71,36,0,80,11,0,4,7,7,0,-7
38,69,36,0,80,9,-2,4,5,5,-1,-8
39,71,37,1,80,11,2,4,7,7,1,-7
40,71,38,1,95,11,0,4,7,7,0,-7
41,69,39,1,80,9,-2,4,5,5,-1,-8
42,71,40,1,80,11,2,4,7,7,1,-7
43,73,41,1,80,1,2,4,9,9,1,-6
44,74,42,1,105,2,1,4,10,10,1,-5
45,71,43,1,80,11,-3,4,7,7,-1,-6
46,69,44,1,80,9,-2,4,5,5,-1,-7
47,66,45,1,80,6,-3,4,2,2,-1,-8
48,69,46,1,95,9,3,4,5,5,1,-7
49,66,47,1,80,6,-3,4,2,2,-1,-8
50,62,48,1,80,2,-4,4,-2,10,-1,-9
51,69,49,1,80,9,7,4,5,5,1,-8
52,71,50,1,105,11,2,4,7,7,1,-7
53,76,51,1,80,4,5,4,12,0,1,-6
54,76,52,0,80,4,0,4,12,0,0,-6
55,74,52,0,80,2,-2,4,10,10,-1,-7
56,76,53,1,80,4,2,4,12,0,1,-6
57,71,54,1,95,11,-5,4,7,7,-1,-7
58,74,55,1,80,2,3,4,10,10,1,-6
59,79,56,1,80,7,5,4,15,3,1,-5
60,83,57,1,80,11,4,4,19,7,1,-4
61,81,58,1,105,9,-2,4,17,5,-1,-5
62,78,59,1,80,6,-3,4,14,2,-1,-6
63,74,60,1,80,2,-4,4,10,10,-1,-7
64,78,61,1,80,6,4,4,14,2,1,-6
65,76,62,1,95,4,-2,4,12,0,-1,-7
66,78,63,1,80,6,2,4,14,2,1,-6
67,79,64,1,80,7,1,4,15,3,1,-5
68,78,65,1,80,6,-1,4,14,2,-1,-6
69,76,66,1,105,4,-2,4,12,0,-1,-7
70,71,67,1,80,11,-5,4,7,7,-1,-8
71,71,68,0,80,11,0,4,7,7,0,-8
72,69,68,0,80,9,-2,4,5,5,-1,-9
73,71,69,1,80,11,2,4,7,7,1,-8
74,71,70,1,95,11,0,4,7,7,0,-8
75,69,71,1,80,9,-2,4,5,5,-1,-9
76,71,72,1,80,11,2,4,7,7,1,-8
77,73,73,1,80,1,2,4,9,9,1,-7
78,74,74,1,105,2,1,4,10,10,1,-6
79,71,75,1,80,11,-3,4,7,7,-1,-7
80,69,76,1,80,9,-2,4,5,5,-1,-8
81,66,77,1,80,6,-3,4,2,2,-1,-9
82,69,78,1,95,9,3,4,5,5,1,-8
83,66,79,1,80,6,-3,4,2,2,-1,-9
84,62,80,1,80,2,-4,4,-2,10,-1,-10
85,78,81,1,80,6,16,4,14,2,1,-9
86,76,82,1,105,4,-2,4,12,0,-1,-10
87,71,83,1,80,11,-5,4,7,7,-1,-11
88,71,84,1,80,11,0,4,7,7,0,-11
89,69,85,1,80,9,-2,4,5,5,-1,-12
90,71,86,1,95,11,2,4,7,7,1,-11
91,76,87,1,80,4,5,4,12,0,1,-10
92,79,88,1,80,7,3,4,15,3,1,-9
93,83,89,1,80,11,4,4,19,7,1,-8
94,81,90,1,105,9,-2,4,17,5,-1,-9
95,78,91,1,80,6,-3,4,14,2,-1,-10
96,74,92,1,80,2,-4,4,10,10,-1,-11
97,78,93,1,80,6,4,4,14,2,1,-10
98,76,94,1,95,4,-2,4,12,0,-1,-11
99,78,95,1,80,6,2,4,14,2,1,-10
100,79,96,1,80,7,1,4,15,3,1,-9
101,78,97,1,80,6,-1,4,14,2,-1,-10
102,76,98,1,105,4,-2,4,12,0,-1,-11
103,71,99,1,80,11,-5,4,7,7,-1,-12
104,71,100,0,80,11,0,4,7,7,0,-12
105,69,100,0,80,9,-2,4,5,5,-1,-13
106,71,101,1,80,11,2,4,7,7,1,-12
107,71,102,1,95,11,0,4,7,7,0,-12
108,69,103,1,80,9,-2,4,5,5,-1,-13
109,71,104,1,80,11,2,4,7,7,1,-12
110,73,105,1,80,1,2,4,9,9,1,-11
111,74,106,1,105,2,1,4,10,10,1,-10
112,71,107,1,80,11,-3,4,7,7,-1,-11
113,69,108,1,80,9,-2,4,5,5,-1,-12
114,66,109,1,80,6,-3,4,2,2,-1,-13
115,69,110,1,95,9,3,4,5,5,1,-12
116,66,111,1,80,6,-3,4,2,2,-1,-13
117,62,112,1,80,2,-4,4,-2,10,-1,-14
118,69,113,1,80,9,7,4,5,5,1,-13
119,71,114,1,105,11,2,4,7,7,1,-12
120,76,115,1,80,4,5,4,12,0,1,-11
121,76,116,0,80,4,0,4,12,0,0,-11
122,74,116,0,80,2,-2,4,10,10,-1,-12
123,76,117,1,80,4,2,4,12,0,1,-11
124,71,118,1,95,11,-5,4,7,7,-1,-12
125,74,119,1,80,2,3,4,10,10,1,-11
126,79,120,1,80,7,5,4,15,3,1,-10
127,83,121,1,80,11,4,4,19,7,1,-9
128,81,122,1,105,9,-2,4,17,5,-1,-10
129,78,123,1,80,6,-3,4,14,2,-1,-11
130,74,124,1,80,2,-4,4,10,10,-1,-12
131,78,125,1,80,6,4,4,14,2,1,-11
132,76,126,1,95,4,-2,4,12,0,-1,-12
133,78,127,1,80,6,2,4,14,2,1,-11
134,79,128,1,80,7,1,4,15,3,1,-10
135,78,129,1,80,6,-1,4,14,2,-1,-11
136,76,130,1,105,4,-2,4,12,0,-1,-12
137,71,131,1,80,11,-5,4,7,7,-1,-13
138,71,132,0,80,11,0,4,7,7,0,-13
139,69,132,0,80,9,-2,4,5,5,-1,-14
140,71,133,1,80,11,2,4,7,7,1,-13
141,79,134,1,95,7,8,4,15,3,1,-12
142,71,135,1,80,11,-8,4,7,7,-1,-13
143,71,136,0,80,11,0,4,7,7,0,-13
144,69,136,0,80,9,-2,4,5,5,-1,-14
145,71,137,1,80,11,2,4,7,7,1,-13
146,74,138,1,105,2,3,4,10,10,1,-12
147,76,139,1,80,4,2,4,12,0,1,-11
148,78,140,1,80,6,2,4,14,2,1,-10
149,79,141,1,80,7,1,4,15,3,1,-9
150,81,142,1,95,9,2,4,17,5,1,-8
151,78,143,1,80,6,-3,4,14,2,-1,-9
152,74,144,1,80,2,-4,4,10,10,-1,-10
153,78,145,1,80,6,4,4,14,2,1,-9
154,79,146,2,105,7,1,4,15,3,1,-8
155,83,148,1,80,11,4,4,19,7,1,-7
156,79,149,1,80,7,-4,4,15,3,-1,-8
157,78,150,0,95,6,-1,4,14,2,-1,-9
158,76,150,0,80,4,-2,4,12,0,-1,-10
159,78,151,0,80,6,2,4,14,2,1,-9
160,81,152,1,80,9,3,4,17,5,1,-8
161,78,153,1,80,6,-3,4,14,2,-1,-9
162,79,154,1,105,7,1,4,15,3,1,-8
163,76,155,1,80,4,-3,4,12,0,-1,-9
164,78,156,1,80,6,2,4,14,2,1,-8
165,74,157,1,80,2,-4,4,10,10,-1,-9
166,76,158,1,95,4,2,4,12,0,1,-8
167,74,159,1,80,2,-2,4,10,10,-1,-9
168,71,160,1,80,11,-3,4,7,7,-1,-10
169,83,161,1,80,11,12,4,19,7,1,-9
170,81,162,1,105,9,-2,4,17,5,-1,-10
171,78,163,1,80,6,-3,4,14,2,-1,-11
172,74,164,1,80,2,-4,4,10,10,-1,-12
173,78,165,1,80,6,4,4,14,2,1,-11
174,76,166,1,95,4,-2,4,12,0,-1,-12
175,71,167,1,80,11,-5,4,7,7,-1,-13
176,71,168,0,80,11,0,4,7,7,0,-13
177,69,168,0,80,9,-2,4,5,5,-1,-14
178,71,169,1,80,11,2,4,7,7,1,-13
179,74,170,1,105,2,3,4,10,10,1,-12
180,71,171,1,80,11,-3,4,7,7,-1,-13
181,69,172,1,80,9,-2,4,5,5,-1,-14
182,66,173,1,80,6,-3,4,2,2,-1,-15
183,69,174,1,95,9,3,4,5,5,1,-14
184,66,175,1,80,6,-3,4,2,2,-1,-15
185,62,176,1,80,2,-4,4,-2,10,-1,-16
186,69,177,1,80,9,7,4,5,5,1,-15
187,71,178,1,105,11,2,4,7,7,1,-14
188,76,179,1,80,4,5,4,12,0,1,-13
189,76,180,0,80,4,0,4,12,0,0,-13
190,74,180,0,80,2,-2,4,10,10,-1,-14
191,76,181,1,80,4,2,4,12,0,1,-13
192,71,182,1,95,11,-5,4,7,7,-1,-14
