,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,71,1,1,80,11,4,7,4,4,1,1
2,67,2,1,80,7,-4,7,0,0,-1,0
3,69,3,1,95,9,2,7,2,2,1,1
4,67,4,1,80,7,-2,7,0,0,-1,0
5,64,5,1,80,4,-3,7,-3,9,-1,-1
6,64,6,1,95,4,0,7,-3,9,0,-1
7,62,7,1,80,2,-2,7,-5,7,-1,-2
8,62,8,1,80,2,0,7,-5,7,0,-2
9,67,9,1,105,7,5,7,0,0,1,-1
10,71,10,1,80,11,4,7,4,4,1,0
11,67,11,1,80,7,-4,7,0,0,-1,-1
12,69,12,1,95,9,2,7,2,2,1,0
13,67,13,1,80,7,-2,7,0,0,-1,-1
14,64,14,1,80,4,-3,7,-3,9,-1,-2
15,72,15,2,95,0,8,7,5,5,1,-1
16,69,17,1,80,9,-3,7,2,2,-1,-2
17,71,18,1,105,11,2,7,4,4,1,-1
18,69,19,1,80,9,-2,7,2,2,-1,-2
19,67,20,1,80,7,-2,7,0,0,-1,-3
20,69,21,1,95,9,2,7,2,2,1,-2
21,67,22,1,80,7,-2,7,0,0,-1,-3
22,64,23,1,80,4,-3,7,-3,9,-1,-4
23,64,24,1,95,4,0,7,-3,9,0,-4
24,62,25,1,80,2,-2,7,-5,7,-1,-5
25,64,26,1,80,4,2,7,-3,9,1,-4
26,67,27,1,105,7,3,7,0,0,1,-3
27,64,28,1,80,4,-3,7,-3,9,-1,-4
28,62,29,1,80,2,-2,7,-5,7,-1,-5
29,62,30,1,95,2,0,7,-5,7,0,-5
30,64,31,1,80,4,2,7,-3,9,1,-4
31,66,32,1,80,6,2,7,-1,11,1,-3
32,67,33,3,95,7,1,7,0,0,1,-2
33,67,36,1,105,7,0,7,0,0,0,-2
34,71,37,1,80,11,4,7,4,4,1,-1
35,67,38,1,80,7,-4,7,0,0,-1,-2
36,69,39,1,95,9,2,7,2,2,1,-1
37,67,40,1,80,7,-2,7,0,0,-1,-2
38,64,41,1,80,4,-3,7,-3,9,-1,-3
39,64,42,1,95,4,0,7,-3,9,0,-3
40,62,43,1,80,2,-2,7,-5,7,-1,-4
41,62,44,1,80,2,0,7,-5,7,0,-4
42,67,45,1,105,7,5,7,0,0,1,-3
43,71,46,1,80,11,4,7,4,4,1,-2
44,67,47,1,80,7,-4,7,0,0,-1,-3
45,69,48,1,95,9,2,7,2,2,1,-2
46,67,49,1,80,7,-2,7,0,0,-1,-3
47,64,50,1,80,4,-3,7,-3,9,-1,-4
48,72,51,2,95,0,8,7,5,5,1,-3
49,69,53,1,80,9,-3,7,2,2,-1,-4
50,71,54,1,105,11,2,7,4,4,1,-3
51,69,55,1,80,9,-2,7,2,2,-1,-4
52,67,56,1,80,7,-2,7,0,0,-1,-5
53,69,57,1,95,9,2,7,2,2,1,-4
54,67,58,1,80,7,-2,7,0,0,-1,-5
55,64,59,1,80,4,-3,7,-3,9,-1,-6
56,64,60,1,95,4,0,7,-3,9,0,-6
57,62,61,1,80,2,-2,7,-5,7,-1,-7
58,64,62,1,80,4,2,7,-3,9,1,-6
59,67,63,1,105,7,3,7,0,0,1,-5
60,64,64,1,80,4,-3,7,-3,9,-1,-6
61,62,65,1,80,2,-2,7,-5,7,-1,-7
62,62,66,1,95,2,0,7,-5,7,0,-7
63,64,67,1,80,4,2,7,-3,9,1,-6
64,66,68,1,80,6,2,7,-1,11,1,-5
65,67,69,3,95,7,1,7,0,0,1,-4
66,67,72,1,105,7,0,7,0,0,0,-4
67,69,73,1,80,9,2,7,2,2,1,-3
68,67,74,1,80,7,-2,7,0,0,-1,-4
69,67,75,1,95,7,0,7,0,0,0,-4
70,69,76,1,80,9,2,7,2,2,1,-3
71,71,77,1,80,11,2,7,4,4,1,-2
72,74,78,1,95,2,3,7,7,7,1,-1
73,71,79,1,80,11,-3,7,4,4,-1,-2
74,67,80,1,80,7,-4,7,0,0,-1,-3
75,69,81,1,105,9,2,7,2,2,1,-2
76,71,82,1,80,11,2,7,4,4,1,-1
77,69,83,1,80,9,-2,7,2,2,-1,-2
78,69,84,1,95,9,0,7,2,2,0,-2
79,71,85,1,80,11,2,7,4,4,1,-1
80,74,86,1,80,2,3,7,7,7,1,0
81,76,87,2,95,4,2,7,9,9,1,1
82,79,89,1,80,7,3,7,12,0,1,2
83,67,90,1,105,7,-12,7,0,0,-1,1
84,69,91,1,80,9,2,7,2,2,1,2
85,67,92,1,80,7,-2,7,0,0,-1,1
86,67,93,1,95,7,0,7,0,0,0,1
87,69,94,1,80,9,2,7,2,2,1,2
88,71,95,1,80,11,2,7,4,4,1,3
89,74,96,1,95,2,3,7,7,7,1,4
90,71,97,1,80,11,-3,7,4,4,-1,3
91,69,98,1,80,9,-2,7,2,2,-1,2
92,67,99,1,105,7,-2,7,0,0,-1,1
93,64,100,1,80,4,-3,7,-3,9,-1,0
94,62,101,1,80,2,-2,7,-5,7,-1,-1
95,62,102,1,95,2,0,7,-5,7,0,-1
96,64,103,1,80,4,2,7,-3,9,1,0
97,66,104,1,80,6,2,7,-1,11,1,1
98,67,105,3,95,7,1,7,0,0,1,2
99,67,108,1,105,7,0,7,0,0,0,2
100,69,109,1,80,9,2,7,2,2,1,3
101,67,110,1,80,7,-2,7,0,0,-1,2
102,67,111,1,95,7,0,7,0,0,0,2
103,69,112,1,80,9,2,7,2,2,1,3
104,71,113,1,80,11,2,7,4,4,1,4
105,74,114,1,95,2,3,7,7,7,1,5
106,71,115,1,80,11,-3,7,4,4,-1,4
107,67,116,1,80,7,-4,7,0,0,-1,3
108,69,117,1,105,9,2,7,2,2,1,4
109,71,118,1,80,11,2,7,4,4,1,5
110,69,119,1,80,9,-2,7,2,2,-1,4
111,69,120,1,95,9,0,7,2,2,0,4
112,71,121,1,80,11,2,7,4,4,1,5
113,74,122,1,80,2,3,7,7,7,1,6
114,76,123,2,95,4,2,7,9,9,1,7
115,78,125,1,80,6,2,7,11,11,1,8
116,79,126,1,105,7,1,7,12,0,1,9
117,81,127,1,80,9,2,7,14,2,1,10
118,79,128,1,80,7,-2,7,12,0,-1,9
119,79,129,1,95,7,0,7,12,0,0,9
120,78,130,1,80,6,-1,7,11,11,-1,8
121,76,131,1,80,4,-2,7,9,9,-1,7
122,74,132,1,95,2,-2,7,7,7,-1,6
123,71,133,1,80,11,-3,7,4,4,-1,5
124,69,134,1,80,9,-2,7,2,2,-1,4
125,67,135,1,105,7,-2,7,0,0,-1,3
126,64,136,1,80,4,-3,7,-3,9,-1,2
127,62,137,1,80,2,-2,7,-5,7,-1,1
128,62,138,1,95,2,0,7,-5,7,0,1
129,64,139,1,80,4,2,7,-3,9,1,2
