,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,2,105,7,5,7,0,0,1,1
2,69,3,1,80,9,2,7,2,2,1,2
3,71,4,1,95,11,2,7,4,4,1,3
4,72,5,1,80,0,1,7,5,5,1,4
5,69,6,1,80,9,-3,7,2,2,-1,3
6,71,7,1,105,11,2,7,4,4,1,4
7,67,8,1,80,7,-4,7,0,0,-1,3
8,67,9,1,80,7,0,7,0,0,0,3
9,67,10,1,95,7,0,7,0,0,0,3
10,71,11,1,80,11,4,7,4,4,1,4
11,72,12,1,80,0,1,7,5,5,1,5
12,74,13,1,105,2,2,7,7,7,1,6
13,71,14,1,80,11,-3,7,4,4,-1,5
14,67,15,1,80,7,-4,7,0,0,-1,4
15,66,16,1,95,6,-1,7,-1,11,-1,3
16,67,17,1,80,7,1,7,0,0,1,4
17,69,18,1,80,9,2,7,2,2,1,5
18,66,19,1,105,6,-3,7,-1,11,-1,4
19,62,20,1,80,2,-4,7,-5,7,-1,3
20,60,21,1,80,0,-2,7,-7,5,-1,2
21,62,22,1,95,2,2,7,-5,7,1,3
22,64,23,1,80,4,2,7,-3,9,1,4
23,66,24,1,80,6,2,7,-1,11,1,5
24,67,25,2,105,7,1,7,0,0,1,6
25,69,27,1,80,9,2,7,2,2,1,7
26,71,28,1,95,11,2,7,4,4,1,8
27,72,29,1,80,0,1,7,5,5,1,9
28,69,30,1,80,9,-3,7,2,2,-1,8
29,71,31,1,105,11,2,7,4,4,1,9
30,67,32,1,80,7,-4,7,0,0,-1,8
31,67,33,1,80,7,0,7,0,0,0,8
32,78,34,1,95,6,11,7,11,11,1,9
33,76,35,1,80,4,-2,7,9,9,-1,8
34,74,36,1,80,2,-2,7,7,7,-1,7
35,72,37,1,105,0,-2,7,5,5,-1,6
36,69,38,1,80,9,-3,7,2,2,-1,5
37,67,39,1,80,7,-2,7,0,0,-1,4
38,66,40,1,95,6,-1,7,-1,11,-1,3
39,67,41,1,80,7,1,7,0,0,1,4
40,69,42,1,80,9,2,7,2,2,1,5
41,71,43,1,105,11,2,7,4,4,1,6
42,67,44,1,80,7,-4,7,0,0,-1,5
43,67,45,1,80,7,0,7,0,0,0,5
44,67,46,2,95,7,0,7,0,0,0,5
45,62,48,1,80,2,-5,7,-5,7,-1,4
46,67,49,2,105,7,5,7,0,0,1,5
47,69,51,1,80,9,2,7,2,2,1,6
48,71,52,1,95,11,2,7,4,4,1,7
49,72,53,1,80,0,1,7,5,5,1,8
50,69,54,1,80,9,-3,7,2,2,-1,7
51,71,55,1,105,11,2,7,4,4,1,8
52,67,56,1,80,7,-4,7,0,0,-1,7
53,67,57,1,80,7,0,7,0,0,0,7
54,67,58,1,95,7,0,7,0,0,0,7
55,71,59,1,80,11,4,7,4,4,1,8
56,72,60,1,80,0,1,7,5,5,1,9
57,74,61,1,105,2,2,7,7,7,1,10
58,71,62,1,80,11,-3,7,4,4,-1,9
59,67,63,1,80,7,-4,7,0,0,-1,8
60,66,64,1,95,6,-1,7,-1,11,-1,7
61,67,65,1,80,7,1,7,0,0,1,8
62,69,66,1,80,9,2,7,2,2,1,9
63,66,67,1,105,6,-3,7,-1,11,-1,8
64,62,68,1,80,2,-4,7,-5,7,-1,7
65,60,69,1,80,0,-2,7,-7,5,-1,6
66,62,70,1,95,2,2,7,-5,7,1,7
67,64,71,1,80,4,2,7,-3,9,1,8
68,66,72,1,80,6,2,7,-1,11,1,9
69,67,73,2,105,7,1,7,0,0,1,10
70,69,75,1,80,9,2,7,2,2,1,11
71,71,76,1,95,11,2,7,4,4,1,12
72,72,77,1,80,0,1,7,5,5,1,13
73,69,78,1,80,9,-3,7,2,2,-1,12
74,71,79,1,105,11,2,7,4,4,1,13
75,67,80,1,80,7,-4,7,0,0,-1,12
76,67,81,1,80,7,0,7,0,0,0,12
77,78,82,1,95,6,11,7,11,11,1,13
78,76,83,1,80,4,-2,7,9,9,-1,12
79,74,84,1,80,2,-2,7,7,7,-1,11
80,72,85,1,105,0,-2,7,5,5,-1,10
81,69,86,1,80,9,-3,7,2,2,-1,9
82,67,87,1,80,7,-2,7,0,0,-1,8
83,66,88,1,95,6,-1,7,-1,11,-1,7
84,67,89,1,80,7,1,7,0,0,1,8
85,69,90,1,80,9,2,7,2,2,1,9
86,71,91,1,105,11,2,7,4,4,1,10
87,67,92,1,80,7,-4,7,0,0,-1,9
