,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,9,-2,10,0,0
1,69,1,1,105,9,2,9,0,0,1,1
2,72,2,1,80,0,3,9,3,3,1,2
3,71,3,1,80,11,-1,9,2,2,-1,1
4,67,4,1,80,7,-4,9,-2,10,-1,0
5,69,5,2,95,9,2,9,0,0,1,1
6,71,7,0,80,11,2,9,2,2,1,2
7,72,7,0,80,0,1,9,3,3,1,3
8,74,8,0,80,2,2,9,5,5,1,4
9,76,9,1,105,4,2,9,7,7,1,5
10,81,10,1,80,9,5,9,12,0,1,6
11,81,11,1,80,9,0,9,12,0,0,6
12,78,12,1,80,6,-3,9,9,9,-1,5
13,79,13,1,95,7,1,9,10,10,1,6
14,76,14,1,80,4,-3,9,7,7,-1,5
15,74,15,1,80,2,-2,9,5,5,-1,4
16,71,16,1,80,11,-3,9,2,2,-1,3
17,67,17,2,105,7,-4,9,-2,10,-1,2
18,67,19,1,80,7,0,9,-2,10,0,2
19,64,20,1,80,4,-3,9,-5,7,-1,1
20,67,21,1,95,7,3,9,-2,10,1,2
21,64,22,1,80,4,-3,9,-5,7,-1,1
22,62,23,1,80,2,-2,9,-7,5,-1,0
23,64,24,1,80,4,2,9,-5,7,1,1
24,67,25,1,105,7,3,9,-2,10,1,2
25,69,26,1,80,9,2,9,0,0,1,3
26,71,27,1,80,11,2,9,2,2,1,4
27,67,28,1,80,7,-4,9,-2,10,-1,3
28,69,29,1,95,9,2,9,0,0,1,4
29,67,30,1,80,7,-2,9,-2,10,-1,3
30,64,31,1,80,4,-3,9,-5,7,-1,2
31,67,32,1,80,7,3,9,-2,10,1,3
32,69,33,1,105,9,2,9,0,0,1,4
33,72,34,1,80,0,3,9,3,3,1,5
34,71,35,1,80,11,-1,9,2,2,-1,4
35,67,36,1,80,7,-4,9,-2,10,-1,3
36,69,37,2,95,9,2,9,0,0,1,4
37,71,39,0,80,11,2,9,2,2,1,5
38,72,39,0,80,0,1,9,3,3,1,6
39,74,40,0,80,2,2,9,5,5,1,7
40,76,41,1,105,4,2,9,7,7,1,8
41,81,42,1,80,9,5,9,12,0,1,9
42,81,43,1,80,9,0,9,12,0,0,9
43,78,44,1,80,6,-3,9,9,9,-1,8
44,79,45,1,95,7,1,9,10,10,1,9
45,76,46,1,80,4,-3,9,7,7,-1,8
46,74,47,1,80,2,-2,9,5,5,-1,7
47,69,48,1,80,9,-5,9,0,0,-1,6
48,71,49,0,105,11,2,9,2,2,1,7
49,72,49,0,80,0,1,9,3,3,1,8
50,74,50,0,80,2,2,9,5,5,1,9
51,81,51,1,80,9,7,9,12,0,1,10
52,78,52,1,80,6,-3,9,9,9,-1,9
53,79,53,1,95,7,1,9,10,10,1,10
54,78,54,1,80,6,-1,9,9,9,-1,9
55,76,55,1,80,4,-2,9,7,7,-1,8
56,74,56,1,80,2,-2,9,5,5,-1,7
57,79,57,1,105,7,5,9,10,10,1,8
58,76,58,1,80,4,-3,9,7,7,-1,7
59,74,59,1,80,2,-2,9,5,5,-1,6
60,71,60,1,80,11,-3,9,2,2,-1,5
61,69,61,3,95,9,-2,9,0,0,-1,4
62,67,64,1,80,7,-2,9,-2,10,-1,3
63,69,65,1,105,9,2,9,0,0,1,4
64,72,66,1,80,0,3,9,3,3,1,5
65,71,67,1,80,11,-1,9,2,2,-1,4
66,67,68,1,80,7,-4,9,-2,10,-1,3
67,69,69,2,95,9,2,9,0,0,1,4
68,71,71,0,80,11,2,9,2,2,1,5
69,72,71,0,80,0,1,9,3,3,1,6
70,74,72,0,80,2,2,9,5,5,1,7
71,76,73,1,105,4,2,9,7,7,1,8
72,81,74,1,80,9,5,9,12,0,1,9
73,81,75,1,80,9,0,9,12,0,0,9
74,78,76,1,80,6,-3,9,9,9,-1,8
75,79,77,1,95,7,1,9,10,10,1,9
76,76,78,1,80,4,-3,9,7,7,-1,8
77,74,79,1,80,2,-2,9,5,5,-1,7
