,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,67,1,1,80,7,-2,2,5,5,-1,-1
2,66,2,1,105,6,-1,2,4,4,-1,-2
3,62,3,1,80,2,-4,2,0,0,-1,-3
4,62,4,1,80,2,0,2,0,0,0,-3
5,62,5,1,95,2,0,2,0,0,0,-3
6,66,6,1,80,6,4,2,4,4,1,-2
7,69,7,1,80,9,3,2,7,7,1,-1
8,74,8,1,105,2,5,2,12,0,1,0
9,72,9,1,80,0,-2,2,10,10,-1,-1
10,69,10,1,80,9,-3,2,7,7,-1,-2
11,69,11,2,95,9,0,2,7,7,0,-2
12,67,13,1,80,7,-2,2,5,5,-1,-3
13,78,14,1,105,6,11,2,16,4,1,-2
14,74,15,1,80,2,-4,2,12,0,-1,-3
15,74,16,1,80,2,0,2,12,0,0,-3
16,72,17,1,95,0,-2,2,10,10,-1,-4
17,69,18,1,80,9,-3,2,7,7,-1,-5
18,69,19,1,80,9,0,2,7,7,0,-5
19,74,20,1,105,2,5,2,12,0,1,-4
20,72,21,1,80,0,-2,2,10,10,-1,-5
21,69,22,1,80,9,-3,2,7,7,-1,-6
22,67,23,1,95,7,-2,2,5,5,-1,-7
23,81,24,1,80,9,14,2,19,7,1,-6
24,79,25,1,80,7,-2,2,17,5,-1,-7
25,78,26,1,105,6,-1,2,16,4,-1,-8
26,74,27,1,80,2,-4,2,12,0,-1,-9
27,74,28,1,80,2,0,2,12,0,0,-9
28,76,29,1,95,4,2,2,14,2,1,-8
29,74,30,1,80,2,-2,2,12,0,-1,-9
30,72,31,1,80,0,-2,2,10,10,-1,-10
31,74,32,1,105,2,2,2,12,0,1,-9
32,72,33,1,80,0,-2,2,10,10,-1,-10
33,69,34,1,80,9,-3,2,7,7,-1,-11
34,74,35,2,95,2,5,2,12,0,1,-10
35,76,37,1,80,4,2,2,14,2,1,-9
36,78,38,2,105,6,2,2,16,4,1,-8
37,78,40,1,80,6,0,2,16,4,0,-8
38,74,41,1,95,2,-4,2,12,0,-1,-9
39,76,42,1,80,4,2,2,14,2,1,-8
40,74,43,1,80,2,-2,2,12,0,-1,-9
41,72,44,1,105,0,-2,2,10,10,-1,-10
42,69,45,1,80,9,-3,2,7,7,-1,-11
43,66,46,1,80,6,-3,2,4,4,-1,-12
44,67,47,1,95,7,1,2,5,5,1,-11
45,69,48,1,80,9,2,2,7,7,1,-10
46,67,49,1,80,7,-2,2,5,5,-1,-11
47,66,50,1,105,6,-1,2,4,4,-1,-12
48,62,51,1,80,2,-4,2,0,0,-1,-13
49,62,52,1,80,2,0,2,0,0,0,-13
50,62,53,1,95,2,0,2,0,0,0,-13
51,66,54,1,80,6,4,2,4,4,1,-12
52,69,55,1,80,9,3,2,7,7,1,-11
53,74,56,1,105,2,5,2,12,0,1,-10
54,72,57,1,80,0,-2,2,10,10,-1,-11
55,69,58,1,80,9,-3,2,7,7,-1,-12
56,69,59,2,95,9,0,2,7,7,0,-12
57,67,61,1,80,7,-2,2,5,5,-1,-13
58,78,62,1,105,6,11,2,16,4,1,-12
59,74,63,1,80,2,-4,2,12,0,-1,-13
60,74,64,1,80,2,0,2,12,0,0,-13
61,72,65,1,95,0,-2,2,10,10,-1,-14
62,69,66,1,80,9,-3,2,7,7,-1,-15
63,69,67,1,80,9,0,2,7,7,0,-15
64,74,68,1,105,2,5,2,12,0,1,-14
65,72,69,1,80,0,-2,2,10,10,-1,-15
66,69,70,1,80,9,-3,2,7,7,-1,-16
67,67,71,1,95,7,-2,2,5,5,-1,-17
68,81,72,1,80,9,14,2,19,7,1,-16
69,79,73,1,80,7,-2,2,17,5,-1,-17
70,78,74,1,105,6,-1,2,16,4,-1,-18
71,74,75,1,80,2,-4,2,12,0,-1,-19
72,74,76,1,80,2,0,2,12,0,0,-19
73,76,77,1,95,4,2,2,14,2,1,-18
74,74,78,1,80,2,-2,2,12,0,-1,-19
75,72,79,1,80,0,-2,2,10,10,-1,-20
76,74,80,1,105,2,2,2,12,0,1,-19
77,72,81,1,80,0,-2,2,10,10,-1,-20
78,69,82,1,80,9,-3,2,7,7,-1,-21
79,74,83,2,95,2,5,2,12,0,1,-20
80,76,85,1,80,4,2,2,14,2,1,-19
81,78,86,2,105,6,2,2,16,4,1,-18
82,78,88,1,80,6,0,2,16,4,0,-18
83,74,89,1,95,2,-4,2,12,0,-1,-19
84,76,90,1,80,4,2,2,14,2,1,-18
85,74,91,1,80,2,-2,2,12,0,-1,-19
86,72,92,1,105,0,-2,2,10,10,-1,-20
87,69,93,1,80,9,-3,2,7,7,-1,-21
88,66,94,1,80,6,-3,2,4,4,-1,-22
89,67,95,1,95,7,1,2,5,5,1,-21
90,66,96,1,80,6,-1,2,4,4,-1,-22
91,67,97,1,80,7,1,2,5,5,1,-21
92,72,98,1,105,0,5,2,10,10,1,-20
93,69,99,1,80,9,-3,2,7,7,-1,-21
94,69,100,1,80,9,0,2,7,7,0,-21
95,76,101,1,95,4,7,2,14,2,1,-20
96,78,102,1,80,6,2,2,16,4,1,-19
97,74,103,1,80,2,-4,2,12,0,-1,-20
98,72,104,1,105,0,-2,2,10,10,-1,-21
99,69,105,1,80,9,-3,2,7,7,-1,-22
100,71,106,1,80,11,2,2,9,9,1,-21
101,72,107,2,95,0,1,2,10,10,1,-20
102,74,109,1,80,2,2,2,12,0,1,-19
103,72,110,1,105,0,-2,2,10,10,-1,-20
104,69,111,1,80,9,-3,2,7,7,-1,-21
105,69,112,1,80,9,0,2,7,7,0,-21
106,76,113,1,95,4,7,2,14,2,1,-20
107,78,114,1,80,6,2,2,16,4,1,-19
