,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,73,1,1,80,1,-1,2,11,11,-1,-1
2,74,2,1,80,2,1,2,12,0,1,0
3,76,3,1,95,4,2,2,14,2,1,1
4,74,4,1,80,2,-2,2,12,0,-1,0
5,73,5,1,80,1,-1,2,11,11,-1,-1
6,74,6,1,105,2,1,2,12,0,1,0
7,69,7,1,80,9,-5,2,7,7,-1,-1
8,66,8,1,80,6,-3,2,4,4,-1,-2
9,62,9,1,95,2,-4,2,0,0,-1,-3
10,66,10,1,80,6,4,2,4,4,1,-2
11,69,11,1,80,9,3,2,7,7,1,-1
12,67,12,1,105,7,-2,2,5,5,-1,-2
13,66,13,1,80,6,-1,2,4,4,-1,-3
14,67,14,1,80,7,1,2,5,5,1,-2
15,64,15,1,95,4,-3,2,2,2,-1,-3
16,66,16,1,80,6,2,2,4,4,1,-2
17,67,17,1,80,7,1,2,5,5,1,-1
18,69,18,1,105,9,2,2,7,7,1,0
19,71,19,1,80,11,2,2,9,9,1,1
20,73,20,1,80,1,2,2,11,11,1,2
21,74,21,1,95,2,1,2,12,0,1,3
22,78,22,1,80,6,4,2,16,4,1,4
23,76,23,1,80,4,-2,2,14,2,-1,3
24,74,24,1,105,2,-2,2,12,0,-1,2
25,73,25,1,80,1,-1,2,11,11,-1,1
26,74,26,1,80,2,1,2,12,0,1,2
27,76,27,1,95,4,2,2,14,2,1,3
28,69,28,1,80,9,-7,2,7,7,-1,2
29,73,29,1,80,1,4,2,11,11,1,3
30,74,30,1,105,2,1,2,12,0,1,4
31,67,31,1,80,7,-7,2,5,5,-1,3
32,64,32,1,80,4,-3,2,2,2,-1,2
33,69,33,1,95,9,5,2,7,7,1,3
34,66,34,1,80,6,-3,2,4,4,-1,2
35,62,35,1,80,2,-4,2,0,0,-1,1
36,67,36,1,105,7,5,2,5,5,1,2
37,66,37,1,80,6,-1,2,4,4,-1,1
38,67,38,1,80,7,1,2,5,5,1,2
39,64,39,1,95,4,-3,2,2,2,-1,1
40,69,40,1,80,9,5,2,7,7,1,2
41,67,41,1,80,7,-2,2,5,5,-1,1
42,66,42,1,105,6,-1,2,4,4,-1,0
43,62,43,1,80,2,-4,2,0,0,-1,-1
44,61,44,1,80,1,-1,2,-1,11,-1,-2
45,62,45,1,95,2,1,2,0,0,1,-1
46,66,46,1,80,6,4,2,4,4,1,0
47,69,47,1,80,9,3,2,7,7,1,1
48,74,48,1,105,2,5,2,12,0,1,2
49,73,49,1,80,1,-1,2,11,11,-1,1
50,74,50,1,80,2,1,2,12,0,1,2
51,78,51,1,95,6,4,2,16,4,1,3
52,76,52,1,80,4,-2,2,14,2,-1,2
53,73,53,1,80,1,-3,2,11,11,-1,1
54,74,54,1,105,2,1,2,12,0,1,2
55,69,55,1,80,9,-5,2,7,7,-1,1
56,66,56,1,80,6,-3,2,4,4,-1,0
57,62,57,1,95,2,-4,2,0,0,-1,-1
58,66,58,1,80,6,4,2,4,4,1,0
59,69,59,1,80,9,3,2,7,7,1,1
60,67,60,1,105,7,-2,2,5,5,-1,0
61,69,61,0,80,9,2,2,7,7,1,1
62,67,61,0,80,7,-2,2,5,5,-1,0
63,66,62,0,80,6,-1,2,4,4,-1,-1
64,67,62,0,80,7,1,2,5,5,1,0
65,64,63,1,95,4,-3,2,2,2,-1,-1
66,66,64,1,80,6,2,2,4,4,1,0
67,67,65,1,80,7,1,2,5,5,1,1
68,69,66,1,105,9,2,2,7,7,1,2
69,71,67,1,80,11,2,2,9,9,1,3
70,73,68,1,80,1,2,2,11,11,1,4
71,74,69,1,95,2,1,2,12,0,1,5
72,78,70,1,80,6,4,2,16,4,1,6
73,76,71,1,80,4,-2,2,14,2,-1,5
74,74,72,1,105,2,-2,2,12,0,-1,4
75,73,73,1,80,1,-1,2,11,11,-1,3
76,74,74,1,80,2,1,2,12,0,1,4
77,76,75,1,95,4,2,2,14,2,1,5
78,69,76,1,80,9,-7,2,7,7,-1,4
79,73,77,1,80,1,4,2,11,11,1,5
80,74,78,1,105,2,1,2,12,0,1,6
81,67,79,1,80,7,-7,2,5,5,-1,5
82,64,80,1,80,4,-3,2,2,2,-1,4
83,69,81,1,95,9,5,2,7,7,1,5
84,66,82,1,80,6,-3,2,4,4,-1,4
85,62,83,1,80,2,-4,2,0,0,-1,3
86,67,84,1,105,7,5,2,5,5,1,4
87,69,85,0,80,9,2,2,7,7,1,5
88,67,85,0,80,7,-2,2,5,5,-1,4
89,66,86,0,80,6,-1,2,4,4,-1,3
90,67,86,0,80,7,1,2,5,5,1,4
91,64,87,1,95,4,-3,2,2,2,-1,3
92,69,88,1,80,9,5,2,7,7,1,4
93,67,89,1,80,7,-2,2,5,5,-1,3
94,66,90,1,105,6,-1,2,4,4,-1,2
95,62,91,1,80,2,-4,2,0,0,-1,1
96,61,92,1,80,1,-1,2,-1,11,-1,0
97,62,93,1,95,2,1,2,0,0,1,1
98,66,94,1,80,6,4,2,4,4,1,2
99,69,95,1,80,9,3,2,7,7,1,3
100,74,96,1,105,2,5,2,12,0,1,4
101,73,97,1,80,1,-1,2,11,11,-1,3
102,74,98,1,80,2,1,2,12,0,1,4
103,81,99,1,95,9,7,2,19,7,1,5
104,80,100,1,80,8,-1,2,18,6,-1,4
105,81,101,1,80,9,1,2,19,7,1,5
106,78,102,1,105,6,-3,2,16,4,-1,4
107,83,103,1,80,11,5,2,21,9,1,5
108,80,104,1,80,8,-3,2,18,6,-1,4
109,81,105,1,95,9,1,2,19,7,1,5
110,78,106,1,80,6,-3,2,16,4,-1,4
111,74,107,1,80,2,-4,2,12,0,-1,3
112,71,108,2,105,11,-3,2,9,9,-1,2
113,79,110,1,80,7,8,2,17,5,1,3
114,79,111,1,95,7,0,2,17,5,0,3
115,78,112,1,80,6,-1,2,16,4,-1,2
116,79,113,1,80,7,1,2,17,5,1,3
117,71,114,1,105,11,-8,2,9,9,-1,2
118,74,115,1,80,2,3,2,12,0,1,3
119,79,116,1,80,7,5,2,17,5,1,4
120,83,117,1,95,11,4,2,21,9,1,5
121,79,118,1,80,7,-4,2,17,5,-1,4
122,76,119,1,80,4,-3,2,14,2,-1,3
123,74,120,1,105,2,-2,2,12,0,-1,2
124,73,121,1,80,1,-1,2,11,11,-1,1
125,74,122,1,80,2,1,2,12,0,1,2
126,81,123,1,95,9,7,2,19,7,1,3
127,80,124,1,80,8,-1,2,18,6,-1,2
128,81,125,1,80,9,1,2,19,7,1,3
129,78,126,1,105,6,-3,2,16,4,-1,2
130,83,127,1,80,11,5,2,21,9,1,3
131,80,128,1,80,8,-3,2,18,6,-1,2
132,81,129,2,95,9,1,2,19,7,1,3
133,83,131,1,80,11,2,2,21,9,1,4
134,81,132,1,105,9,-2,2,19,7,-1,3
135,78,133,1,80,6,-3,2,16,4,-1,2
136,74,134,1,80,2,-4,2,12,0,-1,1
137,79,135,1,95,7,5,2,17,5,1,2
138,76,136,1,80,4,-3,2,14,2,-1,1
139,73,137,1,80,1,-3,2,11,11,-1,0
140,74,138,1,105,2,1,2,12,0,1,1
141,69,139,1,80,9,-5,2,7,7,-1,0
142,66,140,1,80,6,-3,2,4,4,-1,-1
143,62,141,1,95,2,-4,2,0,0,-1,-2
144,69,142,1,80,9,7,2,7,7,1,-1
145,66,143,1,80,6,-3,2,4,4,-1,-2
146,74,144,1,105,2,8,2,12,0,1,-1
147,73,145,1,80,1,-1,2,11,11,-1,-2
148,74,146,1,80,2,1,2,12,0,1,-1
149,76,147,1,95,4,2,2,14,2,1,0
150,74,148,1,80,2,-2,2,12,0,-1,-1
151,73,149,1,80,1,-1,2,11,11,-1,-2
152,74,150,1,105,2,1,2,12,0,1,-1
153,69,151,1,80,9,-5,2,7,7,-1,-2
154,66,152,1,80,6,-3,2,4,4,-1,-3
155,62,153,1,95,2,-4,2,0,0,-1,-4
156,66,154,1,80,6,4,2,4,4,1,-3
157,69,155,1,80,9,3,2,7,7,1,-2
158,67,156,1,105,7,-2,2,5,5,-1,-3
159,66,157,1,80,6,-1,2,4,4,-1,-4
160,67,158,1,80,7,1,2,5,5,1,-3
161,64,159,1,95,4,-3,2,2,2,-1,-4
162,66,160,1,80,6,2,2,4,4,1,-3
163,67,161,1,80,7,1,2,5,5,1,-2
164,69,162,1,105,9,2,2,7,7,1,-1
165,71,163,1,80,11,2,2,9,9,1,0
166,73,164,1,80,1,2,2,11,11,1,1
167,74,165,1,95,2,1,2,12,0,1,2
168,78,166,1,80,6,4,2,16,4,1,3
169,76,167,1,80,4,-2,2,14,2,-1,2
170,74,168,1,105,2,-2,2,12,0,-1,1
171,73,169,1,80,1,-1,2,11,11,-1,0
172,74,170,1,80,2,1,2,12,0,1,1
173,76,171,1,95,4,2,2,14,2,1,2
174,69,172,1,80,9,-7,2,7,7,-1,1
175,73,173,1,80,1,4,2,11,11,1,2
176,74,174,1,105,2,1,2,12,0,1,3
177,67,175,1,80,7,-7,2,5,5,-1,2
178,64,176,1,80,4,-3,2,2,2,-1,1
179,69,177,1,95,9,5,2,7,7,1,2
180,66,178,1,80,6,-3,2,4,4,-1,1
181,62,179,1,80,2,-4,2,0,0,-1,0
182,67,180,1,105,7,5,2,5,5,1,1
183,66,181,1,80,6,-1,2,4,4,-1,0
184,67,182,1,80,7,1,2,5,5,1,1
185,64,183,1,95,4,-3,2,2,2,-1,0
186,69,184,1,80,9,5,2,7,7,1,1
187,67,185,1,80,7,-2,2,5,5,-1,0
188,66,186,1,105,6,-1,2,4,4,-1,-1
189,62,187,1,80,2,-4,2,0,0,-1,-2
190,61,188,1,80,1,-1,2,-1,11,-1,-3
191,62,189,1,95,2,1,2,0,0,1,-2
192,66,190,1,80,6,4,2,4,4,1,-1
193,69,191,1,80,9,3,2,7,7,1,0
194,74,192,1,105,2,5,2,12,0,1,1
195,73,193,1,80,1,-1,2,11,11,-1,0
196,74,194,1,80,2,1,2,12,0,1,1
197,78,195,1,95,6,4,2,16,4,1,2
198,76,196,1,80,4,-2,2,14,2,-1,1
199,73,197,1,80,1,-3,2,11,11,-1,0
200,74,198,1,105,2,1,2,12,0,1,1
201,69,199,1,80,9,-5,2,7,7,-1,0
202,66,200,1,80,6,-3,2,4,4,-1,-1
203,62,201,1,95,2,-4,2,0,0,-1,-2
204,66,202,1,80,6,4,2,4,4,1,-1
205,69,203,1,80,9,3,2,7,7,1,0
206,67,204,1,105,7,-2,2,5,5,-1,-1
207,69,205,0,80,9,2,2,7,7,1,0
208,67,205,0,80,7,-2,2,5,5,-1,-1
209,66,206,0,80,6,-1,2,4,4,-1,-2
210,67,206,0,80,7,1,2,5,5,1,-1
211,64,207,1,95,4,-3,2,2,2,-1,-2
212,66,208,1,80,6,2,2,4,4,1,-1
213,67,209,1,80,7,1,2,5,5,1,0
214,69,210,1,105,9,2,2,7,7,1,1
215,71,211,1,80,11,2,2,9,9,1,2
216,73,212,1,80,1,2,2,11,11,1,3
217,74,213,1,95,2,1,2,12,0,1,4
218,78,214,1,80,6,4,2,16,4,1,5
219,76,215,1,80,4,-2,2,14,2,-1,4
220,74,216,1,105,2,-2,2,12,0,-1,3
221,73,217,1,80,1,-1,2,11,11,-1,2
222,74,218,1,80,2,1,2,12,0,1,3
223,76,219,1,95,4,2,2,14,2,1,4
224,69,220,1,80,9,-7,2,7,7,-1,3
