,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,2,105,11,2,7,4,4,1,1
2,69,3,1,80,9,-2,7,2,2,-1,0
3,67,4,2,95,7,-2,7,0,0,-1,-1
4,64,6,1,80,4,-3,7,-3,9,-1,-2
5,62,7,3,105,2,-2,7,-5,7,-1,-3
6,66,10,1,95,6,4,7,-1,11,1,-2
7,64,11,1,80,4,-2,7,-3,9,-1,-3
8,62,12,1,80,2,-2,7,-5,7,-1,-4
9,71,13,1,105,11,9,7,4,4,1,-3
10,69,14,1,80,9,-2,7,2,2,-1,-4
11,71,15,1,80,11,2,7,4,4,1,-3
12,74,16,1,95,2,3,7,7,7,1,-2
13,71,17,1,80,11,-3,7,4,4,-1,-3
14,67,18,1,80,7,-4,7,0,0,-1,-4
15,66,19,1,105,6,-1,7,-1,11,-1,-5
16,69,20,1,80,9,3,7,2,2,1,-4
17,69,21,1,80,9,0,7,2,2,0,-4
18,69,22,1,95,9,0,7,2,2,0,-4
19,67,23,1,80,7,-2,7,0,0,-1,-5
20,69,24,1,80,9,2,7,2,2,1,-4
21,71,25,2,105,11,2,7,4,4,1,-3
22,69,27,1,80,9,-2,7,2,2,-1,-4
23,67,28,2,95,7,-2,7,0,0,-1,-5
24,64,30,1,80,4,-3,7,-3,9,-1,-6
25,62,31,3,105,2,-2,7,-5,7,-1,-7
26,66,34,1,95,6,4,7,-1,11,1,-6
27,64,35,1,80,4,-2,7,-3,9,-1,-7
28,62,36,1,80,2,-2,7,-5,7,-1,-8
29,71,37,1,105,11,9,7,4,4,1,-7
30,69,38,1,80,9,-2,7,2,2,-1,-8
31,71,39,1,80,11,2,7,4,4,1,-7
32,74,40,1,95,2,3,7,7,7,1,-6
33,71,41,1,80,11,-3,7,4,4,-1,-7
34,67,42,1,80,7,-4,7,0,0,-1,-8
35,67,43,1,105,7,0,7,0,0,0,-8
36,69,44,1,80,9,2,7,2,2,1,-7
37,67,45,1,80,7,-2,7,0,0,-1,-8
38,67,46,2,95,7,0,7,0,0,0,-8
39,69,48,1,80,9,2,7,2,2,1,-7
40,71,49,2,105,11,2,7,4,4,1,-6
41,69,51,1,80,9,-2,7,2,2,-1,-7
42,67,52,2,95,7,-2,7,0,0,-1,-8
43,64,54,1,80,4,-3,7,-3,9,-1,-9
44,62,55,3,105,2,-2,7,-5,7,-1,-10
45,66,58,1,95,6,4,7,-1,11,1,-9
46,64,59,1,80,4,-2,7,-3,9,-1,-10
47,62,60,1,80,2,-2,7,-5,7,-1,-11
48,71,61,1,105,11,9,7,4,4,1,-10
49,69,62,1,80,9,-2,7,2,2,-1,-11
50,71,63,1,80,11,2,7,4,4,1,-10
51,74,64,1,95,2,3,7,7,7,1,-9
52,71,65,1,80,11,-3,7,4,4,-1,-10
53,67,66,1,80,7,-4,7,0,0,-1,-11
54,66,67,1,105,6,-1,7,-1,11,-1,-12
55,69,68,1,80,9,3,7,2,2,1,-11
56,69,69,1,80,9,0,7,2,2,0,-11
57,69,70,1,95,9,0,7,2,2,0,-11
58,67,71,1,80,7,-2,7,0,0,-1,-12
59,69,72,1,80,9,2,7,2,2,1,-11
60,71,73,2,105,11,2,7,4,4,1,-10
61,69,75,1,80,9,-2,7,2,2,-1,-11
62,67,76,2,95,7,-2,7,0,0,-1,-12
63,64,78,1,80,4,-3,7,-3,9,-1,-13
64,62,79,3,105,2,-2,7,-5,7,-1,-14
65,66,82,1,95,6,4,7,-1,11,1,-13
66,64,83,1,80,4,-2,7,-3,9,-1,-14
67,62,84,1,80,2,-2,7,-5,7,-1,-15
68,71,85,1,105,11,9,7,4,4,1,-14
69,69,86,1,80,9,-2,7,2,2,-1,-15
70,71,87,1,80,11,2,7,4,4,1,-14
71,74,88,1,95,2,3,7,7,7,1,-13
72,71,89,1,80,11,-3,7,4,4,-1,-14
73,67,90,1,80,7,-4,7,0,0,-1,-15
74,67,91,1,105,7,0,7,0,0,0,-15
75,69,92,1,80,9,2,7,2,2,1,-14
76,67,93,1,80,7,-2,7,0,0,-1,-15
77,67,94,2,95,7,0,7,0,0,0,-15
78,69,96,1,80,9,2,7,2,2,1,-14
79,71,97,1,105,11,2,7,4,4,1,-13
80,74,98,1,80,2,3,7,7,7,1,-12
81,74,99,1,80,2,0,7,7,7,0,-12
82,74,100,1,95,2,0,7,7,7,0,-12
83,76,101,1,80,4,2,7,9,9,1,-11
84,78,102,1,80,6,2,7,11,11,1,-10
85,79,103,1,105,7,1,7,12,0,1,-9
86,78,104,1,80,6,-1,7,11,11,-1,-10
87,79,105,1,80,7,1,7,12,0,1,-9
88,74,106,1,95,2,-5,7,7,7,-1,-10
89,71,107,1,80,11,-3,7,4,4,-1,-11
90,67,108,1,80,7,-4,7,0,0,-1,-12
91,71,109,1,105,11,4,7,4,4,1,-11
92,76,110,1,80,4,5,7,9,9,1,-10
93,76,111,1,80,4,0,7,9,9,0,-10
94,74,112,1,95,2,-2,7,7,7,-1,-11
95,71,113,1,80,11,-3,7,4,4,-1,-12
96,69,114,1,80,9,-2,7,2,2,-1,-13
97,66,115,1,105,6,-3,7,-1,11,-1,-14
98,69,116,1,80,9,3,7,2,2,1,-13
99,69,117,1,80,9,0,7,2,2,0,-13
100,69,118,1,95,9,0,7,2,2,0,-13
101,67,119,1,80,7,-2,7,0,0,-1,-14
102,69,120,1,80,9,2,7,2,2,1,-13
103,71,121,1,105,11,2,7,4,4,1,-12
104,74,122,1,80,2,3,7,7,7,1,-11
105,74,123,1,80,2,0,7,7,7,0,-11
106,74,124,1,95,2,0,7,7,7,0,-11
107,76,125,1,80,4,2,7,9,9,1,-10
108,78,126,1,80,6,2,7,11,11,1,-9
109,79,127,1,105,7,1,7,12,0,1,-8
110,78,128,1,80,6,-1,7,11,11,-1,-9
111,79,129,1,80,7,1,7,12,0,1,-8
112,74,130,1,95,2,-5,7,7,7,-1,-9
113,71,131,1,80,11,-3,7,4,4,-1,-10
114,67,132,1,80,7,-4,7,0,0,-1,-11
115,71,133,1,105,11,4,7,4,4,1,-10
116,76,134,1,80,4,5,7,9,9,1,-9
117,76,135,1,80,4,0,7,9,9,0,-9
118,74,136,1,95,2,-2,7,7,7,-1,-10
119,71,137,1,80,11,-3,7,4,4,-1,-11
120,69,138,1,80,9,-2,7,2,2,-1,-12
121,71,139,1,105,11,2,7,4,4,1,-11
122,67,140,1,80,7,-4,7,0,0,-1,-12
123,67,141,1,80,7,0,7,0,0,0,-12
124,67,142,2,95,7,0,7,0,0,0,-12
125,69,144,1,80,9,2,7,2,2,1,-11
126,71,145,1,105,11,2,7,4,4,1,-10
127,74,146,1,80,2,3,7,7,7,1,-9
128,74,147,1,80,2,0,7,7,7,0,-9
129,74,148,1,95,2,0,7,7,7,0,-9
130,76,149,1,80,4,2,7,9,9,1,-8
131,78,150,1,80,6,2,7,11,11,1,-7
132,79,151,1,105,7,1,7,12,0,1,-6
133,78,152,1,80,6,-1,7,11,11,-1,-7
134,79,153,1,80,7,1,7,12,0,1,-6
135,74,154,1,95,2,-5,7,7,7,-1,-7
136,71,155,1,80,11,-3,7,4,4,-1,-8
137,67,156,1,80,7,-4,7,0,0,-1,-9
138,71,157,1,105,11,4,7,4,4,1,-8
139,76,158,1,80,4,5,7,9,9,1,-7
140,76,159,1,80,4,0,7,9,9,0,-7
141,74,160,1,95,2,-2,7,7,7,-1,-8
142,71,161,1,80,11,-3,7,4,4,-1,-9
143,69,162,1,80,9,-2,7,2,2,-1,-10
144,66,163,1,105,6,-3,7,-1,11,-1,-11
145,69,164,1,80,9,3,7,2,2,1,-10
146,69,165,1,80,9,0,7,2,2,0,-10
147,69,166,1,95,9,0,7,2,2,0,-10
148,67,167,1,80,7,-2,7,0,0,-1,-11
149,69,168,1,80,9,2,7,2,2,1,-10
150,71,169,1,105,11,2,7,4,4,1,-9
151,74,170,1,80,2,3,7,7,7,1,-8
152,74,171,1,80,2,0,7,7,7,0,-8
153,74,172,1,95,2,0,7,7,7,0,-8
154,76,173,1,80,4,2,7,9,9,1,-7
155,78,174,1,80,6,2,7,11,11,1,-6
156,79,175,1,105,7,1,7,12,0,1,-5
157,78,176,1,80,6,-1,7,11,11,-1,-6
158,79,177,1,80,7,1,7,12,0,1,-5
159,74,178,1,95,2,-5,7,7,7,-1,-6
160,71,179,1,80,11,-3,7,4,4,-1,-7
161,67,180,1,80,7,-4,7,0,0,-1,-8
162,71,181,1,105,11,4,7,4,4,1,-7
163,76,182,1,80,4,5,7,9,9,1,-6
164,76,183,1,80,4,0,7,9,9,0,-6
165,74,184,1,95,2,-2,7,7,7,-1,-7
166,71,185,1,80,11,-3,7,4,4,-1,-8
167,69,186,1,80,9,-2,7,2,2,-1,-9
168,71,187,1,105,11,2,7,4,4,1,-8
169,67,188,1,80,7,-4,7,0,0,-1,-9
170,67,189,1,80,7,0,7,0,0,0,-9
171,67,190,2,95,7,0,7,0,0,0,-9
