,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,78,2,1,80,6,4,2,16,4,1,1
2,74,3,1,80,2,-4,2,12,0,-1,0
3,72,4,1,95,0,-2,2,10,10,-1,-1
4,69,5,1,80,9,-3,2,7,7,-1,-2
5,69,6,1,80,9,0,2,7,7,0,-2
6,69,7,1,80,9,0,2,7,7,0,-2
7,71,8,1,105,11,2,2,9,9,1,-1
8,67,9,1,80,7,-4,2,5,5,-1,-2
9,67,10,1,80,7,0,2,5,5,0,-2
10,67,11,1,80,7,0,2,5,5,0,-2
11,72,12,1,95,0,5,2,10,10,1,-1
12,69,13,1,80,9,-3,2,7,7,-1,-2
13,69,14,1,80,9,0,2,7,7,0,-2
14,69,15,1,80,9,0,2,7,7,0,-2
15,74,16,1,105,2,5,2,12,0,1,-1
16,76,17,1,80,4,2,2,14,2,1,0
17,78,18,1,80,6,2,2,16,4,1,1
18,74,19,1,80,2,-4,2,12,0,-1,0
19,72,20,1,95,0,-2,2,10,10,-1,-1
20,69,21,1,80,9,-3,2,7,7,-1,-2
21,69,22,1,80,9,0,2,7,7,0,-2
22,72,23,0,80,0,3,2,10,10,1,-1
23,71,24,1,105,11,-1,2,9,9,-1,-2
24,67,25,1,80,7,-4,2,5,5,-1,-3
25,69,26,1,80,9,2,2,7,7,1,-2
26,66,27,1,80,6,-3,2,4,4,-1,-3
27,62,28,2,95,2,-4,2,0,0,-1,-4
28,62,30,2,80,2,0,2,0,0,0,-4
29,74,32,2,105,2,12,2,12,0,1,-3
30,78,34,1,80,6,4,2,16,4,1,-2
31,74,35,1,80,2,-4,2,12,0,-1,-3
32,72,36,1,95,0,-2,2,10,10,-1,-4
33,69,37,1,80,9,-3,2,7,7,-1,-5
34,69,38,1,80,9,0,2,7,7,0,-5
35,69,39,1,80,9,0,2,7,7,0,-5
36,71,40,1,105,11,2,2,9,9,1,-4
37,67,41,1,80,7,-4,2,5,5,-1,-5
38,67,42,1,80,7,0,2,5,5,0,-5
39,67,43,1,80,7,0,2,5,5,0,-5
40,72,44,1,95,0,5,2,10,10,1,-4
41,69,45,1,80,9,-3,2,7,7,-1,-5
42,69,46,1,80,9,0,2,7,7,0,-5
43,69,47,1,80,9,0,2,7,7,0,-5
44,74,48,1,105,2,5,2,12,0,1,-4
45,76,49,1,80,4,2,2,14,2,1,-3
46,78,50,1,80,6,2,2,16,4,1,-2
47,74,51,1,80,2,-4,2,12,0,-1,-3
48,72,52,1,95,0,-2,2,10,10,-1,-4
49,69,53,1,80,9,-3,2,7,7,-1,-5
50,69,54,1,80,9,0,2,7,7,0,-5
51,72,55,0,80,0,3,2,10,10,1,-4
52,71,56,1,105,11,-1,2,9,9,-1,-5
53,67,57,1,80,7,-4,2,5,5,-1,-6
54,69,58,1,80,9,2,2,7,7,1,-5
55,66,59,1,80,6,-3,2,4,4,-1,-6
56,62,60,2,95,2,-4,2,0,0,-1,-7
57,62,62,2,80,2,0,2,0,0,0,-7
58,69,64,1,105,9,7,2,7,7,1,-6
59,71,65,1,80,11,2,2,9,9,1,-5
60,69,66,1,80,9,-2,2,7,7,-1,-6
61,67,67,1,80,7,-2,2,5,5,-1,-7
62,69,68,1,95,9,2,2,7,7,1,-6
63,71,69,1,80,11,2,2,9,9,1,-5
64,72,70,1,80,0,1,2,10,10,1,-4
65,69,71,0,80,9,-3,2,7,7,-1,-5
66,67,72,1,105,7,-2,2,5,5,-1,-6
67,69,73,1,80,9,2,2,7,7,1,-5
68,67,74,1,80,7,-2,2,5,5,-1,-6
69,66,75,1,80,6,-1,2,4,4,-1,-7
70,64,76,1,95,4,-2,2,2,2,-1,-8
71,66,77,1,80,6,2,2,4,4,1,-7
72,67,78,1,80,7,1,2,5,5,1,-6
73,64,79,1,80,4,-3,2,2,2,-1,-7
74,69,80,2,105,9,5,2,7,7,1,-6
75,71,82,1,80,11,2,2,9,9,1,-5
76,67,83,1,80,7,-4,2,5,5,-1,-6
77,69,84,1,95,9,2,2,7,7,1,-5
78,71,85,1,80,11,2,2,9,9,1,-4
79,72,86,1,80,0,1,2,10,10,1,-3
80,69,87,1,80,9,-3,2,7,7,-1,-4
81,71,88,1,105,11,2,2,9,9,1,-3
82,67,89,1,80,7,-4,2,5,5,-1,-4
83,69,90,1,80,9,2,2,7,7,1,-3
84,66,91,1,80,6,-3,2,4,4,-1,-4
85,62,92,2,95,2,-4,2,0,0,-1,-5
86,62,94,2,80,2,0,2,0,0,0,-5
87,69,96,1,105,9,7,2,7,7,1,-4
88,71,97,1,80,11,2,2,9,9,1,-3
89,69,98,1,80,9,-2,2,7,7,-1,-4
90,67,99,1,80,7,-2,2,5,5,-1,-5
91,69,100,1,95,9,2,2,7,7,1,-4
92,71,101,1,80,11,2,2,9,9,1,-3
93,72,102,1,80,0,1,2,10,10,1,-2
94,69,103,0,80,9,-3,2,7,7,-1,-3
95,67,104,1,105,7,-2,2,5,5,-1,-4
96,69,105,1,80,9,2,2,7,7,1,-3
97,67,106,1,80,7,-2,2,5,5,-1,-4
98,66,107,1,80,6,-1,2,4,4,-1,-5
99,64,108,1,95,4,-2,2,2,2,-1,-6
100,66,109,1,80,6,2,2,4,4,1,-5
101,67,110,1,80,7,1,2,5,5,1,-4
102,64,111,1,80,4,-3,2,2,2,-1,-5
103,69,112,2,105,9,5,2,7,7,1,-4
104,71,114,1,80,11,2,2,9,9,1,-3
105,67,115,1,80,7,-4,2,5,5,-1,-4
106,69,116,1,95,9,2,2,7,7,1,-3
107,71,117,1,80,11,2,2,9,9,1,-2
108,72,118,1,80,0,1,2,10,10,1,-1
109,69,119,1,80,9,-3,2,7,7,-1,-2
110,71,120,1,105,11,2,2,9,9,1,-1
111,67,121,1,80,7,-4,2,5,5,-1,-2
112,69,122,1,80,9,2,2,7,7,1,-1
113,66,123,1,80,6,-3,2,4,4,-1,-2
114,62,124,2,95,2,-4,2,0,0,-1,-3
115,62,126,2,80,2,0,2,0,0,0,-3
