,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,9,4,4,0,0
1,71,1,1,80,11,-2,9,2,2,-1,-1
2,69,2,1,105,9,-2,9,0,0,-1,-2
3,66,3,1,80,6,-3,9,-3,9,-1,-3
4,64,4,1,80,4,-2,9,-5,7,-1,-4
5,66,5,1,80,6,2,9,-3,9,1,-3
6,69,6,2,95,9,3,9,0,0,1,-2
7,69,8,1,80,9,0,9,0,0,0,-2
8,76,9,1,80,4,7,9,7,7,1,-1
9,78,10,1,105,6,2,9,9,9,1,0
10,76,11,1,80,4,-2,9,7,7,-1,-1
11,73,12,1,80,1,-3,9,4,4,-1,-2
12,76,13,1,80,4,3,9,7,7,1,-1
13,78,14,1,95,6,2,9,9,9,1,0
14,76,15,1,80,4,-2,9,7,7,-1,-1
15,78,16,1,80,6,2,9,9,9,1,0
16,81,17,1,80,9,3,9,12,0,1,1
17,76,18,1,105,4,-5,9,7,7,-1,0
18,73,19,1,80,1,-3,9,4,4,-1,-1
19,73,20,2,80,1,0,9,4,4,0,-1
20,81,22,1,95,9,8,9,12,0,1,0
21,73,23,1,80,1,-8,9,4,4,-1,-1
22,73,24,0,80,1,0,9,4,4,0,-1
23,71,24,0,80,11,-2,9,2,2,-1,-2
24,73,25,1,80,1,2,9,4,4,1,-1
25,71,26,2,105,11,-2,9,2,2,-1,-2
26,73,28,1,80,1,2,9,4,4,1,-1
27,71,29,1,80,11,-2,9,2,2,-1,-2
28,69,30,1,95,9,-2,9,0,0,-1,-3
29,66,31,1,80,6,-3,9,-3,9,-1,-4
30,64,32,1,80,4,-2,9,-5,7,-1,-5
31,66,33,1,80,6,2,9,-3,9,1,-4
32,69,34,1,105,9,3,9,0,0,1,-3
33,66,35,1,80,6,-3,9,-3,9,-1,-4
34,64,36,1,80,4,-2,9,-5,7,-1,-5
35,66,37,1,80,6,2,9,-3,9,1,-4
36,69,38,2,95,9,3,9,0,0,1,-3
37,69,40,1,80,9,0,9,0,0,0,-3
38,76,41,1,80,4,7,9,7,7,1,-2
39,78,42,1,105,6,2,9,9,9,1,-1
40,76,43,1,80,4,-2,9,7,7,-1,-2
41,73,44,1,80,1,-3,9,4,4,-1,-3
42,76,45,1,80,4,3,9,7,7,1,-2
43,78,46,1,95,6,2,9,9,9,1,-1
44,76,47,1,80,4,-2,9,7,7,-1,-2
45,78,48,1,80,6,2,9,9,9,1,-1
46,81,49,1,80,9,3,9,12,0,1,0
47,76,50,1,105,4,-5,9,7,7,-1,-1
48,73,51,1,80,1,-3,9,4,4,-1,-2
49,73,52,2,80,1,0,9,4,4,0,-2
50,81,54,1,95,9,8,9,12,0,1,-1
51,73,55,1,80,1,-8,9,4,4,-1,-2
52,73,56,0,80,1,0,9,4,4,0,-2
53,71,56,0,80,11,-2,9,2,2,-1,-3
54,73,57,1,80,1,2,9,4,4,1,-2
55,71,58,1,105,11,-2,9,2,2,-1,-3
56,69,59,1,80,9,-2,9,0,0,-1,-4
57,71,60,1,80,11,2,9,2,2,1,-3
58,73,61,1,80,1,2,9,4,4,1,-2
59,69,62,2,95,9,-4,9,0,0,-1,-3
60,73,64,1,80,1,4,9,4,4,1,-2
61,71,65,1,80,11,-2,9,2,2,-1,-3
62,69,66,1,105,9,-2,9,0,0,-1,-4
63,66,67,1,80,6,-3,9,-3,9,-1,-5
64,64,68,1,80,4,-2,9,-5,7,-1,-6
65,66,69,1,80,6,2,9,-3,9,1,-5
66,69,70,2,95,9,3,9,0,0,1,-4
67,69,72,1,80,9,0,9,0,0,0,-4
68,76,73,1,80,4,7,9,7,7,1,-3
69,78,74,1,105,6,2,9,9,9,1,-2
70,76,75,1,80,4,-2,9,7,7,-1,-3
71,73,76,1,80,1,-3,9,4,4,-1,-4
72,76,77,1,80,4,3,9,7,7,1,-3
73,78,78,1,95,6,2,9,9,9,1,-2
74,76,79,1,80,4,-2,9,7,7,-1,-3
75,78,80,1,80,6,2,9,9,9,1,-2
76,81,81,1,80,9,3,9,12,0,1,-1
77,76,82,1,105,4,-5,9,7,7,-1,-2
78,73,83,1,80,1,-3,9,4,4,-1,-3
79,73,84,2,80,1,0,9,4,4,0,-3
80,81,86,1,95,9,8,9,12,0,1,-2
81,73,87,1,80,1,-8,9,4,4,-1,-3
82,73,88,0,80,1,0,9,4,4,0,-3
83,71,88,0,80,11,-2,9,2,2,-1,-4
84,73,89,1,80,1,2,9,4,4,1,-3
85,71,90,2,105,11,-2,9,2,2,-1,-4
86,73,92,1,80,1,2,9,4,4,1,-3
87,71,93,1,80,11,-2,9,2,2,-1,-4
88,69,94,1,95,9,-2,9,0,0,-1,-5
89,66,95,1,80,6,-3,9,-3,9,-1,-6
90,64,96,1,80,4,-2,9,-5,7,-1,-7
91,66,97,1,80,6,2,9,-3,9,1,-6
92,69,98,1,105,9,3,9,0,0,1,-5
93,66,99,1,80,6,-3,9,-3,9,-1,-6
94,64,100,1,80,4,-2,9,-5,7,-1,-7
95,66,101,1,80,6,2,9,-3,9,1,-6
96,69,102,2,95,9,3,9,0,0,1,-5
97,69,104,1,80,9,0,9,0,0,0,-5
98,76,105,1,80,4,7,9,7,7,1,-4
99,78,106,1,105,6,2,9,9,9,1,-3
100,76,107,1,80,4,-2,9,7,7,-1,-4
101,73,108,1,80,1,-3,9,4,4,-1,-5
102,76,109,1,80,4,3,9,7,7,1,-4
103,78,110,1,95,6,2,9,9,9,1,-3
104,76,111,1,80,4,-2,9,7,7,-1,-4
105,78,112,1,80,6,2,9,9,9,1,-3
106,81,113,1,80,9,3,9,12,0,1,-2
