,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,71,2,1,80,11,4,7,4,4,1,2
3,71,3,1,80,11,0,7,4,4,0,2
4,69,4,1,95,9,-2,7,2,2,-1,1
5,72,5,1,80,0,3,7,5,5,1,2
6,72,6,1,80,0,0,7,5,5,0,2
7,71,7,1,105,11,-1,7,4,4,-1,1
8,74,8,1,80,2,3,7,7,7,1,2
9,74,9,1,80,2,0,7,7,7,0,2
10,72,10,2,95,0,-2,7,5,5,-1,1
11,76,12,1,80,4,4,7,9,9,1,2
12,74,13,1,105,2,-2,7,7,7,-1,1
13,71,14,1,80,11,-3,7,4,4,-1,0
14,71,15,1,80,11,0,7,4,4,0,0
15,72,16,1,95,0,1,7,5,5,1,1
16,69,17,1,80,9,-3,7,2,2,-1,0
17,69,18,1,80,9,0,7,2,2,0,0
18,71,19,1,105,11,2,7,4,4,1,1
19,67,20,1,80,7,-4,7,0,0,-1,0
20,67,21,1,80,7,0,7,0,0,0,0
21,69,22,2,95,9,2,7,2,2,1,1
22,62,24,1,80,2,-7,7,-5,7,-1,0
23,67,25,1,105,7,5,7,0,0,1,1
24,71,26,1,80,11,4,7,4,4,1,2
25,71,27,1,80,11,0,7,4,4,0,2
26,69,28,1,95,9,-2,7,2,2,-1,1
27,72,29,1,80,0,3,7,5,5,1,2
28,72,30,1,80,0,0,7,5,5,0,2
29,71,31,1,105,11,-1,7,4,4,-1,1
30,74,32,1,80,2,3,7,7,7,1,2
31,74,33,1,80,2,0,7,7,7,0,2
32,72,34,2,95,0,-2,7,5,5,-1,1
33,76,36,1,80,4,4,7,9,9,1,2
34,74,37,1,105,2,-2,7,7,7,-1,1
35,71,38,1,80,11,-3,7,4,4,-1,0
36,71,39,1,80,11,0,7,4,4,0,0
37,72,40,1,95,0,1,7,5,5,1,1
38,69,41,1,80,9,-3,7,2,2,-1,0
39,69,42,1,80,9,0,7,2,2,0,0
40,71,43,1,105,11,2,7,4,4,1,1
41,67,44,1,80,7,-4,7,0,0,-1,0
42,67,45,1,80,7,0,7,0,0,0,0
43,67,46,2,95,7,0,7,0,0,0,0
44,62,48,1,80,2,-5,7,-5,7,-1,-1
45,67,49,1,105,7,5,7,0,0,1,0
46,71,50,1,80,11,4,7,4,4,1,1
47,71,51,1,80,11,0,7,4,4,0,1
48,69,52,1,95,9,-2,7,2,2,-1,0
49,72,53,1,80,0,3,7,5,5,1,1
50,72,54,1,80,0,0,7,5,5,0,1
51,71,55,1,105,11,-1,7,4,4,-1,0
52,74,56,1,80,2,3,7,7,7,1,1
53,74,57,1,80,2,0,7,7,7,0,1
54,72,58,2,95,0,-2,7,5,5,-1,0
55,76,60,1,80,4,4,7,9,9,1,1
56,74,61,1,105,2,-2,7,7,7,-1,0
57,71,62,1,80,11,-3,7,4,4,-1,-1
58,71,63,1,80,11,0,7,4,4,0,-1
59,72,64,1,95,0,1,7,5,5,1,0
60,69,65,1,80,9,-3,7,2,2,-1,-1
61,69,66,1,80,9,0,7,2,2,0,-1
62,71,67,1,105,11,2,7,4,4,1,0
63,67,68,1,80,7,-4,7,0,0,-1,-1
64,67,69,1,80,7,0,7,0,0,0,-1
65,69,70,2,95,9,2,7,2,2,1,0
66,62,72,1,80,2,-7,7,-5,7,-1,-1
67,67,73,1,105,7,5,7,0,0,1,0
68,71,74,1,80,11,4,7,4,4,1,1
69,71,75,1,80,11,0,7,4,4,0,1
70,69,76,1,95,9,-2,7,2,2,-1,0
71,72,77,1,80,0,3,7,5,5,1,1
72,72,78,1,80,0,0,7,5,5,0,1
73,71,79,1,105,11,-1,7,4,4,-1,0
74,74,80,1,80,2,3,7,7,7,1,1
75,74,81,1,80,2,0,7,7,7,0,1
76,72,82,2,95,0,-2,7,5,5,-1,0
77,76,84,1,80,4,4,7,9,9,1,1
78,74,85,1,105,2,-2,7,7,7,-1,0
79,71,86,1,80,11,-3,7,4,4,-1,-1
80,71,87,1,80,11,0,7,4,4,0,-1
81,72,88,1,95,0,1,7,5,5,1,0
82,69,89,1,80,9,-3,7,2,2,-1,-1
83,69,90,1,80,9,0,7,2,2,0,-1
84,71,91,1,105,11,2,7,4,4,1,0
85,67,92,1,80,7,-4,7,0,0,-1,-1
86,67,93,1,80,7,0,7,0,0,0,-1
87,67,94,2,95,7,0,7,0,0,0,-1
88,62,96,1,80,2,-5,7,-5,7,-1,-2
89,67,97,1,105,7,5,7,0,0,1,-1
90,71,98,1,80,11,4,7,4,4,1,0
91,74,99,1,80,2,3,7,7,7,1,1
92,79,100,1,95,7,5,7,12,0,1,2
93,78,101,1,80,6,-1,7,11,11,-1,1
94,79,102,1,80,7,1,7,12,0,1,2
95,76,103,1,105,4,-3,7,9,9,-1,1
96,72,104,1,80,0,-4,7,5,5,-1,0
97,72,105,1,80,0,0,7,5,5,0,0
98,72,106,2,95,0,0,7,5,5,0,0
99,71,108,1,80,11,-1,7,4,4,-1,-1
100,69,109,1,105,9,-2,7,2,2,-1,-2
101,72,110,1,80,0,3,7,5,5,1,-1
102,76,111,1,80,4,4,7,9,9,1,0
103,81,112,2,95,9,5,7,14,2,1,1
104,79,114,1,80,7,-2,7,12,0,-1,0
105,78,115,1,105,6,-1,7,11,11,-1,-1
106,74,116,1,80,2,-4,7,7,7,-1,-2
107,74,117,1,80,2,0,7,7,7,0,-2
108,74,118,2,95,2,0,7,7,7,0,-2
109,71,120,1,80,11,-3,7,4,4,-1,-3
110,67,121,1,105,7,-4,7,0,0,-1,-4
111,71,122,1,80,11,4,7,4,4,1,-3
112,74,123,1,80,2,3,7,7,7,1,-2
113,79,124,1,95,7,5,7,12,0,1,-1
114,78,125,1,80,6,-1,7,11,11,-1,-2
115,79,126,1,80,7,1,7,12,0,1,-1
116,76,127,1,105,4,-3,7,9,9,-1,-2
117,72,128,1,80,0,-4,7,5,5,-1,-3
118,72,129,1,80,0,0,7,5,5,0,-3
119,72,130,2,95,0,0,7,5,5,0,-3
120,76,132,1,80,4,4,7,9,9,1,-2
121,74,133,1,105,2,-2,7,7,7,-1,-3
122,71,134,1,80,11,-3,7,4,4,-1,-4
123,71,135,1,80,11,0,7,4,4,0,-4
124,72,136,1,95,0,1,7,5,5,1,-3
125,69,137,1,80,9,-3,7,2,2,-1,-4
126,69,138,1,80,9,0,7,2,2,0,-4
127,71,139,1,105,11,2,7,4,4,1,-3
128,67,140,1,80,7,-4,7,0,0,-1,-4
129,67,141,1,80,7,0,7,0,0,0,-4
130,67,142,2,95,7,0,7,0,0,0,-4
131,62,144,1,80,2,-5,7,-5,7,-1,-5
132,67,145,1,105,7,5,7,0,0,1,-4
133,71,146,1,80,11,4,7,4,4,1,-3
134,74,147,1,80,2,3,7,7,7,1,-2
135,79,148,1,95,7,5,7,12,0,1,-1
136,78,149,1,80,6,-1,7,11,11,-1,-2
137,79,150,1,80,7,1,7,12,0,1,-1
138,76,151,1,105,4,-3,7,9,9,-1,-2
139,72,152,1,80,0,-4,7,5,5,-1,-3
140,72,153,1,80,0,0,7,5,5,0,-3
141,72,154,2,95,0,0,7,5,5,0,-3
142,71,156,1,80,11,-1,7,4,4,-1,-4
143,69,157,1,105,9,-2,7,2,2,-1,-5
144,72,158,1,80,0,3,7,5,5,1,-4
145,76,159,1,80,4,4,7,9,9,1,-3
146,81,160,2,95,9,5,7,14,2,1,-2
147,79,162,1,80,7,-2,7,12,0,-1,-3
148,78,163,1,105,6,-1,7,11,11,-1,-4
149,74,164,1,80,2,-4,7,7,7,-1,-5
150,74,165,1,80,2,0,7,7,7,0,-5
151,74,166,2,95,2,0,7,7,7,0,-5
152,71,168,1,80,11,-3,7,4,4,-1,-6
153,67,169,1,105,7,-4,7,0,0,-1,-7
154,71,170,1,80,11,4,7,4,4,1,-6
155,74,171,1,80,2,3,7,7,7,1,-5
156,79,172,1,95,7,5,7,12,0,1,-4
157,78,173,1,80,6,-1,7,11,11,-1,-5
158,79,174,1,80,7,1,7,12,0,1,-4
159,76,175,1,105,4,-3,7,9,9,-1,-5
160,72,176,1,80,0,-4,7,5,5,-1,-6
161,72,177,1,80,0,0,7,5,5,0,-6
162,72,178,2,95,0,0,7,5,5,0,-6
163,76,180,1,80,4,4,7,9,9,1,-5
164,74,181,1,105,2,-2,7,7,7,-1,-6
165,71,182,1,80,11,-3,7,4,4,-1,-7
166,71,183,1,80,11,0,7,4,4,0,-7
167,72,184,1,95,0,1,7,5,5,1,-6
168,69,185,1,80,9,-3,7,2,2,-1,-7
169,69,186,1,80,9,0,7,2,2,0,-7
170,71,187,1,105,11,2,7,4,4,1,-6
171,67,188,1,80,7,-4,7,0,0,-1,-7
172,67,189,1,80,7,0,7,0,0,0,-7
173,67,190,9,95,7,0,7,0,0,0,-7
