,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,1,105,11,2,7,4,4,1,1
2,72,2,1,80,0,1,7,5,5,1,2
3,71,3,1,80,11,-1,7,4,4,-1,1
4,69,4,1,95,9,-2,7,2,2,-1,0
5,66,5,1,80,6,-3,7,-1,11,-1,-1
6,64,6,1,80,4,-2,7,-3,9,-1,-2
7,62,7,1,105,2,-2,7,-5,7,-1,-3
8,64,8,1,80,4,2,7,-3,9,1,-2
9,62,9,1,80,2,-2,7,-5,7,-1,-3
10,67,10,1,95,7,5,7,0,0,1,-2
11,64,11,1,80,4,-3,7,-3,9,-1,-3
12,62,12,1,80,2,-2,7,-5,7,-1,-4
13,69,13,2,105,9,7,7,2,2,1,-3
14,72,15,1,80,0,3,7,5,5,1,-2
15,71,16,1,95,11,-1,7,4,4,-1,-3
16,67,17,1,80,7,-4,7,0,0,-1,-4
17,64,18,1,80,4,-3,7,-3,9,-1,-5
18,69,19,1,105,9,5,7,2,2,1,-4
19,71,20,1,80,11,2,7,4,4,1,-3
20,69,21,1,80,9,-2,7,2,2,-1,-4
21,69,22,2,95,9,0,7,2,2,0,-4
22,72,24,1,80,0,3,7,5,5,1,-3
23,71,25,1,105,11,-1,7,4,4,-1,-4
24,72,26,1,80,0,1,7,5,5,1,-3
25,71,27,1,80,11,-1,7,4,4,-1,-4
26,69,28,1,95,9,-2,7,2,2,-1,-5
27,66,29,1,80,6,-3,7,-1,11,-1,-6
28,64,30,1,80,4,-2,7,-3,9,-1,-7
29,62,31,1,105,2,-2,7,-5,7,-1,-8
30,64,32,1,80,4,2,7,-3,9,1,-7
31,62,33,1,80,2,-2,7,-5,7,-1,-8
32,67,34,1,95,7,5,7,0,0,1,-7
33,64,35,1,80,4,-3,7,-3,9,-1,-8
34,62,36,1,80,2,-2,7,-5,7,-1,-9
35,67,37,2,105,7,5,7,0,0,1,-8
36,72,39,1,80,0,5,7,5,5,1,-7
37,71,40,1,95,11,-1,7,4,4,-1,-8
38,67,41,1,80,7,-4,7,0,0,-1,-9
39,64,42,1,80,4,-3,7,-3,9,-1,-10
40,62,43,1,105,2,-2,7,-5,7,-1,-11
41,64,44,1,80,4,2,7,-3,9,1,-10
42,66,45,1,80,6,2,7,-1,11,1,-9
43,67,46,2,95,7,1,7,0,0,1,-8
44,69,48,1,80,9,2,7,2,2,1,-7
45,71,49,1,105,11,2,7,4,4,1,-6
46,72,50,1,80,0,1,7,5,5,1,-5
47,71,51,1,80,11,-1,7,4,4,-1,-6
48,69,52,1,95,9,-2,7,2,2,-1,-7
49,66,53,1,80,6,-3,7,-1,11,-1,-8
50,64,54,1,80,4,-2,7,-3,9,-1,-9
51,62,55,1,105,2,-2,7,-5,7,-1,-10
52,64,56,1,80,4,2,7,-3,9,1,-9
53,62,57,1,80,2,-2,7,-5,7,-1,-10
54,67,58,1,95,7,5,7,0,0,1,-9
55,64,59,1,80,4,-3,7,-3,9,-1,-10
56,62,60,1,80,2,-2,7,-5,7,-1,-11
57,69,61,2,105,9,7,7,2,2,1,-10
58,72,63,1,80,0,3,7,5,5,1,-9
59,71,64,1,95,11,-1,7,4,4,-1,-10
60,67,65,1,80,7,-4,7,0,0,-1,-11
61,64,66,1,80,4,-3,7,-3,9,-1,-12
62,69,67,1,105,9,5,7,2,2,1,-11
63,71,68,1,80,11,2,7,4,4,1,-10
64,69,69,1,80,9,-2,7,2,2,-1,-11
65,69,70,2,95,9,0,7,2,2,0,-11
66,72,72,1,80,0,3,7,5,5,1,-10
67,71,73,1,105,11,-1,7,4,4,-1,-11
68,72,74,1,80,0,1,7,5,5,1,-10
69,71,75,1,80,11,-1,7,4,4,-1,-11
70,69,76,1,95,9,-2,7,2,2,-1,-12
71,66,77,1,80,6,-3,7,-1,11,-1,-13
72,64,78,1,80,4,-2,7,-3,9,-1,-14
73,62,79,1,105,2,-2,7,-5,7,-1,-15
74,64,80,1,80,4,2,7,-3,9,1,-14
75,62,81,1,80,2,-2,7,-5,7,-1,-15
76,67,82,1,95,7,5,7,0,0,1,-14
77,64,83,1,80,4,-3,7,-3,9,-1,-15
78,62,84,1,80,2,-2,7,-5,7,-1,-16
79,67,85,2,105,7,5,7,0,0,1,-15
80,72,87,1,80,0,5,7,5,5,1,-14
81,71,88,1,95,11,-1,7,4,4,-1,-15
82,67,89,1,80,7,-4,7,0,0,-1,-16
83,64,90,1,80,4,-3,7,-3,9,-1,-17
84,62,91,1,105,2,-2,7,-5,7,-1,-18
85,64,92,1,80,4,2,7,-3,9,1,-17
86,66,93,1,80,6,2,7,-1,11,1,-16
87,67,94,2,95,7,1,7,0,0,1,-15
88,69,96,1,80,9,2,7,2,2,1,-14
89,71,97,1,105,11,2,7,4,4,1,-13
90,69,98,1,80,9,-2,7,2,2,-1,-14
91,67,99,1,80,7,-2,7,0,0,-1,-15
92,71,100,1,95,11,4,7,4,4,1,-14
93,72,101,1,80,0,1,7,5,5,1,-13
94,74,102,1,80,2,2,7,7,7,1,-12
95,76,103,1,105,4,2,7,9,9,1,-11
96,78,104,1,80,6,2,7,11,11,1,-10
97,79,105,1,80,7,1,7,12,0,1,-9
98,76,106,1,95,4,-3,7,9,9,-1,-10
99,74,107,1,80,2,-2,7,7,7,-1,-11
100,72,108,1,80,0,-2,7,5,5,-1,-12
101,71,109,1,105,11,-1,7,4,4,-1,-13
102,69,110,1,80,9,-2,7,2,2,-1,-14
103,67,111,1,80,7,-2,7,0,0,-1,-15
104,71,112,1,95,11,4,7,4,4,1,-14
105,72,113,1,80,0,1,7,5,5,1,-13
106,74,114,1,80,2,2,7,7,7,1,-12
107,76,115,1,105,4,2,7,9,9,1,-11
108,72,116,1,80,0,-4,7,5,5,-1,-12
109,71,117,1,80,11,-1,7,4,4,-1,-13
110,69,118,2,95,9,-2,7,2,2,-1,-14
111,72,120,1,80,0,3,7,5,5,1,-13
112,71,121,1,105,11,-1,7,4,4,-1,-14
113,69,122,1,80,9,-2,7,2,2,-1,-15
114,67,123,1,80,7,-2,7,0,0,-1,-16
115,71,124,1,95,11,4,7,4,4,1,-15
116,72,125,1,80,0,1,7,5,5,1,-14
117,74,126,1,80,2,2,7,7,7,1,-13
