,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,2,16,4,0,0
1,74,1,1,80,2,-4,2,12,0,-1,-1
2,78,2,1,80,6,4,2,16,4,1,0
3,79,3,1,95,7,1,2,17,5,1,1
4,76,4,1,80,4,-3,2,14,2,-1,0
5,74,5,1,80,2,-2,2,12,0,-1,-1
6,73,6,1,95,1,-1,2,11,11,-1,-2
7,71,7,1,80,11,-2,2,9,9,-1,-3
8,69,8,1,80,9,-2,2,7,7,-1,-4
9,78,9,1,105,6,9,2,16,4,1,-3
10,74,10,1,80,2,-4,2,12,0,-1,-4
11,78,11,1,80,6,4,2,16,4,1,-3
12,79,12,1,95,7,1,2,17,5,1,-2
13,76,13,1,80,4,-3,2,14,2,-1,-3
14,73,14,1,80,1,-3,2,11,11,-1,-4
15,74,15,2,95,2,1,2,12,0,1,-3
16,76,17,1,80,4,2,2,14,2,1,-2
17,78,18,1,105,6,2,2,16,4,1,-1
18,74,19,1,80,2,-4,2,12,0,-1,-2
19,78,20,1,80,6,4,2,16,4,1,-1
20,79,21,1,95,7,1,2,17,5,1,0
21,76,22,1,80,4,-3,2,14,2,-1,-1
22,73,23,1,80,1,-3,2,11,11,-1,-2
23,74,24,0,95,2,1,2,12,0,1,-1
24,76,24,0,80,4,2,2,14,2,1,0
25,78,25,1,80,6,2,2,16,4,1,1
26,74,26,1,80,2,-4,2,12,0,-1,0
27,73,27,1,105,1,-1,2,11,11,-1,-1
28,69,28,1,80,9,-4,2,7,7,-1,-2
29,66,29,1,80,6,-3,2,4,4,-1,-3
30,69,30,1,95,9,3,2,7,7,1,-2
31,71,31,1,80,11,2,2,9,9,1,-1
32,73,32,1,80,1,2,2,11,11,1,0
33,74,33,2,95,2,1,2,12,0,1,1
34,74,35,1,80,2,0,2,12,0,0,1
35,78,36,1,105,6,4,2,16,4,1,2
36,74,37,1,80,2,-4,2,12,0,-1,1
37,78,38,1,80,6,4,2,16,4,1,2
38,79,39,1,95,7,1,2,17,5,1,3
39,76,40,1,80,4,-3,2,14,2,-1,2
40,74,41,1,80,2,-2,2,12,0,-1,1
41,73,42,1,95,1,-1,2,11,11,-1,0
42,71,43,1,80,11,-2,2,9,9,-1,-1
43,69,44,1,80,9,-2,2,7,7,-1,-2
44,78,45,1,105,6,9,2,16,4,1,-1
45,74,46,1,80,2,-4,2,12,0,-1,-2
46,78,47,1,80,6,4,2,16,4,1,-1
47,79,48,1,95,7,1,2,17,5,1,0
48,76,49,1,80,4,-3,2,14,2,-1,-1
49,73,50,1,80,1,-3,2,11,11,-1,-2
50,74,51,2,95,2,1,2,12,0,1,-1
51,76,53,1,80,4,2,2,14,2,1,0
52,78,54,1,105,6,2,2,16,4,1,1
53,74,55,1,80,2,-4,2,12,0,-1,0
54,78,56,1,80,6,4,2,16,4,1,1
55,79,57,1,95,7,1,2,17,5,1,2
56,76,58,1,80,4,-3,2,14,2,-1,1
57,73,59,1,80,1,-3,2,11,11,-1,0
58,74,60,0,95,2,1,2,12,0,1,1
59,76,60,0,80,4,2,2,14,2,1,2
60,78,61,1,80,6,2,2,16,4,1,3
61,74,62,1,80,2,-4,2,12,0,-1,2
62,73,63,1,105,1,-1,2,11,11,-1,1
63,69,64,1,80,9,-4,2,7,7,-1,0
64,66,65,1,80,6,-3,2,4,4,-1,-1
65,69,66,1,95,9,3,2,7,7,1,0
66,71,67,1,80,11,2,2,9,9,1,1
67,73,68,1,80,1,2,2,11,11,1,2
68,74,69,2,95,2,1,2,12,0,1,3
69,74,71,1,80,2,0,2,12,0,0,3
70,73,72,1,105,1,-1,2,11,11,-1,2
71,69,73,1,80,9,-4,2,7,7,-1,1
72,69,74,1,80,9,0,2,7,7,0,1
73,71,75,1,95,11,2,2,9,9,1,2
74,67,76,1,80,7,-4,2,5,5,-1,1
75,69,77,1,80,9,2,2,7,7,1,2
76,66,78,1,95,6,-3,2,4,4,-1,1
77,62,79,1,80,2,-4,2,0,0,-1,0
78,74,80,1,80,2,12,2,12,0,1,1
79,73,81,1,105,1,-1,2,11,11,-1,0
80,69,82,1,80,9,-4,2,7,7,-1,-1
81,66,83,1,80,6,-3,2,4,4,-1,-2
82,69,84,1,95,9,3,2,7,7,1,-1
83,71,85,1,80,11,2,2,9,9,1,0
84,73,86,1,80,1,2,2,11,11,1,1
85,74,87,2,95,2,1,2,12,0,1,2
86,74,89,1,80,2,0,2,12,0,0,2
87,73,90,1,105,1,-1,2,11,11,-1,1
88,69,91,1,80,9,-4,2,7,7,-1,0
89,69,92,1,80,9,0,2,7,7,0,0
90,71,93,1,95,11,2,2,9,9,1,1
91,67,94,1,80,7,-4,2,5,5,-1,0
92,69,95,1,80,9,2,2,7,7,1,1
93,66,96,1,95,6,-3,2,4,4,-1,0
94,62,97,1,80,2,-4,2,0,0,-1,-1
95,74,98,1,80,2,12,2,12,0,1,0
96,73,99,1,105,1,-1,2,11,11,-1,-1
97,69,100,1,80,9,-4,2,7,7,-1,-2
98,66,101,1,80,6,-3,2,4,4,-1,-3
99,69,102,1,95,9,3,2,7,7,1,-2
100,71,103,1,80,11,2,2,9,9,1,-1
101,73,104,1,80,1,2,2,11,11,1,0
102,74,105,3,95,2,1,2,12,0,1,1
103,73,108,1,105,1,-1,2,11,11,-1,0
104,69,109,1,80,9,-4,2,7,7,-1,-1
105,69,110,1,80,9,0,2,7,7,0,-1
106,71,111,1,95,11,2,2,9,9,1,0
107,67,112,1,80,7,-4,2,5,5,-1,-1
