,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,9,0,0,0,0
1,71,0,0,80,11,2,9,2,2,1,1
2,72,1,2,105,0,1,9,3,3,1,2
3,69,3,1,80,9,-3,9,0,0,-1,1
4,71,4,1,95,11,2,9,2,2,1,2
5,69,5,1,80,9,-2,9,0,0,-1,1
6,67,6,1,80,7,-2,9,-2,10,-1,0
7,64,7,1,105,4,-3,9,-5,7,-1,-1
8,62,8,1,80,2,-2,9,-7,5,-1,-2
9,64,9,1,80,4,2,9,-5,7,1,-1
10,72,10,1,95,0,8,9,3,3,1,0
11,74,11,1,80,2,2,9,5,5,1,1
12,76,12,1,80,4,2,9,7,7,1,2
13,74,13,2,105,2,-2,9,5,5,-1,1
14,72,15,1,80,0,-2,9,3,3,-1,0
15,69,16,2,95,9,-3,9,0,0,-1,-1
16,67,18,1,80,7,-2,9,-2,10,-1,-2
17,69,19,1,105,9,2,9,0,0,1,-1
18,74,20,1,80,2,5,9,5,5,1,0
19,74,21,1,80,2,0,9,5,5,0,0
20,74,22,1,95,2,0,9,5,5,0,0
21,76,23,1,80,4,2,9,7,7,1,1
22,74,24,1,80,2,-2,9,5,5,-1,0
23,72,25,2,105,0,-2,9,3,3,-1,-1
24,69,27,1,80,9,-3,9,0,0,-1,-2
25,71,28,1,95,11,2,9,2,2,1,-1
26,69,29,1,80,9,-2,9,0,0,-1,-2
27,67,30,1,80,7,-2,9,-2,10,-1,-3
28,64,31,1,105,4,-3,9,-5,7,-1,-4
29,62,32,1,80,2,-2,9,-7,5,-1,-5
30,64,33,1,80,4,2,9,-5,7,1,-4
31,72,34,1,95,0,8,9,3,3,1,-3
32,74,35,1,80,2,2,9,5,5,1,-2
33,76,36,1,80,4,2,9,7,7,1,-1
34,77,37,1,105,5,1,9,8,8,1,0
35,76,38,1,80,4,-1,9,7,7,-1,-1
36,74,39,1,80,2,-2,9,5,5,-1,-2
37,76,40,1,95,4,2,9,7,7,1,-1
38,77,41,1,80,5,1,9,8,8,1,0
39,76,42,1,80,4,-1,9,7,7,-1,-1
40,74,43,1,105,2,-2,9,5,5,-1,-2
41,71,44,1,80,11,-3,9,2,2,-1,-3
42,67,45,1,80,7,-4,9,-2,10,-1,-4
43,69,46,2,95,9,2,9,0,0,1,-3
44,69,48,0,80,9,0,9,0,0,0,-3
45,71,48,0,80,11,2,9,2,2,1,-2
46,72,49,2,105,0,1,9,3,3,1,-1
47,69,51,1,80,9,-3,9,0,0,-1,-2
48,71,52,1,95,11,2,9,2,2,1,-1
49,69,53,1,80,9,-2,9,0,0,-1,-2
50,67,54,1,80,7,-2,9,-2,10,-1,-3
51,64,55,1,105,4,-3,9,-5,7,-1,-4
52,62,56,1,80,2,-2,9,-7,5,-1,-5
53,64,57,1,80,4,2,9,-5,7,1,-4
54,72,58,1,95,0,8,9,3,3,1,-3
55,74,59,1,80,2,2,9,5,5,1,-2
56,76,60,1,80,4,2,9,7,7,1,-1
57,74,61,2,105,2,-2,9,5,5,-1,-2
58,72,63,1,80,0,-2,9,3,3,-1,-3
