,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,0,7,7,0,0
1,64,1,1,80,4,-3,0,4,4,-1,-1
2,65,2,0,80,5,1,0,5,5,1,0
3,64,2,1,80,4,-1,0,4,4,-1,-1
4,60,4,1,95,0,-4,0,0,0,-1,-2
5,64,5,1,80,4,4,0,4,4,1,-1
6,55,6,1,80,7,-9,0,-5,7,-1,-2
7,64,7,1,80,4,9,0,4,4,1,-1
8,60,8,1,105,0,-4,0,0,0,-1,-2
9,64,9,1,80,4,4,0,4,4,1,-1
10,65,10,0,80,5,1,0,5,5,1,0
11,64,10,1,80,4,-1,0,4,4,-1,-1
12,67,12,1,95,7,3,0,7,7,1,0
13,69,13,1,80,9,2,0,9,9,1,1
14,72,14,1,80,0,3,0,12,0,1,2
15,74,15,1,80,2,2,0,14,2,1,3
16,76,16,1,105,4,2,0,16,4,1,4
17,72,17,1,80,0,-4,0,12,0,-1,3
18,79,18,1,80,7,7,0,19,7,1,4
19,72,19,1,80,0,-7,0,12,0,-1,3
20,81,20,1,95,9,9,0,21,9,1,4
21,72,21,1,80,0,-9,0,12,0,-1,3
22,79,22,1,80,7,7,0,19,7,1,4
23,72,23,1,80,0,-7,0,12,0,-1,3
24,74,24,0,105,2,2,0,14,2,1,4
25,73,24,0,80,1,-1,0,13,1,-1,3
26,74,25,0,80,2,1,0,14,2,1,4
27,77,26,1,80,5,3,0,17,5,1,5
28,74,27,1,80,2,-3,0,14,2,-1,4
29,71,28,1,95,11,-3,0,11,11,-1,3
30,67,29,1,80,7,-4,0,7,7,-1,2
31,69,30,1,80,9,2,0,9,9,1,3
32,71,31,1,80,11,2,0,11,11,1,4
33,72,32,0,105,0,1,0,12,0,1,5
34,71,32,0,80,11,-1,0,11,11,-1,4
35,69,33,0,80,9,-2,0,9,9,-1,3
36,71,34,0,80,11,2,0,11,11,1,4
37,69,34,0,80,9,-2,0,9,9,-1,3
38,68,35,0,80,8,-1,0,8,8,-1,2
39,69,36,1,95,9,1,0,9,9,1,3
40,67,37,1,80,7,-2,0,7,7,-1,2
41,64,38,1,80,4,-3,0,4,4,-1,1
42,62,39,1,80,2,-2,0,2,2,-1,0
43,60,40,0,105,0,-2,0,0,0,-1,-1
44,59,40,0,80,11,-1,0,-1,11,-1,-2
45,60,41,0,80,0,1,0,0,0,1,-1
46,64,42,1,80,4,4,0,4,4,1,0
47,60,43,1,80,0,-4,0,0,0,-1,-1
48,55,44,1,95,7,-5,0,-5,7,-1,-2
49,60,45,1,80,0,5,0,0,0,1,-1
50,64,46,1,80,4,4,0,4,4,1,0
51,67,47,1,80,7,3,0,7,7,1,1
52,69,48,1,105,9,2,0,9,9,1,2
53,65,49,1,80,5,-4,0,5,5,-1,1
54,67,50,0,80,7,2,0,7,7,1,2
55,65,50,1,80,5,-2,0,5,5,-1,1
56,74,52,1,95,2,9,0,14,2,1,2
57,67,53,1,80,7,-7,0,7,7,-1,1
58,71,54,1,80,11,4,0,11,11,1,2
59,74,55,1,80,2,3,0,14,2,1,3
60,76,56,1,105,4,2,0,16,4,1,4
61,79,57,1,80,7,3,0,19,7,1,5
62,74,58,1,80,2,-5,0,14,2,-1,4
63,71,59,1,80,11,-3,0,11,11,-1,3
64,72,60,1,95,0,1,0,12,0,1,4
65,71,61,1,80,11,-1,0,11,11,-1,3
66,72,62,1,80,0,1,0,12,0,1,4
67,69,63,1,80,9,-3,0,9,9,-1,3
68,67,64,1,105,7,-2,0,7,7,-1,2
69,64,65,1,80,4,-3,0,4,4,-1,1
70,65,66,0,80,5,1,0,5,5,1,2
71,64,66,1,80,4,-1,0,4,4,-1,1
72,60,68,1,95,0,-4,0,0,0,-1,0
73,64,69,1,80,4,4,0,4,4,1,1
74,55,70,1,80,7,-9,0,-5,7,-1,0
