,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,59,0,1,105,11,0,4,-5,7,0,0
1,64,1,1,80,4,5,4,0,0,1,1
2,66,2,0,80,6,2,4,2,2,1,2
3,64,2,1,80,4,-2,4,0,0,-1,1
4,59,4,1,95,11,-5,4,-5,7,-1,0
5,64,5,1,80,4,5,4,0,0,1,1
6,66,6,0,80,6,2,4,2,2,1,2
7,64,6,1,80,4,-2,4,0,0,-1,1
8,64,8,1,105,4,0,4,0,0,0,1
9,62,9,1,80,2,-2,4,-2,10,-1,0
10,57,10,1,80,9,-5,4,-7,5,-1,-1
11,62,11,1,80,2,5,4,-2,10,1,0
12,66,12,1,95,6,4,4,2,2,1,1
13,74,13,1,80,2,8,4,10,10,1,2
14,69,14,1,80,9,-5,4,5,5,-1,1
15,66,15,1,80,6,-3,4,2,2,-1,0
16,67,16,1,105,7,1,4,3,3,1,1
17,64,17,1,80,4,-3,4,0,0,-1,0
18,66,18,0,80,6,2,4,2,2,1,1
19,64,18,1,80,4,-2,4,0,0,-1,0
20,71,20,1,95,11,7,4,7,7,1,1
21,64,21,1,80,4,-7,4,0,0,-1,0
22,66,22,0,80,6,2,4,2,2,1,1
23,64,22,1,80,4,-2,4,0,0,-1,0
24,66,24,1,105,6,2,4,2,2,1,1
25,69,25,1,80,9,3,4,5,5,1,2
26,74,26,1,80,2,5,4,10,10,1,3
27,69,27,1,80,9,-5,4,5,5,-1,2
28,71,28,1,95,11,2,4,7,7,1,3
29,69,29,1,80,9,-2,4,5,5,-1,2
30,67,30,1,80,7,-2,4,3,3,-1,1
31,66,31,1,80,6,-1,4,2,2,-1,0
32,64,32,1,105,4,-2,4,0,0,-1,-1
33,59,33,1,80,11,-5,4,-5,7,-1,-2
34,60,34,0,80,0,1,4,-4,8,1,-1
35,59,34,1,80,11,-1,4,-5,7,-1,-2
36,64,36,1,95,4,5,4,0,0,1,-1
37,59,37,1,80,11,-5,4,-5,7,-1,-2
38,60,38,0,80,0,1,4,-4,8,1,-1
39,59,38,1,80,11,-1,4,-5,7,-1,-2
40,62,40,1,105,2,3,4,-2,10,1,-1
41,57,41,1,80,9,-5,4,-7,5,-1,-2
42,54,42,1,80,6,-3,4,-10,2,-1,-3
43,57,43,1,80,9,3,4,-7,5,1,-2
44,62,44,1,95,2,5,4,-2,10,1,-1
45,74,45,1,80,2,12,4,10,10,1,0
46,69,46,1,80,9,-5,4,5,5,-1,-1
47,66,47,1,80,6,-3,4,2,2,-1,-2
48,67,48,1,105,7,1,4,3,3,1,-1
49,64,49,1,80,4,-3,4,0,0,-1,-2
50,66,50,0,80,6,2,4,2,2,1,-1
51,64,50,1,80,4,-2,4,0,0,-1,-2
52,71,52,1,95,11,7,4,7,7,1,-1
53,64,53,1,80,4,-7,4,0,0,-1,-2
54,66,54,0,80,6,2,4,2,2,1,-1
55,64,54,1,80,4,-2,4,0,0,-1,-2
56,66,56,1,105,6,2,4,2,2,1,-1
57,74,57,1,80,2,8,4,10,10,1,0
58,69,58,1,80,9,-5,4,5,5,-1,-1
59,66,59,1,80,6,-3,4,2,2,-1,-2
60,67,60,1,95,7,1,4,3,3,1,-1
61,64,61,1,80,4,-3,4,0,0,-1,-2
62,64,62,2,80,4,0,4,0,0,0,-2
63,59,64,1,105,11,-5,4,-5,7,-1,-3
64,64,65,1,80,4,5,4,0,0,1,-2
65,66,66,0,80,6,2,4,2,2,1,-1
66,64,66,1,80,4,-2,4,0,0,-1,-2
67,59,68,1,95,11,-5,4,-5,7,-1,-3
68,64,69,1,80,4,5,4,0,0,1,-2
69,66,70,0,80,6,2,4,2,2,1,-1
70,64,70,1,80,4,-2,4,0,0,-1,-2
71,64,72,1,105,4,0,4,0,0,0,-2
72,62,73,1,80,2,-2,4,-2,10,-1,-3
73,57,74,1,80,9,-5,4,-7,5,-1,-4
74,62,75,1,80,2,5,4,-2,10,1,-3
75,66,76,1,95,6,4,4,2,2,1,-2
76,74,77,1,80,2,8,4,10,10,1,-1
77,69,78,1,80,9,-5,4,5,5,-1,-2
78,66,79,1,80,6,-3,4,2,2,-1,-3
79,67,80,1,105,7,1,4,3,3,1,-2
80,64,81,1,80,4,-3,4,0,0,-1,-3
81,66,82,0,80,6,2,4,2,2,1,-2
82,64,82,1,80,4,-2,4,0,0,-1,-3
83,71,84,1,95,11,7,4,7,7,1,-2
84,64,85,1,80,4,-7,4,0,0,-1,-3
85,66,86,0,80,6,2,4,2,2,1,-2
86,64,86,1,80,4,-2,4,0,0,-1,-3
87,66,88,1,105,6,2,4,2,2,1,-2
88,69,89,1,80,9,3,4,5,5,1,-1
89,74,90,1,80,2,5,4,10,10,1,0
90,69,91,1,80,9,-5,4,5,5,-1,-1
91,71,92,1,95,11,2,4,7,7,1,0
92,69,93,1,80,9,-2,4,5,5,-1,-1
