,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,4,0,0,0,0
1,66,1,1,80,6,2,4,2,2,1,1
2,67,2,1,80,7,1,4,3,3,1,2
3,69,3,1,80,9,2,4,5,5,1,3
4,71,4,1,95,11,2,4,7,7,1,4
5,64,5,1,80,4,-7,4,0,0,-1,3
6,64,6,2,80,4,0,4,0,0,0,3
7,71,8,1,105,11,7,4,7,7,1,4
8,64,9,1,80,4,-7,4,0,0,-1,3
9,74,10,1,80,2,10,4,10,10,1,4
10,64,11,1,80,4,-10,4,0,0,-1,3
11,71,12,1,95,11,7,4,7,7,1,4
12,64,13,1,80,4,-7,4,0,0,-1,3
13,64,14,2,80,4,0,4,0,0,0,3
14,64,16,1,105,4,0,4,0,0,0,3
15,66,17,1,80,6,2,4,2,2,1,4
16,67,18,1,80,7,1,4,3,3,1,5
17,69,19,1,80,9,2,4,5,5,1,6
18,71,20,1,95,11,2,4,7,7,1,7
19,64,21,1,80,4,-7,4,0,0,-1,6
20,64,22,2,80,4,0,4,0,0,0,6
21,69,24,1,105,9,5,4,5,5,1,7
22,71,25,1,80,11,2,4,7,7,1,8
23,69,26,1,80,9,-2,4,5,5,-1,7
24,67,27,1,80,7,-2,4,3,3,-1,6
25,66,28,1,95,6,-1,4,2,2,-1,5
26,62,29,1,80,2,-4,4,-2,10,-1,4
27,62,30,2,80,2,0,4,-2,10,0,4
28,64,32,1,105,4,2,4,0,0,1,5
29,66,33,1,80,6,2,4,2,2,1,6
30,67,34,1,80,7,1,4,3,3,1,7
31,69,35,1,80,9,2,4,5,5,1,8
32,71,36,1,95,11,2,4,7,7,1,9
33,64,37,1,80,4,-7,4,0,0,-1,8
34,64,38,2,80,4,0,4,0,0,0,8
35,71,40,1,105,11,7,4,7,7,1,9
36,64,41,1,80,4,-7,4,0,0,-1,8
37,74,42,1,80,2,10,4,10,10,1,9
38,64,43,1,80,4,-10,4,0,0,-1,8
39,71,44,1,95,11,7,4,7,7,1,9
40,64,45,1,80,4,-7,4,0,0,-1,8
41,64,46,2,80,4,0,4,0,0,0,8
42,64,48,1,105,4,0,4,0,0,0,8
43,66,49,1,80,6,2,4,2,2,1,9
44,67,50,1,80,7,1,4,3,3,1,10
45,69,51,1,80,9,2,4,5,5,1,11
46,71,52,1,95,11,2,4,7,7,1,12
47,64,53,1,80,4,-7,4,0,0,-1,11
48,64,54,2,80,4,0,4,0,0,0,11
49,69,56,1,105,9,5,4,5,5,1,12
50,71,57,1,80,11,2,4,7,7,1,13
51,69,58,1,80,9,-2,4,5,5,-1,12
52,67,59,1,80,7,-2,4,3,3,-1,11
53,66,60,1,95,6,-1,4,2,2,-1,10
54,62,61,1,80,2,-4,4,-2,10,-1,9
55,62,62,2,80,2,0,4,-2,10,0,9
56,71,64,2,105,11,9,4,7,7,1,10
57,71,66,1,80,11,0,4,7,7,0,10
58,74,67,1,80,2,3,4,10,10,1,11
59,76,68,2,95,4,2,4,12,0,1,12
60,76,70,1,80,4,0,4,12,0,0,12
61,78,71,1,80,6,2,4,14,2,1,13
62,81,72,1,105,9,3,4,17,5,1,14
63,78,73,1,80,6,-3,4,14,2,-1,13
64,74,74,1,80,2,-4,4,10,10,-1,12
65,78,75,1,80,6,4,4,14,2,1,13
66,76,76,2,95,4,-2,4,12,0,-1,12
67,74,78,2,80,2,-2,4,10,10,-1,11
68,71,80,2,105,11,-3,4,7,7,-1,10
69,71,82,1,80,11,0,4,7,7,0,10
70,74,83,1,80,2,3,4,10,10,1,11
71,76,84,2,95,4,2,4,12,0,1,12
72,76,86,1,80,4,0,4,12,0,0,12
73,78,87,1,80,6,2,4,14,2,1,13
74,79,88,1,105,7,1,4,15,3,1,14
75,76,89,1,80,4,-3,4,12,0,-1,13
76,78,90,1,80,6,2,4,14,2,1,14
77,74,91,1,80,2,-4,4,10,10,-1,13
78,71,92,2,95,11,-3,4,7,7,-1,12
79,69,94,2,80,9,-2,4,5,5,-1,11
80,71,96,2,105,11,2,4,7,7,1,12
81,71,98,1,80,11,0,4,7,7,0,12
82,74,99,1,80,2,3,4,10,10,1,13
83,76,100,2,95,4,2,4,12,0,1,14
84,76,102,1,80,4,0,4,12,0,0,14
85,78,103,1,80,6,2,4,14,2,1,15
86,81,104,1,105,9,3,4,17,5,1,16
87,78,105,1,80,6,-3,4,14,2,-1,15
88,74,106,1,80,2,-4,4,10,10,-1,14
89,78,107,1,80,6,4,4,14,2,1,15
90,76,108,2,95,4,-2,4,12,0,-1,14
91,74,110,2,80,2,-2,4,10,10,-1,13
92,71,112,2,105,11,-3,4,7,7,-1,12
93,71,114,1,80,11,0,4,7,7,0,12
94,73,115,1,80,1,2,4,9,9,1,13
95,74,116,2,95,2,1,4,10,10,1,14
96,74,118,1,80,2,0,4,10,10,0,14
97,71,119,1,80,11,-3,4,7,7,-1,13
98,69,120,1,105,9,-2,4,5,5,-1,12
99,71,121,1,80,11,2,4,7,7,1,13
100,69,122,1,80,9,-2,4,5,5,-1,12
101,67,123,1,80,7,-2,4,3,3,-1,11
102,66,124,1,95,6,-1,4,2,2,-1,10
103,62,125,1,80,2,-4,4,-2,10,-1,9
104,62,126,2,80,2,0,4,-2,10,0,9
