,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,4,7,7,0,0
1,64,1,1,80,4,-7,4,0,0,-1,-1
2,64,2,1,80,4,0,4,0,0,0,-1
3,71,3,1,95,11,7,4,7,7,1,0
4,64,4,1,80,4,-7,4,0,0,-1,-1
5,64,5,1,80,4,0,4,0,0,0,-1
6,71,6,1,105,11,7,4,7,7,1,0
7,64,7,1,80,4,-7,4,0,0,-1,-1
8,64,8,1,80,4,0,4,0,0,0,-1
9,64,9,1,95,4,0,4,0,0,0,-1
10,66,10,1,80,6,2,4,2,2,1,0
11,67,11,1,80,7,1,4,3,3,1,1
12,69,12,1,105,9,2,4,5,5,1,2
13,66,13,1,80,6,-3,4,2,2,-1,1
14,62,14,1,80,2,-4,4,-2,10,-1,0
15,69,15,1,95,9,7,4,5,5,1,1
16,66,16,1,80,6,-3,4,2,2,-1,0
17,62,17,1,80,2,-4,4,-2,10,-1,-1
18,69,18,1,105,9,7,4,5,5,1,0
19,66,19,1,80,6,-3,4,2,2,-1,-1
20,62,20,1,80,2,-4,4,-2,10,-1,-2
21,62,21,1,95,2,0,4,-2,10,0,-2
22,64,22,1,80,4,2,4,0,0,1,-1
23,66,23,1,80,6,2,4,2,2,1,0
24,67,24,1,105,7,1,4,3,3,1,1
25,66,25,1,80,6,-1,4,2,2,-1,0
26,67,26,1,80,7,1,4,3,3,1,1
27,69,27,1,95,9,2,4,5,5,1,2
28,71,28,1,80,11,2,4,7,7,1,3
29,69,29,1,80,9,-2,4,5,5,-1,2
30,71,30,1,105,11,2,4,7,7,1,3
31,69,31,1,80,9,-2,4,5,5,-1,2
32,71,32,1,80,11,2,4,7,7,1,3
33,79,33,2,95,7,8,4,15,3,1,4
34,78,35,1,80,6,-1,4,14,2,-1,3
35,76,36,1,105,4,-2,4,12,0,-1,2
36,74,37,1,80,2,-2,4,10,10,-1,1
37,72,38,1,80,0,-2,4,8,8,-1,0
38,71,39,1,95,11,-1,4,7,7,-1,-1
39,72,40,1,80,0,1,4,8,8,1,0
40,69,41,1,80,9,-3,4,5,5,-1,-1
41,71,42,1,105,11,2,4,7,7,1,0
42,67,43,1,80,7,-4,4,3,3,-1,-1
43,64,44,1,80,4,-3,4,0,0,-1,-2
44,64,45,1,95,4,0,4,0,0,0,-2
45,66,46,1,80,6,2,4,2,2,1,-1
46,67,47,1,80,7,1,4,3,3,1,0
47,71,48,1,105,11,4,4,7,7,1,1
48,64,49,1,80,4,-7,4,0,0,-1,0
49,64,50,1,80,4,0,4,0,0,0,0
50,71,51,1,95,11,7,4,7,7,1,1
51,64,52,1,80,4,-7,4,0,0,-1,0
52,64,53,1,80,4,0,4,0,0,0,0
53,71,54,1,105,11,7,4,7,7,1,1
54,64,55,1,80,4,-7,4,0,0,-1,0
55,64,56,1,80,4,0,4,0,0,0,0
56,64,57,1,95,4,0,4,0,0,0,0
57,66,58,1,80,6,2,4,2,2,1,1
58,67,59,1,80,7,1,4,3,3,1,2
59,69,60,1,105,9,2,4,5,5,1,3
60,66,61,1,80,6,-3,4,2,2,-1,2
61,62,62,1,80,2,-4,4,-2,10,-1,1
62,69,63,1,95,9,7,4,5,5,1,2
63,66,64,1,80,6,-3,4,2,2,-1,1
64,62,65,1,80,2,-4,4,-2,10,-1,0
65,69,66,1,105,9,7,4,5,5,1,1
66,66,67,1,80,6,-3,4,2,2,-1,0
67,62,68,1,80,2,-4,4,-2,10,-1,-1
68,62,69,1,95,2,0,4,-2,10,0,-1
69,64,70,1,80,4,2,4,0,0,1,0
70,66,71,1,80,6,2,4,2,2,1,1
71,67,72,1,105,7,1,4,3,3,1,2
72,66,73,1,80,6,-1,4,2,2,-1,1
73,67,74,1,80,7,1,4,3,3,1,2
74,69,75,1,95,9,2,4,5,5,1,3
75,71,76,1,80,11,2,4,7,7,1,4
76,69,77,1,80,9,-2,4,5,5,-1,3
77,71,78,1,105,11,2,4,7,7,1,4
78,69,79,1,80,9,-2,4,5,5,-1,3
79,71,80,1,80,11,2,4,7,7,1,4
80,79,81,2,95,7,8,4,15,3,1,5
81,78,83,1,80,6,-1,4,14,2,-1,4
82,76,84,1,105,4,-2,4,12,0,-1,3
83,74,85,1,80,2,-2,4,10,10,-1,2
84,72,86,1,80,0,-2,4,8,8,-1,1
85,71,87,1,95,11,-1,4,7,7,-1,0
86,72,88,1,80,0,1,4,8,8,1,1
87,69,89,1,80,9,-3,4,5,5,-1,0
88,71,90,1,105,11,2,4,7,7,1,1
89,67,91,1,80,7,-4,4,3,3,-1,0
90,64,92,1,80,4,-3,4,0,0,-1,-1
91,64,93,1,95,4,0,4,0,0,0,-1
92,66,94,1,80,6,2,4,2,2,1,0
93,67,95,1,80,7,1,4,3,3,1,1
94,71,96,3,105,11,4,4,7,7,1,2
95,71,99,3,95,11,0,4,7,7,0,2
96,71,102,1,105,11,0,4,7,7,0,2
97,67,103,1,80,7,-4,4,3,3,-1,1
98,64,104,1,80,4,-3,4,0,0,-1,0
99,64,105,1,95,4,0,4,0,0,0,0
100,66,106,1,80,6,2,4,2,2,1,1
101,67,107,1,80,7,1,4,3,3,1,2
102,69,108,1,105,9,2,4,5,5,1,3
103,69,109,1,80,9,0,4,5,5,0,3
104,69,110,1,80,9,0,4,5,5,0,3
105,69,111,3,95,9,0,4,5,5,0,3
106,69,114,1,105,9,0,4,5,5,0,3
107,66,115,1,80,6,-3,4,2,2,-1,2
108,62,116,1,80,2,-4,4,-2,10,-1,1
109,62,117,1,95,2,0,4,-2,10,0,1
110,64,118,1,80,4,2,4,0,0,1,2
111,66,119,1,80,6,2,4,2,2,1,3
112,69,120,1,105,9,3,4,5,5,1,4
113,67,121,0,80,7,-2,4,3,3,-1,3
114,66,121,0,80,6,-1,4,2,2,-1,2
115,67,122,1,80,7,1,4,3,3,1,3
116,69,123,1,95,9,2,4,5,5,1,4
117,67,124,1,80,7,-2,4,3,3,-1,3
118,69,125,1,80,9,2,4,5,5,1,4
119,71,126,1,105,11,2,4,7,7,1,5
120,69,127,1,80,9,-2,4,5,5,-1,4
121,71,128,1,80,11,2,4,7,7,1,5
122,79,129,2,95,7,8,4,15,3,1,6
123,78,131,1,80,6,-1,4,14,2,-1,5
124,76,132,1,105,4,-2,4,12,0,-1,4
125,74,133,1,80,2,-2,4,10,10,-1,3
126,72,134,1,80,0,-2,4,8,8,-1,2
127,71,135,1,95,11,-1,4,7,7,-1,1
128,72,136,1,80,0,1,4,8,8,1,2
129,69,137,1,80,9,-3,4,5,5,-1,1
130,71,138,1,105,11,2,4,7,7,1,2
131,64,139,1,80,4,-7,4,0,0,-1,1
132,64,140,1,80,4,0,4,0,0,0,1
133,64,141,3,95,4,0,4,0,0,0,1
134,71,144,3,105,11,7,4,7,7,1,2
135,71,147,3,95,11,0,4,7,7,0,2
136,71,150,1,105,11,0,4,7,7,0,2
137,67,151,1,80,7,-4,4,3,3,-1,1
138,64,152,1,80,4,-3,4,0,0,-1,0
139,64,153,1,95,4,0,4,0,0,0,0
140,66,154,1,80,6,2,4,2,2,1,1
141,67,155,1,80,7,1,4,3,3,1,2
142,69,156,1,105,9,2,4,5,5,1,3
143,69,157,1,80,9,0,4,5,5,0,3
144,69,158,1,80,9,0,4,5,5,0,3
145,69,159,3,95,9,0,4,5,5,0,3
146,69,162,1,105,9,0,4,5,5,0,3
147,66,163,1,80,6,-3,4,2,2,-1,2
148,62,164,1,80,2,-4,4,-2,10,-1,1
149,62,165,1,95,2,0,4,-2,10,0,1
150,64,166,1,80,4,2,4,0,0,1,2
151,66,167,1,80,6,2,4,2,2,1,3
152,69,168,1,105,9,3,4,5,5,1,4
153,67,169,0,80,7,-2,4,3,3,-1,3
154,66,169,0,80,6,-1,4,2,2,-1,2
155,67,170,1,80,7,1,4,3,3,1,3
156,69,171,1,95,9,2,4,5,5,1,4
157,67,172,1,80,7,-2,4,3,3,-1,3
158,69,173,1,80,9,2,4,5,5,1,4
159,71,174,1,105,11,2,4,7,7,1,5
160,69,175,1,80,9,-2,4,5,5,-1,4
161,71,176,1,80,11,2,4,7,7,1,5
162,79,177,2,95,7,8,4,15,3,1,6
163,78,179,1,80,6,-1,4,14,2,-1,5
164,76,180,1,105,4,-2,4,12,0,-1,4
165,74,181,1,80,2,-2,4,10,10,-1,3
166,72,182,1,80,0,-2,4,8,8,-1,2
167,71,183,1,95,11,-1,4,7,7,-1,1
168,72,184,1,80,0,1,4,8,8,1,2
169,69,185,1,80,9,-3,4,5,5,-1,1
