,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,2,105,2,3,7,7,7,1,1
2,71,3,1,80,11,-3,7,4,4,-1,0
3,71,4,1,95,11,0,7,4,4,0,0
4,69,5,1,80,9,-2,7,2,2,-1,-1
5,71,6,1,80,11,2,7,4,4,1,0
6,79,7,2,95,7,8,7,12,0,1,1
7,76,9,1,80,4,-3,7,9,9,-1,0
8,78,10,2,95,6,2,7,11,11,1,1
9,76,12,1,80,4,-2,7,9,9,-1,0
10,74,13,2,105,2,-2,7,7,7,-1,-1
11,71,15,1,80,11,-3,7,4,4,-1,-2
12,71,16,1,95,11,0,7,4,4,0,-2
13,69,17,1,80,9,-2,7,2,2,-1,-3
14,71,18,1,80,11,2,7,4,4,1,-2
15,76,19,3,95,4,5,7,9,9,1,-1
16,76,22,1,95,4,0,7,9,9,0,-1
17,78,23,1,80,6,2,7,11,11,1,0
18,76,24,1,80,4,-2,7,9,9,-1,-1
19,74,25,2,105,2,-2,7,7,7,-1,-2
20,71,27,1,80,11,-3,7,4,4,-1,-3
21,71,28,1,95,11,0,7,4,4,0,-3
22,69,29,1,80,9,-2,7,2,2,-1,-4
23,71,30,1,80,11,2,7,4,4,1,-3
24,79,31,2,95,7,8,7,12,0,1,-2
25,76,33,1,80,4,-3,7,9,9,-1,-3
26,78,34,2,95,6,2,7,11,11,1,-2
27,76,36,1,80,4,-2,7,9,9,-1,-3
28,74,37,2,105,2,-2,7,7,7,-1,-4
29,71,39,1,80,11,-3,7,4,4,-1,-5
30,71,40,1,95,11,0,7,4,4,0,-5
31,72,41,1,80,0,1,7,5,5,1,-4
32,71,42,1,80,11,-1,7,4,4,-1,-5
33,69,43,3,95,9,-2,7,2,2,-1,-6
34,69,46,2,95,9,0,7,2,2,0,-6
35,71,48,1,80,11,2,7,4,4,1,-5
36,74,49,2,105,2,3,7,7,7,1,-4
37,71,51,1,80,11,-3,7,4,4,-1,-5
38,71,52,1,95,11,0,7,4,4,0,-5
39,69,53,1,80,9,-2,7,2,2,-1,-6
40,71,54,1,80,11,2,7,4,4,1,-5
41,79,55,2,95,7,8,7,12,0,1,-4
42,76,57,1,80,4,-3,7,9,9,-1,-5
43,78,58,2,95,6,2,7,11,11,1,-4
44,76,60,1,80,4,-2,7,9,9,-1,-5
45,74,61,2,105,2,-2,7,7,7,-1,-6
46,71,63,1,80,11,-3,7,4,4,-1,-7
47,71,64,1,95,11,0,7,4,4,0,-7
48,69,65,1,80,9,-2,7,2,2,-1,-8
49,71,66,1,80,11,2,7,4,4,1,-7
50,76,67,3,95,4,5,7,9,9,1,-6
51,76,70,1,95,4,0,7,9,9,0,-6
52,78,71,1,80,6,2,7,11,11,1,-5
53,76,72,1,80,4,-2,7,9,9,-1,-6
54,74,73,2,105,2,-2,7,7,7,-1,-7
55,71,75,1,80,11,-3,7,4,4,-1,-8
56,71,76,1,95,11,0,7,4,4,0,-8
57,69,77,1,80,9,-2,7,2,2,-1,-9
58,71,78,1,80,11,2,7,4,4,1,-8
59,79,79,2,95,7,8,7,12,0,1,-7
60,76,81,1,80,4,-3,7,9,9,-1,-8
61,78,82,2,95,6,2,7,11,11,1,-7
62,76,84,1,80,4,-2,7,9,9,-1,-8
63,74,85,2,105,2,-2,7,7,7,-1,-9
64,71,87,1,80,11,-3,7,4,4,-1,-10
65,71,88,1,95,11,0,7,4,4,0,-10
66,72,89,1,80,0,1,7,5,5,1,-9
67,71,90,1,80,11,-1,7,4,4,-1,-10
68,69,91,3,95,9,-2,7,2,2,-1,-11
69,69,94,2,95,9,0,7,2,2,0,-11
70,76,96,1,80,4,7,7,9,9,1,-10
71,78,97,2,105,6,2,7,11,11,1,-9
72,81,99,1,80,9,3,7,14,2,1,-8
73,78,100,2,95,6,-3,7,11,11,-1,-9
74,76,102,1,80,4,-2,7,9,9,-1,-10
75,76,103,1,95,4,0,7,9,9,0,-10
76,78,104,1,80,6,2,7,11,11,1,-9
77,81,105,1,80,9,3,7,14,2,1,-8
78,78,106,2,95,6,-3,7,11,11,-1,-9
79,76,108,1,80,4,-2,7,9,9,-1,-10
80,74,109,2,105,2,-2,7,7,7,-1,-11
81,71,111,1,80,11,-3,7,4,4,-1,-12
82,71,112,1,95,11,0,7,4,4,0,-12
83,69,113,1,80,9,-2,7,2,2,-1,-13
84,71,114,1,80,11,2,7,4,4,1,-12
85,76,115,3,95,4,5,7,9,9,1,-11
86,76,118,3,95,4,0,7,9,9,0,-11
87,78,121,2,105,6,2,7,11,11,1,-10
88,81,123,1,80,9,3,7,14,2,1,-9
89,78,124,2,95,6,-3,7,11,11,-1,-10
90,76,126,1,80,4,-2,7,9,9,-1,-11
91,76,127,1,95,4,0,7,9,9,0,-11
92,78,128,1,80,6,2,7,11,11,1,-10
93,81,129,1,80,9,3,7,14,2,1,-9
94,78,130,2,95,6,-3,7,11,11,-1,-10
95,76,132,1,80,4,-2,7,9,9,-1,-11
96,74,133,2,105,2,-2,7,7,7,-1,-12
97,71,135,1,80,11,-3,7,4,4,-1,-13
98,71,136,1,95,11,0,7,4,4,0,-13
99,72,137,1,80,0,1,7,5,5,1,-12
100,71,138,1,80,11,-1,7,4,4,-1,-13
101,69,139,3,95,9,-2,7,2,2,-1,-14
102,69,142,2,95,9,0,7,2,2,0,-14
103,76,144,1,80,4,7,7,9,9,1,-13
104,78,145,2,105,6,2,7,11,11,1,-12
105,81,147,1,80,9,3,7,14,2,1,-11
106,78,148,2,95,6,-3,7,11,11,-1,-12
107,76,150,1,80,4,-2,7,9,9,-1,-13
108,76,151,1,95,4,0,7,9,9,0,-13
109,78,152,1,80,6,2,7,11,11,1,-12
110,81,153,1,80,9,3,7,14,2,1,-11
111,78,154,2,95,6,-3,7,11,11,-1,-12
112,76,156,1,80,4,-2,7,9,9,-1,-13
113,74,157,2,105,2,-2,7,7,7,-1,-14
114,71,159,1,80,11,-3,7,4,4,-1,-15
115,71,160,1,95,11,0,7,4,4,0,-15
116,69,161,1,80,9,-2,7,2,2,-1,-16
117,71,162,1,80,11,2,7,4,4,1,-15
118,76,163,3,95,4,5,7,9,9,1,-14
119,76,166,3,95,4,0,7,9,9,0,-14
120,78,169,2,105,6,2,7,11,11,1,-13
121,81,171,1,80,9,3,7,14,2,1,-12
122,78,172,2,95,6,-3,7,11,11,-1,-13
123,76,174,1,80,4,-2,7,9,9,-1,-14
124,76,175,1,95,4,0,7,9,9,0,-14
125,78,176,1,80,6,2,7,11,11,1,-13
126,81,177,1,80,9,3,7,14,2,1,-12
127,78,178,2,95,6,-3,7,11,11,-1,-13
128,76,180,1,80,4,-2,7,9,9,-1,-14
129,74,181,2,105,2,-2,7,7,7,-1,-15
130,71,183,1,80,11,-3,7,4,4,-1,-16
131,71,184,1,95,11,0,7,4,4,0,-16
132,72,185,1,80,0,1,7,5,5,1,-15
133,71,186,1,80,11,-1,7,4,4,-1,-16
134,69,187,3,95,9,-2,7,2,2,-1,-17
135,69,190,2,95,9,0,7,2,2,0,-17
