,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,9,-7,5,0,0
1,64,2,0,105,4,2,9,-5,7,1,1
2,66,2,0,80,6,2,9,-3,9,1,2
3,67,3,0,80,7,1,9,-2,10,1,3
4,69,4,1,80,9,2,9,0,0,1,4
5,71,5,0,80,11,2,9,2,2,1,5
6,72,6,1,95,0,1,9,3,3,1,6
7,71,7,0,80,11,-1,9,2,2,-1,5
8,72,8,1,80,0,1,9,3,3,1,6
9,74,9,0,80,2,2,9,5,5,1,7
10,76,10,0,105,4,2,9,7,7,1,8
11,78,10,0,80,6,2,9,9,9,1,9
12,79,11,0,80,7,1,9,10,10,1,10
13,76,12,1,80,4,-3,9,7,7,-1,9
14,74,13,0,80,2,-2,9,5,5,-1,8
15,72,14,1,95,0,-2,9,3,3,-1,7
16,71,15,0,80,11,-1,9,2,2,-1,6
17,72,16,1,80,0,1,9,3,3,1,7
18,74,17,0,80,2,2,9,5,5,1,8
19,76,18,1,105,4,2,9,7,7,1,9
20,72,19,0,80,0,-4,9,3,3,-1,8
21,69,20,1,80,9,-3,9,0,0,-1,7
22,72,21,0,80,0,3,9,3,3,1,8
23,71,22,1,95,11,-1,9,2,2,-1,7
24,69,23,0,80,9,-2,9,0,0,-1,6
25,67,24,1,80,7,-2,9,-2,10,-1,5
26,71,25,0,80,11,4,9,2,2,1,6
27,69,26,1,105,9,-2,9,0,0,-1,5
28,67,27,0,80,7,-2,9,-2,10,-1,4
29,64,28,1,80,4,-3,9,-5,7,-1,3
30,66,29,0,80,6,2,9,-3,9,1,4
31,67,30,1,95,7,1,9,-2,10,1,5
32,64,31,0,80,4,-3,9,-5,7,-1,4
33,62,32,1,80,2,-2,9,-7,5,-1,3
34,67,33,0,80,7,5,9,-2,10,1,4
35,64,34,0,105,4,-3,9,-5,7,-1,3
36,66,34,0,80,6,2,9,-3,9,1,4
37,67,35,0,80,7,1,9,-2,10,1,5
38,69,36,1,80,9,2,9,0,0,1,6
39,71,37,0,80,11,2,9,2,2,1,7
40,72,38,1,95,0,1,9,3,3,1,8
41,71,39,0,80,11,-1,9,2,2,-1,7
42,72,40,1,80,0,1,9,3,3,1,8
43,74,41,0,80,2,2,9,5,5,1,9
44,76,42,0,105,4,2,9,7,7,1,10
45,78,42,0,80,6,2,9,9,9,1,11
46,79,43,0,80,7,1,9,10,10,1,12
47,76,44,1,80,4,-3,9,7,7,-1,11
48,74,45,0,80,2,-2,9,5,5,-1,10
49,72,46,1,95,0,-2,9,3,3,-1,9
50,71,47,0,80,11,-1,9,2,2,-1,8
51,72,48,1,80,0,1,9,3,3,1,9
52,74,49,0,80,2,2,9,5,5,1,10
53,76,50,1,105,4,2,9,7,7,1,11
54,72,51,0,80,0,-4,9,3,3,-1,10
55,69,52,1,80,9,-3,9,0,0,-1,9
56,72,53,0,80,0,3,9,3,3,1,10
57,71,54,1,95,11,-1,9,2,2,-1,9
58,69,55,0,80,9,-2,9,0,0,-1,8
59,67,56,1,80,7,-2,9,-2,10,-1,7
60,71,57,0,80,11,4,9,2,2,1,8
61,69,58,2,105,9,-2,9,0,0,-1,7
62,69,60,1,80,9,0,9,0,0,0,7
63,67,61,0,80,7,-2,9,-2,10,-1,6
64,69,62,2,95,9,2,9,0,0,1,7
65,62,64,2,80,2,-7,9,-7,5,-1,6
66,64,66,0,105,4,2,9,-5,7,1,7
67,66,66,0,80,6,2,9,-3,9,1,8
68,67,67,0,80,7,1,9,-2,10,1,9
69,69,68,1,80,9,2,9,0,0,1,10
70,71,69,0,80,11,2,9,2,2,1,11
71,72,70,1,95,0,1,9,3,3,1,12
72,71,71,0,80,11,-1,9,2,2,-1,11
73,72,72,1,80,0,1,9,3,3,1,12
74,74,73,0,80,2,2,9,5,5,1,13
75,76,74,0,105,4,2,9,7,7,1,14
76,78,74,0,80,6,2,9,9,9,1,15
77,79,75,0,80,7,1,9,10,10,1,16
78,76,76,1,80,4,-3,9,7,7,-1,15
79,74,77,0,80,2,-2,9,5,5,-1,14
80,72,78,1,95,0,-2,9,3,3,-1,13
81,71,79,0,80,11,-1,9,2,2,-1,12
82,72,80,1,80,0,1,9,3,3,1,13
83,74,81,0,80,2,2,9,5,5,1,14
84,76,82,1,105,4,2,9,7,7,1,15
85,72,83,0,80,0,-4,9,3,3,-1,14
86,69,84,1,80,9,-3,9,0,0,-1,13
87,72,85,0,80,0,3,9,3,3,1,14
88,71,86,1,95,11,-1,9,2,2,-1,13
89,69,87,0,80,9,-2,9,0,0,-1,12
90,67,88,1,80,7,-2,9,-2,10,-1,11
91,71,89,0,80,11,4,9,2,2,1,12
92,69,90,1,105,9,-2,9,0,0,-1,11
93,67,91,0,80,7,-2,9,-2,10,-1,10
94,64,92,1,80,4,-3,9,-5,7,-1,9
95,66,93,0,80,6,2,9,-3,9,1,10
96,67,94,1,95,7,1,9,-2,10,1,11
97,64,95,0,80,4,-3,9,-5,7,-1,10
98,62,96,1,80,2,-2,9,-7,5,-1,9
99,67,97,0,80,7,5,9,-2,10,1,10
100,64,98,0,105,4,-3,9,-5,7,-1,9
101,66,98,0,80,6,2,9,-3,9,1,10
102,67,99,0,80,7,1,9,-2,10,1,11
103,69,100,1,80,9,2,9,0,0,1,12
104,71,101,0,80,11,2,9,2,2,1,13
105,72,102,1,95,0,1,9,3,3,1,14
106,71,103,0,80,11,-1,9,2,2,-1,13
107,72,104,1,80,0,1,9,3,3,1,14
108,74,105,0,80,2,2,9,5,5,1,15
109,76,106,0,105,4,2,9,7,7,1,16
110,78,106,0,80,6,2,9,9,9,1,17
111,79,107,0,80,7,1,9,10,10,1,18
112,76,108,1,80,4,-3,9,7,7,-1,17
113,74,109,0,80,2,-2,9,5,5,-1,16
114,72,110,1,95,0,-2,9,3,3,-1,15
115,71,111,0,80,11,-1,9,2,2,-1,14
116,72,112,1,80,0,1,9,3,3,1,15
117,74,113,0,80,2,2,9,5,5,1,16
118,76,114,1,105,4,2,9,7,7,1,17
119,72,115,0,80,0,-4,9,3,3,-1,16
120,69,116,1,80,9,-3,9,0,0,-1,15
121,72,117,0,80,0,3,9,3,3,1,16
122,71,118,1,95,11,-1,9,2,2,-1,15
123,69,119,0,80,9,-2,9,0,0,-1,14
124,67,120,1,80,7,-2,9,-2,10,-1,13
125,71,121,0,80,11,4,9,2,2,1,14
126,69,122,2,105,9,-2,9,0,0,-1,13
127,69,124,1,80,9,0,9,0,0,0,13
128,67,125,0,80,7,-2,9,-2,10,-1,12
129,69,126,2,95,9,2,9,0,0,1,13
130,76,128,0,80,4,7,9,7,7,1,14
131,78,128,0,80,6,2,9,9,9,1,15
132,79,129,0,80,7,1,9,10,10,1,16
133,81,130,2,105,9,2,9,12,0,1,17
134,81,132,1,80,9,0,9,12,0,0,17
135,79,133,0,80,7,-2,9,10,10,-1,16
136,76,134,1,95,4,-3,9,7,7,-1,15
137,78,135,0,80,6,2,9,9,9,1,16
138,79,136,1,80,7,1,9,10,10,1,17
139,76,137,0,80,4,-3,9,7,7,-1,16
140,74,138,1,105,2,-2,9,5,5,-1,15
141,76,139,0,80,4,2,9,7,7,1,16
142,74,140,1,80,2,-2,9,5,5,-1,15
143,72,141,0,80,0,-2,9,3,3,-1,14
144,71,142,1,95,11,-1,9,2,2,-1,13
145,72,143,0,80,0,1,9,3,3,1,14
146,74,144,1,80,2,2,9,5,5,1,15
147,78,145,0,80,6,4,9,9,9,1,16
148,76,146,1,105,4,-2,9,7,7,-1,15
149,72,147,0,80,0,-4,9,3,3,-1,14
150,69,148,1,80,9,-3,9,0,0,-1,13
151,72,149,0,80,0,3,9,3,3,1,14
152,71,150,1,95,11,-1,9,2,2,-1,13
153,69,151,0,80,9,-2,9,0,0,-1,12
154,67,152,1,80,7,-2,9,-2,10,-1,11
155,71,153,0,80,11,4,9,2,2,1,12
156,69,154,1,105,9,-2,9,0,0,-1,11
157,67,155,0,80,7,-2,9,-2,10,-1,10
