,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,2,5,5,0,0
1,66,1,1,105,6,-1,2,4,4,-1,-1
2,64,2,1,80,4,-2,2,2,2,-1,-2
3,66,3,1,80,6,2,2,4,4,1,-1
4,62,4,2,95,2,-4,2,0,0,-1,-2
5,74,6,1,80,2,12,2,12,0,1,-1
6,73,7,2,95,1,-1,2,11,11,-1,-2
7,71,9,1,80,11,-2,2,9,9,-1,-3
8,69,10,2,95,9,-2,2,7,7,-1,-4
9,67,12,1,80,7,-2,2,5,5,-1,-5
10,66,13,1,105,6,-1,2,4,4,-1,-6
11,64,14,1,80,4,-2,2,2,2,-1,-7
12,66,15,1,80,6,2,2,4,4,1,-6
13,62,16,2,95,2,-4,2,0,0,-1,-7
14,66,18,1,80,6,4,2,4,4,1,-6
15,64,19,3,95,4,-2,2,2,2,-1,-7
16,64,22,2,95,4,0,2,2,2,0,-7
17,67,24,1,80,7,3,2,5,5,1,-6
18,66,25,1,105,6,-1,2,4,4,-1,-7
19,64,26,1,80,4,-2,2,2,2,-1,-8
20,66,27,1,80,6,2,2,4,4,1,-7
21,62,28,2,95,2,-4,2,0,0,-1,-8
22,74,30,1,80,2,12,2,12,0,1,-7
23,73,31,2,95,1,-1,2,11,11,-1,-8
24,71,33,1,80,11,-2,2,9,9,-1,-9
25,69,34,2,95,9,-2,2,7,7,-1,-10
26,67,36,1,80,7,-2,2,5,5,-1,-11
27,66,37,2,105,6,-1,2,4,4,-1,-12
28,62,39,1,80,2,-4,2,0,0,-1,-13
29,64,40,2,95,4,2,2,2,2,1,-12
30,61,42,1,80,1,-3,2,-1,11,-1,-13
31,62,43,3,95,2,1,2,0,0,1,-12
32,62,46,2,95,2,0,2,0,0,0,-12
33,67,48,1,80,7,5,2,5,5,1,-11
34,66,49,1,105,6,-1,2,4,4,-1,-12
35,64,50,1,80,4,-2,2,2,2,-1,-13
36,66,51,1,80,6,2,2,4,4,1,-12
37,62,52,2,95,2,-4,2,0,0,-1,-13
38,74,54,1,80,2,12,2,12,0,1,-12
