,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,71,2,1,80,11,4,7,4,4,1,1
2,74,3,1,80,2,3,7,7,7,1,2
3,79,4,2,95,7,5,7,12,0,1,3
4,79,6,1,80,7,0,7,12,0,0,3
5,78,7,1,80,6,-1,7,11,11,-1,2
6,74,8,2,105,2,-4,7,7,7,-1,1
7,74,10,1,80,2,0,7,7,7,0,1
8,72,11,1,80,0,-2,7,5,5,-1,0
9,69,12,1,95,9,-3,7,2,2,-1,-1
10,71,13,1,80,11,2,7,4,4,1,0
11,72,14,1,80,0,1,7,5,5,1,1
12,69,15,1,80,9,-3,7,2,2,-1,0
13,67,16,2,105,7,-2,7,0,0,-1,-1
14,71,18,0,80,11,4,7,4,4,1,0
15,72,18,0,80,0,1,7,5,5,1,1
16,74,19,0,80,2,2,7,7,7,1,2
17,79,20,1,95,7,5,7,12,0,1,3
18,83,21,1,80,11,4,7,16,4,1,4
19,81,22,1,80,9,-2,7,14,2,-1,3
20,79,23,1,80,7,-2,7,12,0,-1,2
21,78,24,1,105,6,-1,7,11,11,-1,1
22,74,25,1,80,2,-4,7,7,7,-1,0
23,72,26,1,80,0,-2,7,5,5,-1,-1
24,69,27,1,80,9,-3,7,2,2,-1,-2
25,71,28,1,95,11,2,7,4,4,1,-1
26,67,29,1,80,7,-4,7,0,0,-1,-2
27,66,30,1,80,6,-1,7,-1,11,-1,-3
28,69,31,1,80,9,3,7,2,2,1,-2
29,67,32,2,105,7,-2,7,0,0,-1,-3
30,71,34,0,80,11,4,7,4,4,1,-2
31,72,34,0,80,0,1,7,5,5,1,-1
32,74,35,0,80,2,2,7,7,7,1,0
33,79,36,2,95,7,5,7,12,0,1,1
34,79,38,1,80,7,0,7,12,0,0,1
35,78,39,1,80,6,-1,7,11,11,-1,0
36,74,40,1,105,2,-4,7,7,7,-1,-1
37,76,41,1,80,4,2,7,9,9,1,0
38,74,42,1,80,2,-2,7,7,7,-1,-1
39,72,43,1,80,0,-2,7,5,5,-1,-2
40,69,44,1,95,9,-3,7,2,2,-1,-3
41,71,45,1,80,11,2,7,4,4,1,-2
