,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,1,1,105,9,0,7,2,2,0,0
1,74,2,1,80,2,5,7,7,7,1,1
2,74,3,1,80,2,0,7,7,7,0,1
3,72,4,1,80,0,-2,7,5,5,-1,0
4,74,5,1,95,2,2,7,7,7,1,1
5,76,6,1,80,4,2,7,9,9,1,2
6,78,7,1,80,6,2,7,11,11,1,3
7,74,8,1,80,2,-4,7,7,7,-1,2
8,72,9,1,105,0,-2,7,5,5,-1,1
9,69,10,1,80,9,-3,7,2,2,-1,0
10,71,11,1,80,11,2,7,4,4,1,1
11,67,12,1,80,7,-4,7,0,0,-1,0
12,64,13,1,95,4,-3,7,-3,9,-1,-1
13,66,14,1,80,6,2,7,-1,11,1,0
14,67,15,1,80,7,1,7,0,0,1,1
15,64,16,1,80,4,-3,7,-3,9,-1,0
16,62,17,2,105,2,-2,7,-5,7,-1,-1
17,74,19,1,80,2,12,7,7,7,1,0
18,72,20,1,80,0,-2,7,5,5,-1,-1
19,74,21,1,95,2,2,7,7,7,1,0
20,76,22,1,80,4,2,7,9,9,1,1
21,78,23,1,80,6,2,7,11,11,1,2
22,79,24,1,80,7,1,7,12,0,1,3
23,81,25,1,105,9,2,7,14,2,1,4
24,78,26,1,80,6,-3,7,11,11,-1,3
25,79,27,0,80,7,1,7,12,0,1,4
26,78,27,0,80,6,-1,7,11,11,-1,3
27,76,28,0,80,4,-2,7,9,9,-1,2
28,78,29,1,95,6,2,7,11,11,1,3
29,74,30,1,80,2,-4,7,7,7,-1,2
30,76,31,1,80,4,2,7,9,9,1,3
31,72,32,1,80,0,-4,7,5,5,-1,2
32,69,33,1,105,9,-3,7,2,2,-1,1
33,74,34,1,80,2,5,7,7,7,1,2
34,74,35,1,80,2,0,7,7,7,0,2
35,72,36,1,80,0,-2,7,5,5,-1,1
36,74,37,1,95,2,2,7,7,7,1,2
37,76,38,1,80,4,2,7,9,9,1,3
38,78,39,1,80,6,2,7,11,11,1,4
