,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,66,1,1,80,6,-8,2,4,4,-1,-1
2,66,2,2,80,6,0,2,4,4,0,-1
3,69,4,1,95,9,3,2,7,7,1,0
4,71,5,1,80,11,2,2,9,9,1,1
5,74,6,1,80,2,3,2,12,0,1,2
6,78,7,1,80,6,4,2,16,4,1,3
7,79,8,1,105,7,1,2,17,5,1,4
8,78,9,1,80,6,-1,2,16,4,-1,3
9,76,10,1,80,4,-2,2,14,2,-1,2
10,74,11,1,80,2,-2,2,12,0,-1,1
11,78,12,1,95,6,4,2,16,4,1,2
12,74,13,1,80,2,-4,2,12,0,-1,1
13,71,14,1,80,11,-3,2,9,9,-1,0
14,73,15,1,80,1,2,2,11,11,1,1
15,74,16,1,105,2,1,2,12,0,1,2
16,66,17,1,80,6,-8,2,4,4,-1,1
17,66,18,2,80,6,0,2,4,4,0,1
18,69,20,1,95,9,3,2,7,7,1,2
19,71,21,1,80,11,2,2,9,9,1,3
20,74,22,1,80,2,3,2,12,0,1,4
21,71,23,1,80,11,-3,2,9,9,-1,3
22,69,24,1,105,9,-2,2,7,7,-1,2
23,66,25,1,80,6,-3,2,4,4,-1,1
24,62,26,1,80,2,-4,2,0,0,-1,0
25,66,27,1,80,6,4,2,4,4,1,1
26,64,28,0,95,4,-2,2,2,2,-1,0
27,66,28,0,80,6,2,2,4,4,1,1
28,64,29,0,80,4,-2,2,2,2,-1,0
29,62,30,1,80,2,-2,2,0,0,-1,-1
30,71,31,1,80,11,9,2,9,9,1,0
31,74,32,1,105,2,3,2,12,0,1,1
32,66,33,1,80,6,-8,2,4,4,-1,0
33,66,34,2,80,6,0,2,4,4,0,0
34,69,36,1,95,9,3,2,7,7,1,1
35,71,37,1,80,11,2,2,9,9,1,2
36,74,38,1,80,2,3,2,12,0,1,3
37,78,39,1,80,6,4,2,16,4,1,4
38,79,40,1,105,7,1,2,17,5,1,5
39,78,41,1,80,6,-1,2,16,4,-1,4
40,76,42,1,80,4,-2,2,14,2,-1,3
41,74,43,1,80,2,-2,2,12,0,-1,2
42,78,44,1,95,6,4,2,16,4,1,3
43,74,45,1,80,2,-4,2,12,0,-1,2
44,71,46,1,80,11,-3,2,9,9,-1,1
45,73,47,1,80,1,2,2,11,11,1,2
46,74,48,1,105,2,1,2,12,0,1,3
47,66,49,1,80,6,-8,2,4,4,-1,2
48,66,50,2,80,6,0,2,4,4,0,2
49,69,52,1,95,9,3,2,7,7,1,3
50,71,53,1,80,11,2,2,9,9,1,4
51,74,54,1,80,2,3,2,12,0,1,5
52,71,55,1,80,11,-3,2,9,9,-1,4
53,69,56,1,105,9,-2,2,7,7,-1,3
54,66,57,1,80,6,-3,2,4,4,-1,2
55,62,58,1,80,2,-4,2,0,0,-1,1
56,66,59,1,80,6,4,2,4,4,1,2
57,64,60,2,95,4,-2,2,2,2,-1,1
58,62,62,2,80,2,-2,2,0,0,-1,0
59,78,64,1,105,6,16,2,16,4,1,1
60,81,65,1,80,9,3,2,19,7,1,2
61,81,66,2,80,9,0,2,19,7,0,2
62,78,68,1,95,6,-3,2,16,4,-1,1
63,81,69,1,80,9,3,2,19,7,1,2
64,74,70,1,80,2,-7,2,12,0,-1,1
65,78,71,1,80,6,4,2,16,4,1,2
66,79,72,1,105,7,1,2,17,5,1,3
67,78,73,1,80,6,-1,2,16,4,-1,2
68,76,74,1,80,4,-2,2,14,2,-1,1
69,74,75,1,80,2,-2,2,12,0,-1,0
70,73,76,1,95,1,-1,2,11,11,-1,-1
71,74,77,1,80,2,1,2,12,0,1,0
72,76,78,1,80,4,2,2,14,2,1,1
73,79,79,1,80,7,3,2,17,5,1,2
74,78,80,1,105,6,-1,2,16,4,-1,1
75,81,81,1,80,9,3,2,19,7,1,2
76,81,82,2,80,9,0,2,19,7,0,2
77,83,84,1,95,11,2,2,21,9,1,3
78,78,85,1,80,6,-5,2,16,4,-1,2
79,81,86,1,80,9,3,2,19,7,1,3
80,79,87,1,80,7,-2,2,17,5,-1,2
81,78,88,0,105,6,-1,2,16,4,-1,1
82,79,88,0,80,7,1,2,17,5,1,2
83,81,89,0,80,9,2,2,19,7,1,3
84,76,90,1,80,4,-5,2,14,2,-1,2
85,79,91,1,80,7,3,2,17,5,1,3
86,78,92,1,95,6,-1,2,16,4,-1,2
87,74,93,1,80,2,-4,2,12,0,-1,1
88,73,94,1,80,1,-1,2,11,11,-1,0
89,76,95,1,80,4,3,2,14,2,1,1
90,78,96,1,105,6,2,2,16,4,1,2
91,81,97,1,80,9,3,2,19,7,1,3
92,81,98,2,80,9,0,2,19,7,0,3
93,83,100,1,95,11,2,2,21,9,1,4
