,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,1,105,2,3,7,7,7,1,1
2,78,2,1,80,6,4,7,11,11,1,2
3,76,3,1,80,4,-2,7,9,9,-1,1
4,74,4,1,80,2,-2,7,7,7,-1,0
5,71,5,2,95,11,-3,7,4,4,-1,-1
6,69,7,1,80,9,-2,7,2,2,-1,-2
7,67,8,1,80,7,-2,7,0,0,-1,-3
8,66,9,0,105,6,-1,7,-1,11,-1,-4
9,64,9,0,80,4,-2,7,-3,9,-1,-5
10,62,10,0,80,2,-2,7,-5,7,-1,-6
11,69,11,1,80,9,7,7,2,2,1,-5
12,62,12,1,80,2,-7,7,-5,7,-1,-6
13,71,13,1,95,11,9,7,4,4,1,-5
14,62,14,1,80,2,-9,7,-5,7,-1,-6
15,69,15,1,80,9,7,7,2,2,1,-5
16,62,16,1,80,2,-7,7,-5,7,-1,-6
17,74,17,1,105,2,12,7,7,7,1,-5
18,78,18,1,80,6,4,7,11,11,1,-4
19,76,19,1,80,4,-2,7,9,9,-1,-5
20,74,20,1,80,2,-2,7,7,7,-1,-6
21,71,21,2,95,11,-3,7,4,4,-1,-7
22,69,23,1,80,9,-2,7,2,2,-1,-8
23,67,24,1,80,7,-2,7,0,0,-1,-9
24,62,25,1,105,2,-5,7,-5,7,-1,-10
25,64,26,1,80,4,2,7,-3,9,1,-9
26,67,27,1,80,7,3,7,0,0,1,-8
27,69,28,1,80,9,2,7,2,2,1,-7
28,71,29,1,95,11,2,7,4,4,1,-6
29,67,30,1,80,7,-4,7,0,0,-1,-7
30,67,31,1,80,7,0,7,0,0,0,-7
31,71,32,1,80,11,4,7,4,4,1,-6
32,74,33,1,105,2,3,7,7,7,1,-5
33,78,34,1,80,6,4,7,11,11,1,-4
34,76,35,1,80,4,-2,7,9,9,-1,-5
35,74,36,1,80,2,-2,7,7,7,-1,-6
36,71,37,2,95,11,-3,7,4,4,-1,-7
37,69,39,1,80,9,-2,7,2,2,-1,-8
38,67,40,1,80,7,-2,7,0,0,-1,-9
39,66,41,0,105,6,-1,7,-1,11,-1,-10
40,64,41,0,80,4,-2,7,-3,9,-1,-11
41,62,42,0,80,2,-2,7,-5,7,-1,-12
42,69,43,1,80,9,7,7,2,2,1,-11
43,62,44,1,80,2,-7,7,-5,7,-1,-12
44,71,45,1,95,11,9,7,4,4,1,-11
45,62,46,1,80,2,-9,7,-5,7,-1,-12
46,69,47,1,80,9,7,7,2,2,1,-11
47,62,48,1,80,2,-7,7,-5,7,-1,-12
48,74,49,1,105,2,12,7,7,7,1,-11
49,78,50,1,80,6,4,7,11,11,1,-10
50,76,51,1,80,4,-2,7,9,9,-1,-11
51,74,52,1,80,2,-2,7,7,7,-1,-12
52,71,53,2,95,11,-3,7,4,4,-1,-13
53,69,55,1,80,9,-2,7,2,2,-1,-14
54,67,56,1,80,7,-2,7,0,0,-1,-15
55,62,57,1,105,2,-5,7,-5,7,-1,-16
56,64,58,1,80,4,2,7,-3,9,1,-15
57,67,59,1,80,7,3,7,0,0,1,-14
58,69,60,1,80,9,2,7,2,2,1,-13
59,71,61,1,95,11,2,7,4,4,1,-12
60,67,62,1,80,7,-4,7,0,0,-1,-13
61,67,63,1,80,7,0,7,0,0,0,-13
62,74,64,1,80,2,7,7,7,7,1,-12
63,79,65,1,105,7,5,7,12,0,1,-11
64,76,66,1,80,4,-3,7,9,9,-1,-12
65,74,67,1,80,2,-2,7,7,7,-1,-13
66,71,68,1,80,11,-3,7,4,4,-1,-14
67,72,69,1,95,0,1,7,5,5,1,-13
68,71,70,1,80,11,-1,7,4,4,-1,-14
69,72,71,1,80,0,1,7,5,5,1,-13
70,74,72,1,80,2,2,7,7,7,1,-12
71,76,73,1,105,4,2,7,9,9,1,-11
72,81,74,1,80,9,5,7,14,2,1,-10
73,81,75,1,80,9,0,7,14,2,0,-10
74,79,76,1,80,7,-2,7,12,0,-1,-11
75,81,77,1,95,9,2,7,14,2,1,-10
76,79,78,1,80,7,-2,7,12,0,-1,-11
77,76,79,1,80,4,-3,7,9,9,-1,-12
78,78,80,1,80,6,2,7,11,11,1,-11
79,79,81,1,105,7,1,7,12,0,1,-10
80,76,82,1,80,4,-3,7,9,9,-1,-11
81,74,83,1,80,2,-2,7,7,7,-1,-12
82,72,84,1,80,0,-2,7,5,5,-1,-13
83,71,85,1,95,11,-1,7,4,4,-1,-14
84,72,86,1,80,0,1,7,5,5,1,-13
85,71,87,1,80,11,-1,7,4,4,-1,-14
86,69,88,1,80,9,-2,7,2,2,-1,-15
87,67,89,1,105,7,-2,7,0,0,-1,-16
88,79,90,1,80,7,12,7,12,0,1,-15
89,79,91,1,80,7,0,7,12,0,0,-15
90,81,92,1,80,9,2,7,14,2,1,-14
91,83,93,1,95,11,2,7,16,4,1,-13
92,79,94,1,80,7,-4,7,12,0,-1,-14
93,79,95,1,80,7,0,7,12,0,0,-14
94,78,96,1,80,6,-1,7,11,11,-1,-15
95,79,97,1,105,7,1,7,12,0,1,-14
96,76,98,1,80,4,-3,7,9,9,-1,-15
97,74,99,1,80,2,-2,7,7,7,-1,-16
98,71,100,1,80,11,-3,7,4,4,-1,-17
99,72,101,1,95,0,1,7,5,5,1,-16
100,71,102,1,80,11,-1,7,4,4,-1,-17
101,72,103,1,80,0,1,7,5,5,1,-16
