,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
51,72,55,1,80,0,1,7,5,5,1,1
52,74,56,1,105,2,2,7,7,7,1,2
53,71,57,1,80,11,-3,7,4,4,-1,1
54,69,58,1,80,9,-2,7,2,2,-1,0
55,67,59,1,80,7,-2,7,0,0,-1,-1
56,64,60,1,95,4,-3,7,-3,9,-1,-2
57,67,61,1,80,7,3,7,0,0,1,-1
58,67,62,2,80,7,0,7,0,0,0,-1
59,71,64,1,105,11,4,7,4,4,1,0
60,74,65,1,80,2,3,7,7,7,1,1
61,74,66,1,80,2,0,7,7,7,0,1
62,79,67,1,80,7,5,7,12,0,1,2
63,76,68,1,95,4,-3,7,9,9,-1,1
64,74,69,1,80,2,-2,7,7,7,-1,0
65,79,70,2,80,7,5,7,12,0,1,1
66,71,72,1,105,11,-8,7,4,4,-1,0
67,74,73,1,80,2,3,7,7,7,1,1
68,74,74,1,80,2,0,7,7,7,0,1
69,71,75,1,80,11,-3,7,4,4,-1,0
70,69,76,1,95,9,-2,7,2,2,-1,-1
71,67,77,1,80,7,-2,7,0,0,-1,-2
72,64,78,1,80,4,-3,7,-3,9,-1,-3
73,67,79,1,80,7,3,7,0,0,1,-2
74,71,80,1,105,11,4,7,4,4,1,-1
75,74,81,1,80,2,3,7,7,7,1,0
76,74,82,1,80,2,0,7,7,7,0,0
77,79,83,1,80,7,5,7,12,0,1,1
78,76,84,1,95,4,-3,7,9,9,-1,0
79,74,85,1,80,2,-2,7,7,7,-1,-1
80,79,86,1,80,7,5,7,12,0,1,0
81,74,87,1,80,2,-5,7,7,7,-1,-1
82,71,88,0,105,11,-3,7,4,4,-1,-2
83,72,88,0,80,0,1,7,5,5,1,-1
84,71,89,0,80,11,-1,7,4,4,-1,-2
85,69,90,1,80,9,-2,7,2,2,-1,-3
86,72,91,1,80,0,3,7,5,5,1,-2
87,71,92,1,95,11,-1,7,4,4,-1,-3
88,67,93,1,80,7,-4,7,0,0,-1,-4
89,67,94,2,80,7,0,7,0,0,0,-4
90,71,96,1,105,11,4,7,4,4,1,-3
91,74,97,1,80,2,3,7,7,7,1,-2
92,74,98,1,80,2,0,7,7,7,0,-2
93,79,99,1,80,7,5,7,12,0,1,-1
94,76,100,1,95,4,-3,7,9,9,-1,-2
95,74,101,1,80,2,-2,7,7,7,-1,-3
96,79,102,1,80,7,5,7,12,0,1,-2
97,74,103,1,80,2,-5,7,7,7,-1,-3
98,71,104,1,105,11,-3,7,4,4,-1,-4
99,74,105,1,80,2,3,7,7,7,1,-3
100,74,106,1,80,2,0,7,7,7,0,-3
101,71,107,1,80,11,-3,7,4,4,-1,-4
102,69,108,1,95,9,-2,7,2,2,-1,-5
103,67,109,1,80,7,-2,7,0,0,-1,-6
104,64,110,2,80,4,-3,7,-3,9,-1,-7
105,71,112,1,105,11,7,7,4,4,1,-6
106,74,113,1,80,2,3,7,7,7,1,-5
107,74,114,1,80,2,0,7,7,7,0,-5
108,79,115,1,80,7,5,7,12,0,1,-4
109,76,116,1,95,4,-3,7,9,9,-1,-5
110,79,117,1,80,7,3,7,12,0,1,-4
111,74,118,1,80,2,-5,7,7,7,-1,-5
112,79,119,1,80,7,5,7,12,0,1,-4
113,71,120,0,105,11,-8,7,4,4,-1,-5
114,72,120,0,80,0,1,7,5,5,1,-4
115,71,121,0,80,11,-1,7,4,4,-1,-5
116,69,122,1,80,9,-2,7,2,2,-1,-6
117,72,123,1,80,0,3,7,5,5,1,-5
118,71,124,1,95,11,-1,7,4,4,-1,-6
119,67,125,1,80,7,-4,7,0,0,-1,-7
120,67,126,1,80,7,0,7,0,0,0,-7
121,64,127,1,80,4,-3,7,-3,9,-1,-8
