,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,67,1,0,80,7,0,7,0,0,0,0
2,66,1,0,80,6,-1,7,-1,11,-1,-1
3,67,2,1,80,7,1,7,0,0,1,0
4,69,3,1,80,9,2,7,2,2,1,1
5,71,4,2,105,11,2,7,4,4,1,2
6,69,6,1,80,9,-2,7,2,2,-1,1
7,67,7,1,80,7,-2,7,0,0,-1,0
8,71,8,1,105,11,4,7,4,4,1,1
9,69,9,0,80,9,-2,7,2,2,-1,0
10,71,9,0,80,11,2,7,4,4,1,1
11,69,10,1,80,9,-2,7,2,2,-1,0
12,67,11,1,80,7,-2,7,0,0,-1,-1
13,67,12,1,105,7,0,7,0,0,0,-1
14,69,13,1,80,9,2,7,2,2,1,0
15,69,14,1,80,9,0,7,2,2,0,0
16,71,15,1,80,11,2,7,4,4,1,1
17,62,16,1,105,2,-9,7,-5,7,-1,0
18,64,17,1,80,4,2,7,-3,9,1,1
19,67,18,1,80,7,3,7,0,0,1,2
20,69,19,1,80,9,2,7,2,2,1,3
21,71,20,2,105,11,2,7,4,4,1,4
22,69,22,1,80,9,-2,7,2,2,-1,3
23,71,23,0,80,11,2,7,4,4,1,4
24,69,23,0,80,9,-2,7,2,2,-1,3
25,67,24,1,105,7,-2,7,0,0,-1,2
26,64,25,1,80,4,-3,7,-3,9,-1,1
27,64,26,1,80,4,0,7,-3,9,0,1
28,62,27,1,80,2,-2,7,-5,7,-1,0
29,67,28,1,105,7,5,7,0,0,1,1
30,64,29,1,80,4,-3,7,-3,9,-1,0
31,64,30,1,80,4,0,7,-3,9,0,0
32,67,31,1,80,7,3,7,0,0,1,1
33,62,32,1,105,2,-5,7,-5,7,-1,0
34,64,33,1,80,4,2,7,-3,9,1,1
35,67,34,1,80,7,3,7,0,0,1,2
36,69,35,1,80,9,2,7,2,2,1,3
37,71,36,2,105,11,2,7,4,4,1,4
38,67,38,1,80,7,-4,7,0,0,-1,3
39,69,39,1,80,9,2,7,2,2,1,4
40,71,40,1,105,11,2,7,4,4,1,5
41,69,41,0,80,9,-2,7,2,2,-1,4
42,71,41,0,80,11,2,7,4,4,1,5
43,69,42,1,80,9,-2,7,2,2,-1,4
44,67,43,1,80,7,-2,7,0,0,-1,3
45,71,44,1,105,11,4,7,4,4,1,4
46,69,45,0,80,9,-2,7,2,2,-1,3
47,71,45,0,80,11,2,7,4,4,1,4
48,69,46,1,80,9,-2,7,2,2,-1,3
49,71,47,1,80,11,2,7,4,4,1,4
50,62,48,1,105,2,-9,7,-5,7,-1,3
51,64,49,1,80,4,2,7,-3,9,1,4
52,67,50,1,80,7,3,7,0,0,1,5
53,69,51,1,80,9,2,7,2,2,1,6
54,71,52,2,105,11,2,7,4,4,1,7
55,69,54,1,80,9,-2,7,2,2,-1,6
56,71,55,0,80,11,2,7,4,4,1,7
57,69,55,0,80,9,-2,7,2,2,-1,6
58,67,56,1,105,7,-2,7,0,0,-1,5
59,64,57,1,80,4,-3,7,-3,9,-1,4
60,64,58,1,80,4,0,7,-3,9,0,4
61,62,59,1,80,2,-2,7,-5,7,-1,3
62,67,60,1,105,7,5,7,0,0,1,4
63,64,61,1,80,4,-3,7,-3,9,-1,3
64,64,62,1,80,4,0,7,-3,9,0,3
65,62,63,1,80,2,-2,7,-5,7,-1,2
66,74,64,1,105,2,12,7,7,7,1,3
67,74,65,1,80,2,0,7,7,7,0,3
68,76,66,1,80,4,2,7,9,9,1,4
69,74,67,1,80,2,-2,7,7,7,-1,3
70,71,68,2,105,11,-3,7,4,4,-1,2
71,67,70,1,80,7,-4,7,0,0,-1,1
72,69,71,1,80,9,2,7,2,2,1,2
73,71,72,1,105,11,2,7,4,4,1,3
74,69,73,1,80,9,-2,7,2,2,-1,2
75,69,74,1,80,9,0,7,2,2,0,2
76,67,75,1,80,7,-2,7,0,0,-1,1
77,71,76,1,105,11,4,7,4,4,1,2
78,69,77,1,80,9,-2,7,2,2,-1,1
79,69,78,1,80,9,0,7,2,2,0,1
80,69,79,1,80,9,0,7,2,2,0,1
81,74,80,1,105,2,5,7,7,7,1,2
82,74,81,1,80,2,0,7,7,7,0,2
83,76,82,1,80,4,2,7,9,9,1,3
84,74,83,1,80,2,-2,7,7,7,-1,2
85,71,84,2,105,11,-3,7,4,4,-1,1
86,69,86,1,80,9,-2,7,2,2,-1,0
87,71,87,0,80,11,2,7,4,4,1,1
88,69,87,0,80,9,-2,7,2,2,-1,0
89,67,88,1,105,7,-2,7,0,0,-1,-1
90,64,89,1,80,4,-3,7,-3,9,-1,-2
91,64,90,1,80,4,0,7,-3,9,0,-2
92,62,91,1,80,2,-2,7,-5,7,-1,-3
93,67,92,1,105,7,5,7,0,0,1,-2
94,64,93,1,80,4,-3,7,-3,9,-1,-3
95,64,94,1,80,4,0,7,-3,9,0,-3
96,62,95,1,80,2,-2,7,-5,7,-1,-4
97,74,96,1,105,2,12,7,7,7,1,-3
98,74,97,1,80,2,0,7,7,7,0,-3
99,76,98,1,80,4,2,7,9,9,1,-2
100,74,99,1,80,2,-2,7,7,7,-1,-3
101,71,100,2,105,11,-3,7,4,4,-1,-4
102,67,102,1,80,7,-4,7,0,0,-1,-5
103,69,103,1,80,9,2,7,2,2,1,-4
104,71,104,1,105,11,2,7,4,4,1,-3
105,69,105,1,80,9,-2,7,2,2,-1,-4
106,69,106,1,80,9,0,7,2,2,0,-4
107,67,107,1,80,7,-2,7,0,0,-1,-5
108,71,108,1,105,11,4,7,4,4,1,-4
109,69,109,1,80,9,-2,7,2,2,-1,-5
110,69,110,1,80,9,0,7,2,2,0,-5
111,69,111,1,80,9,0,7,2,2,0,-5
112,74,112,1,105,2,5,7,7,7,1,-4
113,74,113,1,80,2,0,7,7,7,0,-4
114,76,114,1,80,4,2,7,9,9,1,-3
115,74,115,1,80,2,-2,7,7,7,-1,-4
116,71,116,2,105,11,-3,7,4,4,-1,-5
117,69,118,1,80,9,-2,7,2,2,-1,-6
118,71,119,0,80,11,2,7,4,4,1,-5
119,69,119,0,80,9,-2,7,2,2,-1,-6
120,67,120,1,105,7,-2,7,0,0,-1,-7
121,64,121,1,80,4,-3,7,-3,9,-1,-8
122,64,122,1,80,4,0,7,-3,9,0,-8
123,62,123,1,80,2,-2,7,-5,7,-1,-9
124,67,124,8,105,7,5,7,0,0,1,-8
