,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,64,2,1,80,4,2,2,2,2,1,1
2,62,3,1,80,2,-2,2,0,0,-1,0
3,69,4,1,95,9,7,2,7,7,1,1
4,62,5,1,80,2,-7,2,0,0,-1,0
5,64,6,1,80,4,2,2,2,2,1,1
6,62,7,1,80,2,-2,2,0,0,-1,0
7,60,8,2,105,0,-2,2,-2,10,-1,-1
8,64,10,1,80,4,4,2,2,2,1,0
9,67,11,1,80,7,3,2,5,5,1,1
10,72,12,1,95,0,5,2,10,10,1,2
11,69,13,1,80,9,-3,2,7,7,-1,1
12,67,14,1,80,7,-2,2,5,5,-1,0
13,64,15,1,80,4,-3,2,2,2,-1,-1
14,62,16,2,105,2,-2,2,0,0,-1,-2
15,64,18,1,80,4,2,2,2,2,1,-1
16,62,19,1,80,2,-2,2,0,0,-1,-2
17,69,20,1,95,9,7,2,7,7,1,-1
18,62,21,1,80,2,-7,2,0,0,-1,-2
19,64,22,1,80,4,2,2,2,2,1,-1
20,62,23,1,80,2,-2,2,0,0,-1,-2
21,69,24,1,105,9,7,2,7,7,1,-1
22,67,25,1,80,7,-2,2,5,5,-1,-2
23,69,26,1,80,9,2,2,7,7,1,-1
24,67,27,1,80,7,-2,2,5,5,-1,-2
25,64,28,1,95,4,-3,2,2,2,-1,-3
26,62,29,1,80,2,-2,2,0,0,-1,-4
27,60,30,1,80,0,-2,2,-2,10,-1,-5
28,64,31,1,80,4,4,2,2,2,1,-4
29,62,32,3,105,2,-2,2,0,0,-1,-5
30,62,35,1,80,2,0,2,0,0,0,-5
31,69,36,1,95,9,7,2,7,7,1,-4
32,62,37,1,80,2,-7,2,0,0,-1,-5
33,64,38,1,80,4,2,2,2,2,1,-4
34,62,39,1,80,2,-2,2,0,0,-1,-5
35,60,40,2,105,0,-2,2,-2,10,-1,-6
36,64,42,1,80,4,4,2,2,2,1,-5
37,67,43,1,80,7,3,2,5,5,1,-4
38,72,44,1,95,0,5,2,10,10,1,-3
39,69,45,1,80,9,-3,2,7,7,-1,-4
40,67,46,1,80,7,-2,2,5,5,-1,-5
41,64,47,1,80,4,-3,2,2,2,-1,-6
42,62,48,3,105,2,-2,2,0,0,-1,-7
43,62,51,1,80,2,0,2,0,0,0,-7
44,69,52,1,95,9,7,2,7,7,1,-6
45,62,53,1,80,2,-7,2,0,0,-1,-7
46,64,54,1,80,4,2,2,2,2,1,-6
47,62,55,1,80,2,-2,2,0,0,-1,-7
48,62,56,1,105,2,0,2,0,0,0,-7
49,64,57,1,80,4,2,2,2,2,1,-6
50,69,58,1,80,9,5,2,7,7,1,-5
51,67,59,1,80,7,-2,2,5,5,-1,-6
52,64,60,1,95,4,-3,2,2,2,-1,-7
53,62,61,1,80,2,-2,2,0,0,-1,-8
54,62,62,2,80,2,0,2,0,0,0,-8
55,69,64,1,105,9,7,2,7,7,1,-7
56,74,65,1,80,2,5,2,12,0,1,-6
57,74,66,1,80,2,0,2,12,0,0,-6
58,72,67,1,80,0,-2,2,10,10,-1,-7
59,74,68,2,95,2,2,2,12,0,1,-6
60,74,70,1,80,2,0,2,12,0,0,-6
61,72,71,1,80,0,-2,2,10,10,-1,-7
62,69,72,1,105,9,-3,2,7,7,-1,-8
63,67,73,1,80,7,-2,2,5,5,-1,-9
64,69,74,1,80,9,2,2,7,7,1,-8
65,71,75,1,80,11,2,2,9,9,1,-7
66,72,76,4,95,0,1,2,10,10,1,-6
67,69,80,1,105,9,-3,2,7,7,-1,-7
68,74,81,1,80,2,5,2,12,0,1,-6
69,74,82,1,80,2,0,2,12,0,0,-6
70,72,83,1,80,0,-2,2,10,10,-1,-7
71,74,84,4,95,2,2,2,12,0,1,-6
72,76,88,1,105,4,2,2,14,2,1,-5
73,81,89,1,80,9,5,2,19,7,1,-4
74,81,90,1,80,9,0,2,19,7,0,-4
75,79,91,1,80,7,-2,2,17,5,-1,-5
76,76,92,1,95,4,-3,2,14,2,-1,-6
77,74,93,1,80,2,-2,2,12,0,-1,-7
78,74,94,1,80,2,0,2,12,0,0,-7
79,72,95,1,80,0,-2,2,10,10,-1,-8
80,69,96,1,105,9,-3,2,7,7,-1,-9
81,74,97,1,80,2,5,2,12,0,1,-8
82,74,98,1,80,2,0,2,12,0,0,-8
83,72,99,1,80,0,-2,2,10,10,-1,-9
84,74,100,3,95,2,2,2,12,0,1,-8
85,72,103,1,80,0,-2,2,10,10,-1,-9
86,69,104,1,105,9,-3,2,7,7,-1,-10
87,67,105,1,80,7,-2,2,5,5,-1,-11
88,69,106,1,80,9,2,2,7,7,1,-10
89,71,107,1,80,11,2,2,9,9,1,-9
90,72,108,4,95,0,1,2,10,10,1,-8
91,67,112,1,105,7,-5,2,5,5,-1,-9
92,69,113,1,80,9,2,2,7,7,1,-8
93,72,114,1,80,0,3,2,10,10,1,-7
94,74,115,1,80,2,2,2,12,0,1,-6
95,76,116,1,95,4,2,2,14,2,1,-5
96,79,117,1,80,7,3,2,17,5,1,-4
97,76,118,1,80,4,-3,2,14,2,-1,-5
98,74,119,1,80,2,-2,2,12,0,-1,-6
99,72,120,1,105,0,-2,2,10,10,-1,-7
100,69,121,1,80,9,-3,2,7,7,-1,-8
101,67,122,1,80,7,-2,2,5,5,-1,-9
102,64,123,1,80,4,-3,2,2,2,-1,-10
103,64,124,1,95,4,0,2,2,2,0,-10
104,62,125,1,80,2,-2,2,0,0,-1,-11
105,62,126,2,80,2,0,2,0,0,0,-11
106,81,128,1,105,9,19,2,19,7,1,-10
107,74,129,1,80,2,-7,2,12,0,-1,-11
108,74,130,2,80,2,0,2,12,0,0,-11
109,81,132,2,95,9,7,2,19,7,1,-10
110,81,134,1,80,9,0,2,19,7,0,-10
