,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,66,1,1,80,6,4,2,4,4,1,1
2,69,2,1,80,9,3,2,7,7,1,2
3,74,3,1,80,2,5,2,12,0,1,3
4,76,4,1,95,4,2,2,14,2,1,4
5,74,5,1,80,2,-2,2,12,0,-1,3
6,78,6,1,80,6,4,2,16,4,1,4
7,74,7,1,80,2,-4,2,12,0,-1,3
8,71,8,1,105,11,-3,2,9,9,-1,2
9,74,9,1,80,2,3,2,12,0,1,3
10,69,10,1,80,9,-5,2,7,7,-1,2
11,66,11,1,80,6,-3,2,4,4,-1,1
12,66,12,1,95,6,0,2,4,4,0,1
13,64,13,1,80,4,-2,2,2,2,-1,0
14,64,14,2,80,4,0,2,2,2,0,0
15,62,16,1,105,2,-2,2,0,0,-1,-1
16,66,17,1,80,6,4,2,4,4,1,0
17,69,18,1,80,9,3,2,7,7,1,1
18,74,19,1,80,2,5,2,12,0,1,2
19,76,20,1,95,4,2,2,14,2,1,3
20,74,21,1,80,2,-2,2,12,0,-1,2
21,78,22,1,80,6,4,2,16,4,1,3
22,74,23,1,80,2,-4,2,12,0,-1,2
23,71,24,1,105,11,-3,2,9,9,-1,1
24,74,25,1,80,2,3,2,12,0,1,2
25,69,26,1,80,9,-5,2,7,7,-1,1
26,74,27,1,80,2,5,2,12,0,1,2
27,66,28,1,95,6,-8,2,4,4,-1,1
28,62,29,1,80,2,-4,2,0,0,-1,0
29,62,30,2,80,2,0,2,0,0,0,0
30,62,32,1,105,2,0,2,0,0,0,0
31,66,33,1,80,6,4,2,4,4,1,1
32,69,34,1,80,9,3,2,7,7,1,2
33,74,35,1,80,2,5,2,12,0,1,3
34,76,36,1,95,4,2,2,14,2,1,4
35,74,37,1,80,2,-2,2,12,0,-1,3
36,78,38,1,80,6,4,2,16,4,1,4
37,74,39,1,80,2,-4,2,12,0,-1,3
38,71,40,1,105,11,-3,2,9,9,-1,2
39,74,41,1,80,2,3,2,12,0,1,3
40,69,42,1,80,9,-5,2,7,7,-1,2
41,66,43,1,80,6,-3,2,4,4,-1,1
42,66,44,1,95,6,0,2,4,4,0,1
43,64,45,1,80,4,-2,2,2,2,-1,0
44,64,46,2,80,4,0,2,2,2,0,0
45,62,48,1,105,2,-2,2,0,0,-1,-1
46,66,49,1,80,6,4,2,4,4,1,0
47,69,50,1,80,9,3,2,7,7,1,1
48,74,51,1,80,2,5,2,12,0,1,2
49,76,52,1,95,4,2,2,14,2,1,3
50,74,53,1,80,2,-2,2,12,0,-1,2
51,78,54,1,80,6,4,2,16,4,1,3
52,74,55,1,80,2,-4,2,12,0,-1,2
53,71,56,1,105,11,-3,2,9,9,-1,1
54,74,57,1,80,2,3,2,12,0,1,2
55,69,58,1,80,9,-5,2,7,7,-1,1
56,74,59,1,80,2,5,2,12,0,1,2
57,66,60,1,95,6,-8,2,4,4,-1,1
58,62,61,1,80,2,-4,2,0,0,-1,0
59,62,62,2,80,2,0,2,0,0,0,0
60,78,64,1,105,6,16,2,16,4,1,1
61,74,65,1,80,2,-4,2,12,0,-1,0
62,73,66,1,80,1,-1,2,11,11,-1,-1
63,74,67,1,80,2,1,2,12,0,1,0
64,83,68,1,95,11,9,2,21,9,1,1
65,74,69,1,80,2,-9,2,12,0,-1,0
66,81,70,1,80,9,7,2,19,7,1,1
67,74,71,1,80,2,-7,2,12,0,-1,0
68,79,72,1,105,7,5,2,17,5,1,1
69,76,73,1,80,4,-3,2,14,2,-1,0
70,78,74,1,80,6,2,2,16,4,1,1
71,74,75,1,80,2,-4,2,12,0,-1,0
72,73,76,1,95,1,-1,2,11,11,-1,-1
73,76,77,1,80,4,3,2,14,2,1,0
74,76,78,1,80,4,0,2,14,2,0,0
75,79,79,1,80,7,3,2,17,5,1,1
76,78,80,1,105,6,-1,2,16,4,-1,0
77,74,81,1,80,2,-4,2,12,0,-1,-1
78,73,82,1,80,1,-1,2,11,11,-1,-2
79,74,83,1,80,2,1,2,12,0,1,-1
80,71,84,1,95,11,-3,2,9,9,-1,-2
81,74,85,1,80,2,3,2,12,0,1,-1
82,69,86,1,80,9,-5,2,7,7,-1,-2
83,74,87,1,80,2,5,2,12,0,1,-1
84,66,88,1,105,6,-8,2,4,4,-1,-2
85,69,89,1,80,9,3,2,7,7,1,-1
86,71,90,1,80,11,2,2,9,9,1,0
87,73,91,1,80,1,2,2,11,11,1,1
88,74,92,1,95,2,1,2,12,0,1,2
89,62,93,1,80,2,-12,2,0,0,-1,1
90,62,94,2,80,2,0,2,0,0,0,1
91,78,96,1,105,6,16,2,16,4,1,2
92,74,97,1,80,2,-4,2,12,0,-1,1
93,73,98,1,80,1,-1,2,11,11,-1,0
94,74,99,1,80,2,1,2,12,0,1,1
95,83,100,1,95,11,9,2,21,9,1,2
96,74,101,1,80,2,-9,2,12,0,-1,1
97,81,102,1,80,9,7,2,19,7,1,2
98,74,103,1,80,2,-7,2,12,0,-1,1
99,79,104,1,105,7,5,2,17,5,1,2
100,76,105,1,80,4,-3,2,14,2,-1,1
101,78,106,1,80,6,2,2,16,4,1,2
102,74,107,1,80,2,-4,2,12,0,-1,1
103,73,108,1,95,1,-1,2,11,11,-1,0
104,76,109,1,80,4,3,2,14,2,1,1
105,76,110,1,80,4,0,2,14,2,0,1
106,79,111,1,80,7,3,2,17,5,1,2
107,78,112,1,105,6,-1,2,16,4,-1,1
108,74,113,1,80,2,-4,2,12,0,-1,0
109,73,114,1,80,1,-1,2,11,11,-1,-1
110,74,115,1,80,2,1,2,12,0,1,0
111,71,116,1,95,11,-3,2,9,9,-1,-1
112,74,117,1,80,2,3,2,12,0,1,0
113,69,118,1,80,9,-5,2,7,7,-1,-1
114,74,119,1,80,2,5,2,12,0,1,0
115,66,120,1,105,6,-8,2,4,4,-1,-1
116,69,121,1,80,9,3,2,7,7,1,0
117,71,122,1,80,11,2,2,9,9,1,1
118,73,123,1,80,1,2,2,11,11,1,2
119,74,124,4,95,2,1,2,12,0,1,3
