,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,69,2,1,80,9,0,2,7,7,0,0
2,69,3,2,95,9,0,2,7,7,0,0
3,67,5,1,80,7,-2,2,5,5,-1,-1
4,69,6,2,95,9,2,2,7,7,1,0
5,67,8,1,80,7,-2,2,5,5,-1,-1
6,69,9,2,105,9,2,2,7,7,1,0
7,69,11,1,80,9,0,2,7,7,0,0
8,69,12,2,95,9,0,2,7,7,0,0
9,67,14,1,80,7,-2,2,5,5,-1,-1
10,71,15,2,95,11,4,2,9,9,1,0
11,74,17,1,80,2,3,2,12,0,1,1
12,69,18,2,105,9,-5,2,7,7,-1,0
13,69,20,1,80,9,0,2,7,7,0,0
14,69,21,2,95,9,0,2,7,7,0,0
15,67,23,1,80,7,-2,2,5,5,-1,-1
16,69,24,2,95,9,2,2,7,7,1,0
17,67,26,1,80,7,-2,2,5,5,-1,-1
18,71,27,2,105,11,4,2,9,9,1,0
19,67,29,1,80,7,-4,2,5,5,-1,-1
20,67,30,2,95,7,0,2,5,5,0,-1
21,67,32,1,80,7,0,2,5,5,0,-1
22,71,33,2,95,11,4,2,9,9,1,0
23,74,35,1,80,2,3,2,12,0,1,1
24,69,36,2,105,9,-5,2,7,7,-1,0
25,69,38,1,80,9,0,2,7,7,0,0
26,69,39,2,95,9,0,2,7,7,0,0
27,67,41,1,80,7,-2,2,5,5,-1,-1
28,69,42,2,95,9,2,2,7,7,1,0
29,67,44,1,80,7,-2,2,5,5,-1,-1
30,69,45,2,105,9,2,2,7,7,1,0
31,69,47,1,80,9,0,2,7,7,0,0
32,69,48,2,95,9,0,2,7,7,0,0
33,67,50,1,80,7,-2,2,5,5,-1,-1
34,71,51,2,95,11,4,2,9,9,1,0
35,74,53,1,80,2,3,2,12,0,1,1
36,69,54,2,105,9,-5,2,7,7,-1,0
37,69,56,1,80,9,0,2,7,7,0,0
38,69,57,2,95,9,0,2,7,7,0,0
39,67,59,1,80,7,-2,2,5,5,-1,-1
40,69,60,2,95,9,2,2,7,7,1,0
41,67,62,1,80,7,-2,2,5,5,-1,-1
42,71,63,2,105,11,4,2,9,9,1,0
43,67,65,1,80,7,-4,2,5,5,-1,-1
44,67,66,2,95,7,0,2,5,5,0,-1
45,67,68,1,80,7,0,2,5,5,0,-1
46,71,69,2,95,11,4,2,9,9,1,0
47,74,71,1,80,2,3,2,12,0,1,1
48,69,72,2,105,9,-5,2,7,7,-1,0
49,62,74,1,80,2,-7,2,0,0,-1,-1
50,62,75,3,95,2,0,2,0,0,0,-1
51,69,78,2,95,9,7,2,7,7,1,0
52,74,80,1,80,2,5,2,12,0,1,1
53,69,81,2,105,9,-5,2,7,7,-1,0
54,62,83,1,80,2,-7,2,0,0,-1,-1
55,62,84,3,95,2,0,2,0,0,0,-1
56,71,87,2,95,11,9,2,9,9,1,0
57,74,89,1,80,2,3,2,12,0,1,1
58,69,90,2,105,9,-5,2,7,7,-1,0
59,62,92,1,80,2,-7,2,0,0,-1,-1
60,69,93,2,95,9,7,2,7,7,1,0
61,62,95,1,80,2,-7,2,0,0,-1,-1
62,67,96,2,95,7,5,2,5,5,1,0
63,69,98,1,80,9,2,2,7,7,1,1
64,71,99,2,105,11,2,2,9,9,1,2
65,71,101,1,80,11,0,2,9,9,0,2
66,71,102,2,95,11,0,2,9,9,0,2
67,69,104,1,80,9,-2,2,7,7,-1,1
68,71,105,2,95,11,2,2,9,9,1,2
69,74,107,1,80,2,3,2,12,0,1,3
70,69,108,2,105,9,-5,2,7,7,-1,2
71,62,110,1,80,2,-7,2,0,0,-1,1
72,62,111,3,95,2,0,2,0,0,0,1
73,69,114,2,95,9,7,2,7,7,1,2
74,74,116,1,80,2,5,2,12,0,1,3
75,69,117,2,105,9,-5,2,7,7,-1,2
76,62,119,1,80,2,-7,2,0,0,-1,1
77,62,120,3,95,2,0,2,0,0,0,1
78,71,123,2,95,11,9,2,9,9,1,2
79,74,125,1,80,2,3,2,12,0,1,3
80,69,126,2,105,9,-5,2,7,7,-1,2
81,62,128,1,80,2,-7,2,0,0,-1,1
82,69,129,2,95,9,7,2,7,7,1,2
83,62,131,1,80,2,-7,2,0,0,-1,1
84,67,132,2,95,7,5,2,5,5,1,2
85,69,134,1,80,9,2,2,7,7,1,3
86,71,135,2,105,11,2,2,9,9,1,4
87,71,137,1,80,11,0,2,9,9,0,4
88,71,138,2,95,11,0,2,9,9,0,4
89,69,140,1,80,9,-2,2,7,7,-1,3
90,71,141,2,95,11,2,2,9,9,1,4
91,74,143,1,80,2,3,2,12,0,1,5
