,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,9,4,4,0,0
1,71,1,0,80,11,-2,9,2,2,-1,-1
2,69,2,1,105,9,-2,9,0,0,-1,-2
3,66,3,0,80,6,-3,9,-3,9,-1,-3
4,64,4,1,80,4,-2,9,-5,7,-1,-4
5,66,5,0,80,6,2,9,-3,9,1,-3
6,69,6,1,95,9,3,9,0,0,1,-2
7,71,7,0,80,11,2,9,2,2,1,-1
8,73,8,1,80,1,2,9,4,4,1,0
9,69,9,0,80,9,-4,9,0,0,-1,-1
10,71,10,1,105,11,2,9,2,2,1,0
11,69,11,0,80,9,-2,9,0,0,-1,-1
12,73,12,1,80,1,4,9,4,4,1,0
13,69,13,0,80,9,-4,9,0,0,-1,-1
14,71,14,1,95,11,2,9,2,2,1,0
15,69,15,0,80,9,-2,9,0,0,-1,-1
16,73,16,1,80,1,4,9,4,4,1,0
17,71,17,0,80,11,-2,9,2,2,-1,-1
18,69,18,1,105,9,-2,9,0,0,-1,-2
19,66,19,0,80,6,-3,9,-3,9,-1,-3
20,64,20,1,80,4,-2,9,-5,7,-1,-4
21,66,21,0,80,6,2,9,-3,9,1,-3
22,69,22,1,95,9,3,9,0,0,1,-2
23,71,23,0,80,11,2,9,2,2,1,-1
24,73,24,1,80,1,2,9,4,4,1,0
25,74,25,0,80,2,1,9,5,5,1,1
26,76,26,0,105,4,2,9,7,7,1,2
27,78,26,0,80,6,2,9,9,9,1,3
28,76,27,0,80,4,-2,9,7,7,-1,2
29,74,28,0,80,2,-2,9,5,5,-1,1
30,73,28,0,80,1,-1,9,4,4,-1,0
31,71,29,0,80,11,-2,9,2,2,-1,-1
32,69,30,1,95,9,-2,9,0,0,-1,-2
33,71,31,0,80,11,2,9,2,2,1,-1
34,73,32,1,80,1,2,9,4,4,1,0
35,71,33,0,80,11,-2,9,2,2,-1,-1
36,69,34,1,105,9,-2,9,0,0,-1,-2
37,66,35,0,80,6,-3,9,-3,9,-1,-3
38,64,36,1,80,4,-2,9,-5,7,-1,-4
39,66,37,0,80,6,2,9,-3,9,1,-3
40,69,38,1,95,9,3,9,0,0,1,-2
41,71,39,0,80,11,2,9,2,2,1,-1
42,73,40,1,80,1,2,9,4,4,1,0
43,69,41,0,80,9,-4,9,0,0,-1,-1
44,71,42,1,105,11,2,9,2,2,1,0
45,69,43,0,80,9,-2,9,0,0,-1,-1
46,73,44,1,80,1,4,9,4,4,1,0
47,69,45,0,80,9,-4,9,0,0,-1,-1
48,71,46,1,95,11,2,9,2,2,1,0
49,69,47,0,80,9,-2,9,0,0,-1,-1
50,73,48,1,80,1,4,9,4,4,1,0
51,71,49,0,80,11,-2,9,2,2,-1,-1
