,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,3,105,11,0,2,9,9,0,0
1,73,3,1,80,1,2,2,11,11,1,1
2,74,4,1,95,2,1,2,12,0,1,2
3,71,5,1,80,11,-3,2,9,9,-1,1
4,69,6,1,80,9,-2,2,7,7,-1,0
5,71,7,1,80,11,2,2,9,9,1,1
6,71,8,1,105,11,0,2,9,9,0,1
7,67,9,1,80,7,-4,2,5,5,-1,0
8,69,10,1,80,9,2,2,7,7,1,1
9,67,11,1,80,7,-2,2,5,5,-1,0
10,66,12,1,95,6,-1,2,4,4,-1,-1
11,69,13,1,80,9,3,2,7,7,1,0
12,69,14,1,80,9,0,2,7,7,0,0
13,66,15,1,80,6,-3,2,4,4,-1,-1
14,71,16,2,105,11,5,2,9,9,1,0
15,71,18,1,80,11,0,2,9,9,0,0
16,73,19,1,80,1,2,2,11,11,1,1
17,74,20,1,95,2,1,2,12,0,1,2
18,73,21,1,80,1,-1,2,11,11,-1,1
19,74,22,1,80,2,1,2,12,0,1,2
20,76,23,1,80,4,2,2,14,2,1,3
21,78,24,1,105,6,2,2,16,4,1,4
22,81,25,1,80,9,3,2,19,7,1,5
23,81,26,1,80,9,0,2,19,7,0,5
24,79,27,1,80,7,-2,2,17,5,-1,4
25,78,28,1,95,6,-1,2,16,4,-1,3
26,74,29,1,80,2,-4,2,12,0,-1,2
27,76,30,1,80,4,2,2,14,2,1,3
28,74,31,1,80,2,-2,2,12,0,-1,2
29,71,32,3,105,11,-3,2,9,9,-1,1
30,73,35,1,80,1,2,2,11,11,1,2
31,74,36,1,95,2,1,2,12,0,1,3
32,71,37,1,80,11,-3,2,9,9,-1,2
33,69,38,1,80,9,-2,2,7,7,-1,1
34,71,39,1,80,11,2,2,9,9,1,2
35,71,40,1,105,11,0,2,9,9,0,2
36,67,41,1,80,7,-4,2,5,5,-1,1
37,69,42,1,80,9,2,2,7,7,1,2
38,67,43,1,80,7,-2,2,5,5,-1,1
39,66,44,1,95,6,-1,2,4,4,-1,0
40,69,45,1,80,9,3,2,7,7,1,1
41,69,46,1,80,9,0,2,7,7,0,1
42,66,47,1,80,6,-3,2,4,4,-1,0
43,71,48,2,105,11,5,2,9,9,1,1
44,71,50,1,80,11,0,2,9,9,0,1
45,73,51,1,80,1,2,2,11,11,1,2
46,74,52,1,95,2,1,2,12,0,1,3
47,73,53,1,80,1,-1,2,11,11,-1,2
48,74,54,1,80,2,1,2,12,0,1,3
49,76,55,1,80,4,2,2,14,2,1,4
50,78,56,1,105,6,2,2,16,4,1,5
51,81,57,1,80,9,3,2,19,7,1,6
52,81,58,1,80,9,0,2,19,7,0,6
53,79,59,1,80,7,-2,2,17,5,-1,5
54,78,60,1,95,6,-1,2,16,4,-1,4
55,74,61,1,80,2,-4,2,12,0,-1,3
56,74,62,1,80,2,0,2,12,0,0,3
57,78,63,1,80,6,4,2,16,4,1,4
58,81,64,2,105,9,3,2,19,7,1,5
59,78,66,1,80,6,-3,2,16,4,-1,4
60,74,67,1,80,2,-4,2,12,0,-1,3
61,71,68,1,95,11,-3,2,9,9,-1,2
62,74,69,1,80,2,3,2,12,0,1,3
63,76,70,1,80,4,2,2,14,2,1,4
64,74,71,1,80,2,-2,2,12,0,-1,3
65,78,72,1,105,6,4,2,16,4,1,4
66,74,73,1,80,2,-4,2,12,0,-1,3
67,76,74,1,80,4,2,2,14,2,1,4
68,74,75,1,80,2,-2,2,12,0,-1,3
69,71,76,1,95,11,-3,2,9,9,-1,2
70,74,77,1,80,2,3,2,12,0,1,3
71,76,78,1,80,4,2,2,14,2,1,4
72,78,79,1,80,6,2,2,16,4,1,5
73,81,80,2,105,9,3,2,19,7,1,6
74,78,82,1,80,6,-3,2,16,4,-1,5
75,74,83,1,80,2,-4,2,12,0,-1,4
76,71,84,1,95,11,-3,2,9,9,-1,3
77,74,85,1,80,2,3,2,12,0,1,4
78,76,86,1,80,4,2,2,14,2,1,5
79,74,87,1,80,2,-2,2,12,0,-1,4
80,76,88,1,105,4,2,2,14,2,1,5
81,79,89,1,80,7,3,2,17,5,1,6
82,78,90,1,80,6,-1,2,16,4,-1,5
83,74,91,1,80,2,-4,2,12,0,-1,4
84,76,92,1,95,4,2,2,14,2,1,5
85,74,93,1,80,2,-2,2,12,0,-1,4
86,74,94,1,80,2,0,2,12,0,0,4
