,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,4,12,0,0,0
1,74,1,2,105,2,-2,4,10,10,-1,-1
2,71,3,1,80,11,-3,4,7,7,-1,-2
3,71,4,1,95,11,0,4,7,7,0,-2
4,69,5,1,80,9,-2,4,5,5,-1,-3
5,71,6,1,80,11,2,4,7,7,1,-2
6,74,7,2,105,2,3,4,10,10,1,-1
7,71,9,1,80,11,-3,4,7,7,-1,-2
8,79,10,2,95,7,8,4,15,3,1,-1
9,76,12,1,80,4,-3,4,12,0,-1,-2
10,74,13,2,105,2,-2,4,10,10,-1,-3
11,71,15,1,80,11,-3,4,7,7,-1,-4
12,71,16,1,95,11,0,4,7,7,0,-4
13,69,17,1,80,9,-2,4,5,5,-1,-5
14,71,18,1,80,11,2,4,7,7,1,-4
15,67,19,2,105,7,-4,4,3,3,-1,-5
16,64,21,1,80,4,-3,4,0,0,-1,-6
17,64,22,2,95,4,0,4,0,0,0,-6
18,76,24,1,80,4,12,4,12,0,1,-5
19,74,25,2,105,2,-2,4,10,10,-1,-6
20,71,27,1,80,11,-3,4,7,7,-1,-7
21,71,28,1,95,11,0,4,7,7,0,-7
22,69,29,1,80,9,-2,4,5,5,-1,-8
23,71,30,1,80,11,2,4,7,7,1,-7
24,74,31,1,105,2,3,4,10,10,1,-6
25,76,32,1,80,4,2,4,12,0,1,-5
26,78,33,1,80,6,2,4,14,2,1,-4
27,79,34,2,95,7,1,4,15,3,1,-3
28,78,36,1,80,6,-1,4,14,2,-1,-4
29,76,37,1,105,4,-2,4,12,0,-1,-5
30,74,38,1,80,2,-2,4,10,10,-1,-6
31,71,39,1,80,11,-3,4,7,7,-1,-7
32,71,40,1,95,11,0,4,7,7,0,-7
33,69,41,1,80,9,-2,4,5,5,-1,-8
34,71,42,1,80,11,2,4,7,7,1,-7
35,67,43,2,105,7,-4,4,3,3,-1,-8
36,64,45,1,80,4,-3,4,0,0,-1,-9
37,64,46,2,95,4,0,4,0,0,0,-9
38,76,48,1,80,4,12,4,12,0,1,-8
39,74,49,2,105,2,-2,4,10,10,-1,-9
40,71,51,1,80,11,-3,4,7,7,-1,-10
41,71,52,1,95,11,0,4,7,7,0,-10
42,69,53,1,80,9,-2,4,5,5,-1,-11
43,71,54,1,80,11,2,4,7,7,1,-10
44,74,55,2,105,2,3,4,10,10,1,-9
45,71,57,1,80,11,-3,4,7,7,-1,-10
46,79,58,2,95,7,8,4,15,3,1,-9
47,76,60,1,80,4,-3,4,12,0,-1,-10
48,74,61,2,105,2,-2,4,10,10,-1,-11
49,71,63,1,80,11,-3,4,7,7,-1,-12
50,71,64,1,95,11,0,4,7,7,0,-12
51,69,65,1,80,9,-2,4,5,5,-1,-13
52,71,66,1,80,11,2,4,7,7,1,-12
53,67,67,2,105,7,-4,4,3,3,-1,-13
54,64,69,1,80,4,-3,4,0,0,-1,-14
55,64,70,2,95,4,0,4,0,0,0,-14
56,76,72,1,80,4,12,4,12,0,1,-13
57,74,73,2,105,2,-2,4,10,10,-1,-14
58,71,75,1,80,11,-3,4,7,7,-1,-15
59,71,76,1,95,11,0,4,7,7,0,-15
60,69,77,1,80,9,-2,4,5,5,-1,-16
61,71,78,1,80,11,2,4,7,7,1,-15
62,74,79,1,105,2,3,4,10,10,1,-14
63,76,80,1,80,4,2,4,12,0,1,-13
64,78,81,1,80,6,2,4,14,2,1,-12
65,79,82,2,95,7,1,4,15,3,1,-11
66,78,84,1,80,6,-1,4,14,2,-1,-12
67,76,85,1,105,4,-2,4,12,0,-1,-13
68,74,86,1,80,2,-2,4,10,10,-1,-14
69,71,87,1,80,11,-3,4,7,7,-1,-15
70,71,88,1,95,11,0,4,7,7,0,-15
71,69,89,1,80,9,-2,4,5,5,-1,-16
72,71,90,1,80,11,2,4,7,7,1,-15
73,67,91,2,105,7,-4,4,3,3,-1,-16
74,64,93,1,80,4,-3,4,0,0,-1,-17
75,64,94,2,95,4,0,4,0,0,0,-17
76,62,96,1,80,2,-2,4,-2,10,-1,-18
77,67,97,2,105,7,5,4,3,3,1,-17
78,71,99,1,80,11,4,4,7,7,1,-16
79,71,100,1,95,11,0,4,7,7,0,-16
80,71,101,1,80,11,0,4,7,7,0,-16
81,71,102,1,80,11,0,4,7,7,0,-16
82,67,103,2,105,7,-4,4,3,3,-1,-17
83,64,105,1,80,4,-3,4,0,0,-1,-18
