,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,105,0,-2,7,5,5,-1,-1
2,69,2,1,80,9,-3,7,2,2,-1,-2
3,66,3,1,80,6,-3,7,-1,11,-1,-3
4,67,4,1,95,7,1,7,0,0,1,-2
5,67,5,1,80,7,0,7,0,0,0,-2
6,67,6,1,80,7,0,7,0,0,0,-2
7,69,7,1,105,9,2,7,2,2,1,-1
8,67,8,1,80,7,-2,7,0,0,-1,-2
9,66,9,1,80,6,-1,7,-1,11,-1,-3
10,62,10,1,95,2,-4,7,-5,7,-1,-4
11,66,11,1,80,6,4,7,-1,11,1,-3
12,69,12,1,80,9,3,7,2,2,1,-2
13,72,13,1,105,0,3,7,5,5,1,-1
14,69,14,1,80,9,-3,7,2,2,-1,-2
15,66,15,1,80,6,-3,7,-1,11,-1,-3
16,67,16,1,95,7,1,7,0,0,1,-2
17,67,17,1,80,7,0,7,0,0,0,-2
18,67,18,1,80,7,0,7,0,0,0,-2
19,69,19,1,105,9,2,7,2,2,1,-1
20,72,20,1,80,0,3,7,5,5,1,0
21,76,21,1,80,4,4,7,9,9,1,1
22,78,22,1,95,6,2,7,11,11,1,2
23,76,23,1,80,4,-2,7,9,9,-1,1
24,74,24,1,80,2,-2,7,7,7,-1,0
25,72,25,1,105,0,-2,7,5,5,-1,-1
26,69,26,1,80,9,-3,7,2,2,-1,-2
27,66,27,1,80,6,-3,7,-1,11,-1,-3
28,67,28,1,95,7,1,7,0,0,1,-2
29,67,29,1,80,7,0,7,0,0,0,-2
30,67,30,1,80,7,0,7,0,0,0,-2
31,69,31,1,105,9,2,7,2,2,1,-1
32,67,32,1,80,7,-2,7,0,0,-1,-2
33,66,33,1,80,6,-1,7,-1,11,-1,-3
34,62,34,1,95,2,-4,7,-5,7,-1,-4
35,74,35,1,80,2,12,7,7,7,1,-3
36,76,36,1,80,4,2,7,9,9,1,-2
37,78,37,1,105,6,2,7,11,11,1,-1
38,76,38,1,80,4,-2,7,9,9,-1,-2
39,74,39,1,80,2,-2,7,7,7,-1,-3
40,76,40,1,95,4,2,7,9,9,1,-2
41,74,41,1,80,2,-2,7,7,7,-1,-3
42,72,42,1,80,0,-2,7,5,5,-1,-4
43,69,43,1,105,9,-3,7,2,2,-1,-5
44,74,44,1,80,2,5,7,7,7,1,-4
45,74,45,1,80,2,0,7,7,7,0,-4
46,72,46,1,95,0,-2,7,5,5,-1,-5
47,69,47,1,80,9,-3,7,2,2,-1,-6
48,74,48,1,80,2,5,7,7,7,1,-5
49,72,49,1,105,0,-2,7,5,5,-1,-6
50,69,50,1,80,9,-3,7,2,2,-1,-7
51,66,51,1,80,6,-3,7,-1,11,-1,-8
52,67,52,1,95,7,1,7,0,0,1,-7
53,67,53,1,80,7,0,7,0,0,0,-7
54,67,54,1,80,7,0,7,0,0,0,-7
55,69,55,1,105,9,2,7,2,2,1,-6
56,67,56,1,80,7,-2,7,0,0,-1,-7
57,66,57,1,80,6,-1,7,-1,11,-1,-8
58,62,58,1,95,2,-4,7,-5,7,-1,-9
59,66,59,1,80,6,4,7,-1,11,1,-8
60,69,60,1,80,9,3,7,2,2,1,-7
61,72,61,1,105,0,3,7,5,5,1,-6
62,69,62,1,80,9,-3,7,2,2,-1,-7
63,66,63,1,80,6,-3,7,-1,11,-1,-8
64,67,64,1,95,7,1,7,0,0,1,-7
65,67,65,1,80,7,0,7,0,0,0,-7
66,67,66,1,80,7,0,7,0,0,0,-7
67,69,67,1,105,9,2,7,2,2,1,-6
68,72,68,1,80,0,3,7,5,5,1,-5
69,76,69,1,80,4,4,7,9,9,1,-4
70,78,70,1,95,6,2,7,11,11,1,-3
71,76,71,1,80,4,-2,7,9,9,-1,-4
72,74,72,1,80,2,-2,7,7,7,-1,-5
73,72,73,1,105,0,-2,7,5,5,-1,-6
74,69,74,1,80,9,-3,7,2,2,-1,-7
75,66,75,1,80,6,-3,7,-1,11,-1,-8
76,67,76,1,95,7,1,7,0,0,1,-7
77,67,77,1,80,7,0,7,0,0,0,-7
78,67,78,1,80,7,0,7,0,0,0,-7
79,69,79,1,105,9,2,7,2,2,1,-6
80,67,80,1,80,7,-2,7,0,0,-1,-7
81,66,81,1,80,6,-1,7,-1,11,-1,-8
82,62,82,1,95,2,-4,7,-5,7,-1,-9
83,74,83,1,80,2,12,7,7,7,1,-8
84,76,84,1,80,4,2,7,9,9,1,-7
85,78,85,2,105,6,2,7,11,11,1,-6
86,74,87,1,80,2,-4,7,7,7,-1,-7
87,76,88,2,95,4,2,7,9,9,1,-6
88,72,90,1,80,0,-4,7,5,5,-1,-7
89,69,91,2,105,9,-3,7,2,2,-1,-8
90,74,93,1,80,2,5,7,7,7,1,-7
91,72,94,1,95,0,-2,7,5,5,-1,-8
92,69,95,1,80,9,-3,7,2,2,-1,-9
93,66,96,1,80,6,-3,7,-1,11,-1,-10
94,67,97,1,105,7,1,7,0,0,1,-9
95,71,98,1,80,11,4,7,4,4,1,-8
96,74,99,1,80,2,3,7,7,7,1,-7
97,79,100,1,95,7,5,7,12,0,1,-6
98,79,101,1,80,7,0,7,12,0,0,-6
99,79,102,1,80,7,0,7,12,0,0,-6
100,81,103,1,105,9,2,7,14,2,1,-5
101,79,104,1,80,7,-2,7,12,0,-1,-6
102,78,105,1,80,6,-1,7,11,11,-1,-7
103,79,106,2,95,7,1,7,12,0,1,-6
104,78,108,1,80,6,-1,7,11,11,-1,-7
105,74,109,1,105,2,-4,7,7,7,-1,-8
106,76,110,1,80,4,2,7,9,9,1,-7
107,78,111,1,80,6,2,7,11,11,1,-6
108,79,112,1,95,7,1,7,12,0,1,-5
109,79,113,1,80,7,0,7,12,0,0,-5
110,79,114,1,80,7,0,7,12,0,0,-5
