,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,71,2,1,80,11,4,7,4,4,1,2
3,71,3,1,80,11,0,7,4,4,0,2
4,71,4,1,95,11,0,7,4,4,0,2
5,69,5,1,80,9,-2,7,2,2,-1,1
6,71,6,1,80,11,2,7,4,4,1,2
7,67,7,1,105,7,-4,7,0,0,-1,1
8,71,8,1,80,11,4,7,4,4,1,2
9,71,9,1,80,11,0,7,4,4,0,2
10,71,10,1,95,11,0,7,4,4,0,2
11,69,11,1,80,9,-2,7,2,2,-1,1
12,67,12,1,80,7,-2,7,0,0,-1,0
13,66,13,1,105,6,-1,7,-1,11,-1,-1
14,69,14,1,80,9,3,7,2,2,1,0
15,69,15,1,80,9,0,7,2,2,0,0
16,69,16,2,95,9,0,7,2,2,0,0
17,62,18,1,80,2,-7,7,-5,7,-1,-1
18,66,19,1,105,6,4,7,-1,11,1,0
19,69,20,1,80,9,3,7,2,2,1,1
20,69,21,1,80,9,0,7,2,2,0,1
21,69,22,2,95,9,0,7,2,2,0,1
22,62,24,1,80,2,-7,7,-5,7,-1,0
23,67,25,1,105,7,5,7,0,0,1,1
24,71,26,1,80,11,4,7,4,4,1,2
25,71,27,1,80,11,0,7,4,4,0,2
26,71,28,1,95,11,0,7,4,4,0,2
27,69,29,1,80,9,-2,7,2,2,-1,1
28,71,30,1,80,11,2,7,4,4,1,2
29,67,31,1,105,7,-4,7,0,0,-1,1
30,71,32,1,80,11,4,7,4,4,1,2
31,71,33,1,80,11,0,7,4,4,0,2
32,71,34,1,95,11,0,7,4,4,0,2
33,69,35,1,80,9,-2,7,2,2,-1,1
34,71,36,1,80,11,2,7,4,4,1,2
35,74,37,1,105,2,3,7,7,7,1,3
36,76,38,1,80,4,2,7,9,9,1,4
37,78,39,1,80,6,2,7,11,11,1,5
38,79,40,1,95,7,1,7,12,0,1,6
39,74,41,1,80,2,-5,7,7,7,-1,5
40,72,42,1,80,0,-2,7,5,5,-1,4
41,71,43,1,105,11,-1,7,4,4,-1,3
42,67,44,1,80,7,-4,7,0,0,-1,2
43,67,45,1,80,7,0,7,0,0,0,2
44,67,46,2,95,7,0,7,0,0,0,2
45,62,48,1,80,2,-5,7,-5,7,-1,1
46,67,49,1,105,7,5,7,0,0,1,2
47,71,50,1,80,11,4,7,4,4,1,3
48,71,51,1,80,11,0,7,4,4,0,3
49,71,52,1,95,11,0,7,4,4,0,3
50,69,53,1,80,9,-2,7,2,2,-1,2
51,71,54,1,80,11,2,7,4,4,1,3
52,67,55,1,105,7,-4,7,0,0,-1,2
53,71,56,1,80,11,4,7,4,4,1,3
54,71,57,1,80,11,0,7,4,4,0,3
55,71,58,1,95,11,0,7,4,4,0,3
56,69,59,1,80,9,-2,7,2,2,-1,2
57,67,60,1,80,7,-2,7,0,0,-1,1
58,66,61,1,105,6,-1,7,-1,11,-1,0
59,69,62,1,80,9,3,7,2,2,1,1
60,69,63,1,80,9,0,7,2,2,0,1
61,69,64,2,95,9,0,7,2,2,0,1
62,62,66,1,80,2,-7,7,-5,7,-1,0
63,66,67,1,105,6,4,7,-1,11,1,1
64,69,68,1,80,9,3,7,2,2,1,2
65,69,69,1,80,9,0,7,2,2,0,2
66,69,70,2,95,9,0,7,2,2,0,2
67,62,72,1,80,2,-7,7,-5,7,-1,1
68,67,73,1,105,7,5,7,0,0,1,2
69,71,74,1,80,11,4,7,4,4,1,3
70,71,75,1,80,11,0,7,4,4,0,3
71,71,76,1,95,11,0,7,4,4,0,3
72,69,77,1,80,9,-2,7,2,2,-1,2
73,71,78,1,80,11,2,7,4,4,1,3
74,67,79,1,105,7,-4,7,0,0,-1,2
75,71,80,1,80,11,4,7,4,4,1,3
76,71,81,1,80,11,0,7,4,4,0,3
77,71,82,1,95,11,0,7,4,4,0,3
78,69,83,1,80,9,-2,7,2,2,-1,2
79,71,84,1,80,11,2,7,4,4,1,3
80,74,85,1,105,2,3,7,7,7,1,4
81,76,86,1,80,4,2,7,9,9,1,5
82,78,87,1,80,6,2,7,11,11,1,6
83,79,88,1,95,7,1,7,12,0,1,7
84,74,89,1,80,2,-5,7,7,7,-1,6
85,72,90,1,80,0,-2,7,5,5,-1,5
86,71,91,1,105,11,-1,7,4,4,-1,4
87,67,92,1,80,7,-4,7,0,0,-1,3
88,67,93,1,80,7,0,7,0,0,0,3
89,67,94,2,95,7,0,7,0,0,0,3
90,74,96,1,80,2,7,7,7,7,1,4
91,81,97,1,105,9,7,7,14,2,1,5
92,83,98,1,80,11,2,7,16,4,1,6
93,81,99,1,80,9,-2,7,14,2,-1,5
94,81,100,1,95,9,0,7,14,2,0,5
95,78,101,1,80,6,-3,7,11,11,-1,4
96,74,102,1,80,2,-4,7,7,7,-1,3
97,79,103,1,105,7,5,7,12,0,1,4
98,81,104,1,80,9,2,7,14,2,1,5
99,79,105,1,80,7,-2,7,12,0,-1,4
100,79,106,1,95,7,0,7,12,0,0,4
101,78,107,1,80,6,-1,7,11,11,-1,3
102,76,108,1,80,4,-2,7,9,9,-1,2
103,74,109,3,105,2,-2,7,7,7,-1,1
104,79,112,1,95,7,5,7,12,0,1,2
105,74,113,1,80,2,-5,7,7,7,-1,1
106,71,114,1,80,11,-3,7,4,4,-1,0
107,71,115,1,105,11,0,7,4,4,0,0
108,69,116,1,80,9,-2,7,2,2,-1,-1
109,69,117,1,80,9,0,7,2,2,0,-1
110,69,118,2,95,9,0,7,2,2,0,-1
111,74,120,1,80,2,5,7,7,7,1,0
112,81,121,1,105,9,7,7,14,2,1,1
113,83,122,1,80,11,2,7,16,4,1,2
114,81,123,1,80,9,-2,7,14,2,-1,1
115,81,124,1,95,9,0,7,14,2,0,1
116,78,125,1,80,6,-3,7,11,11,-1,0
117,74,126,1,80,2,-4,7,7,7,-1,-1
118,79,127,1,105,7,5,7,12,0,1,0
119,81,128,1,80,9,2,7,14,2,1,1
120,79,129,1,80,7,-2,7,12,0,-1,0
121,79,130,1,95,7,0,7,12,0,0,0
122,78,131,1,80,6,-1,7,11,11,-1,-1
123,76,132,1,80,4,-2,7,9,9,-1,-2
124,74,133,3,105,2,-2,7,7,7,-1,-3
125,79,136,1,95,7,5,7,12,0,1,-2
126,74,137,1,80,2,-5,7,7,7,-1,-3
127,72,138,1,80,0,-2,7,5,5,-1,-4
128,71,139,1,105,11,-1,7,4,4,-1,-5
129,67,140,1,80,7,-4,7,0,0,-1,-6
130,67,141,1,80,7,0,7,0,0,0,-6
131,67,142,2,95,7,0,7,0,0,0,-6
132,74,144,1,80,2,7,7,7,7,1,-5
133,81,145,1,105,9,7,7,14,2,1,-4
134,83,146,1,80,11,2,7,16,4,1,-3
135,81,147,1,80,9,-2,7,14,2,-1,-4
136,81,148,1,95,9,0,7,14,2,0,-4
137,78,149,1,80,6,-3,7,11,11,-1,-5
138,74,150,1,80,2,-4,7,7,7,-1,-6
139,79,151,1,105,7,5,7,12,0,1,-5
140,81,152,1,80,9,2,7,14,2,1,-4
141,79,153,1,80,7,-2,7,12,0,-1,-5
142,79,154,1,95,7,0,7,12,0,0,-5
143,78,155,1,80,6,-1,7,11,11,-1,-6
144,76,156,1,80,4,-2,7,9,9,-1,-7
145,74,157,3,105,2,-2,7,7,7,-1,-8
146,79,160,1,95,7,5,7,12,0,1,-7
147,74,161,1,80,2,-5,7,7,7,-1,-8
148,71,162,1,80,11,-3,7,4,4,-1,-9
149,71,163,1,105,11,0,7,4,4,0,-9
150,69,164,1,80,9,-2,7,2,2,-1,-10
151,69,165,1,80,9,0,7,2,2,0,-10
152,69,166,2,95,9,0,7,2,2,0,-10
153,74,168,1,80,2,5,7,7,7,1,-9
154,81,169,1,105,9,7,7,14,2,1,-8
155,83,170,1,80,11,2,7,16,4,1,-7
156,81,171,1,80,9,-2,7,14,2,-1,-8
157,81,172,1,95,9,0,7,14,2,0,-8
158,78,173,1,80,6,-3,7,11,11,-1,-9
159,74,174,1,80,2,-4,7,7,7,-1,-10
160,79,175,1,105,7,5,7,12,0,1,-9
161,81,176,1,80,9,2,7,14,2,1,-8
162,79,177,1,80,7,-2,7,12,0,-1,-9
163,79,178,1,95,7,0,7,12,0,0,-9
164,78,179,1,80,6,-1,7,11,11,-1,-10
165,76,180,1,80,4,-2,7,9,9,-1,-11
166,74,181,3,105,2,-2,7,7,7,-1,-12
167,79,184,1,95,7,5,7,12,0,1,-11
168,74,185,1,80,2,-5,7,7,7,-1,-12
169,72,186,1,80,0,-2,7,5,5,-1,-13
170,71,187,1,105,11,-1,7,4,4,-1,-14
171,67,188,1,80,7,-4,7,0,0,-1,-15
172,67,189,1,80,7,0,7,0,0,0,-15
173,67,190,2,95,7,0,7,0,0,0,-15
