,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,4,7,7,0,0
1,64,1,1,80,4,-7,4,0,0,-1,-1
2,64,2,2,80,4,0,4,0,0,0,-1
3,71,4,1,95,11,7,4,7,7,1,0
4,64,5,1,80,4,-7,4,0,0,-1,-1
5,74,6,1,80,2,10,4,10,10,1,0
6,64,7,1,80,4,-10,4,0,0,-1,-1
7,71,8,1,105,11,7,4,7,7,1,0
8,64,9,1,80,4,-7,4,0,0,-1,-1
9,66,10,0,80,6,2,4,2,2,1,0
10,64,10,0,80,4,-2,4,0,0,-1,-1
11,62,11,0,80,2,-2,4,-2,10,-1,-2
12,69,12,1,95,9,7,4,5,5,1,-1
13,67,13,1,80,7,-2,4,3,3,-1,-2
14,66,14,1,80,6,-1,4,2,2,-1,-3
15,69,15,1,80,9,3,4,5,5,1,-2
16,71,16,1,105,11,2,4,7,7,1,-1
17,64,17,1,80,4,-7,4,0,0,-1,-2
18,64,18,2,80,4,0,4,0,0,0,-2
19,71,20,1,95,11,7,4,7,7,1,-1
20,64,21,1,80,4,-7,4,0,0,-1,-2
21,74,22,1,80,2,10,4,10,10,1,-1
22,64,23,1,80,4,-10,4,0,0,-1,-2
23,62,24,1,105,2,-2,4,-2,10,-1,-3
24,79,25,1,80,7,17,4,15,3,1,-2
25,78,26,1,80,6,-1,4,14,2,-1,-3
26,79,27,1,80,7,1,4,15,3,1,-2
27,76,28,1,95,4,-3,4,12,0,-1,-3
28,74,29,1,80,2,-2,4,10,10,-1,-4
29,73,30,1,80,1,-1,4,9,9,-1,-5
30,69,31,1,80,9,-4,4,5,5,-1,-6
31,71,32,1,105,11,2,4,7,7,1,-5
32,64,33,1,80,4,-7,4,0,0,-1,-6
33,64,34,2,80,4,0,4,0,0,0,-6
34,71,36,1,95,11,7,4,7,7,1,-5
35,64,37,1,80,4,-7,4,0,0,-1,-6
36,74,38,1,80,2,10,4,10,10,1,-5
37,64,39,1,80,4,-10,4,0,0,-1,-6
38,71,40,1,105,11,7,4,7,7,1,-5
39,64,41,1,80,4,-7,4,0,0,-1,-6
40,66,42,0,80,6,2,4,2,2,1,-5
41,64,42,0,80,4,-2,4,0,0,-1,-6
42,62,43,0,80,2,-2,4,-2,10,-1,-7
43,69,44,1,95,9,7,4,5,5,1,-6
44,67,45,1,80,7,-2,4,3,3,-1,-7
45,66,46,1,80,6,-1,4,2,2,-1,-8
46,69,47,1,80,9,3,4,5,5,1,-7
47,71,48,1,105,11,2,4,7,7,1,-6
48,64,49,1,80,4,-7,4,0,0,-1,-7
49,64,50,2,80,4,0,4,0,0,0,-7
50,71,52,1,95,11,7,4,7,7,1,-6
51,64,53,1,80,4,-7,4,0,0,-1,-7
52,74,54,1,80,2,10,4,10,10,1,-6
53,64,55,1,80,4,-10,4,0,0,-1,-7
54,62,56,1,105,2,-2,4,-2,10,-1,-8
55,79,57,1,80,7,17,4,15,3,1,-7
56,78,58,1,80,6,-1,4,14,2,-1,-8
57,79,59,1,80,7,1,4,15,3,1,-7
58,76,60,1,95,4,-3,4,12,0,-1,-8
59,74,61,1,80,2,-2,4,10,10,-1,-9
60,73,62,1,80,1,-1,4,9,9,-1,-10
61,69,63,1,80,9,-4,4,5,5,-1,-11
62,69,64,1,105,9,0,4,5,5,0,-11
63,74,65,1,80,2,5,4,10,10,1,-10
64,78,66,1,80,6,4,4,14,2,1,-9
65,74,67,1,80,2,-4,4,10,10,-1,-10
66,81,68,1,95,9,7,4,17,5,1,-9
67,74,69,1,80,2,-7,4,10,10,-1,-10
68,78,70,1,80,6,4,4,14,2,1,-9
69,74,71,1,80,2,-4,4,10,10,-1,-10
70,69,72,1,105,9,-5,4,5,5,-1,-11
71,74,73,1,80,2,5,4,10,10,1,-10
72,78,74,1,80,6,4,4,14,2,1,-9
73,74,75,1,80,2,-4,4,10,10,-1,-10
74,76,76,1,95,4,2,4,12,0,1,-9
75,74,77,1,80,2,-2,4,10,10,-1,-10
76,73,78,1,80,1,-1,4,9,9,-1,-11
77,69,79,1,80,9,-4,4,5,5,-1,-12
78,69,80,1,105,9,0,4,5,5,0,-12
79,74,81,1,80,2,5,4,10,10,1,-11
80,78,82,1,80,6,4,4,14,2,1,-10
81,74,83,1,80,2,-4,4,10,10,-1,-11
82,81,84,1,95,9,7,4,17,5,1,-10
83,74,85,1,80,2,-7,4,10,10,-1,-11
84,78,86,1,80,6,4,4,14,2,1,-10
85,74,87,1,80,2,-4,4,10,10,-1,-11
86,74,88,1,105,2,0,4,10,10,0,-11
87,79,89,1,80,7,5,4,15,3,1,-10
88,78,90,1,80,6,-1,4,14,2,-1,-11
89,79,91,1,80,7,1,4,15,3,1,-10
90,76,92,1,95,4,-3,4,12,0,-1,-11
91,74,93,1,80,2,-2,4,10,10,-1,-12
92,73,94,1,80,1,-1,4,9,9,-1,-13
93,69,95,1,80,9,-4,4,5,5,-1,-14
94,69,96,1,105,9,0,4,5,5,0,-14
95,74,97,1,80,2,5,4,10,10,1,-13
96,78,98,1,80,6,4,4,14,2,1,-12
97,74,99,1,80,2,-4,4,10,10,-1,-13
98,81,100,1,95,9,7,4,17,5,1,-12
99,74,101,1,80,2,-7,4,10,10,-1,-13
100,78,102,1,80,6,4,4,14,2,1,-12
101,74,103,1,80,2,-4,4,10,10,-1,-13
102,69,104,1,105,9,-5,4,5,5,-1,-14
103,74,105,1,80,2,5,4,10,10,1,-13
104,78,106,1,80,6,4,4,14,2,1,-12
105,74,107,1,80,2,-4,4,10,10,-1,-13
106,76,108,1,95,4,2,4,12,0,1,-12
107,74,109,1,80,2,-2,4,10,10,-1,-13
108,73,110,1,80,1,-1,4,9,9,-1,-14
109,76,111,1,80,4,3,4,12,0,1,-13
110,81,112,1,105,9,5,4,17,5,1,-12
111,78,113,1,80,6,-3,4,14,2,-1,-13
112,79,114,1,80,7,1,4,15,3,1,-12
113,76,115,1,80,4,-3,4,12,0,-1,-13
114,78,116,1,95,6,2,4,14,2,1,-12
115,74,117,1,80,2,-4,4,10,10,-1,-13
116,76,118,1,80,4,2,4,12,0,1,-12
117,73,119,1,80,1,-3,4,9,9,-1,-13
118,69,120,1,105,9,-4,4,5,5,-1,-14
119,79,121,1,80,7,10,4,15,3,1,-13
120,78,122,1,80,6,-1,4,14,2,-1,-14
121,79,123,1,80,7,1,4,15,3,1,-13
122,76,124,1,95,4,-3,4,12,0,-1,-14
123,74,125,1,80,2,-2,4,10,10,-1,-15
124,73,126,1,80,1,-1,4,9,9,-1,-16
125,69,127,1,80,9,-4,4,5,5,-1,-17
