,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,80,7,5,7,0,0,1,1
2,67,2,1,80,7,0,7,0,0,0,1
3,69,3,1,80,9,2,7,2,2,1,2
4,70,4,0,95,10,1,7,3,3,1,3
5,72,4,0,80,0,2,7,5,5,1,4
6,74,5,0,80,2,2,7,7,7,1,5
7,72,6,1,80,0,-2,7,5,5,-1,4
8,70,7,1,80,10,-2,7,3,3,-1,3
9,69,8,1,105,9,-1,7,2,2,-1,2
10,65,9,1,80,5,-4,7,-2,10,-1,1
11,72,10,1,80,0,7,7,5,5,1,2
12,65,11,1,80,5,-7,7,-2,10,-1,1
13,74,12,1,95,2,9,7,7,7,1,2
14,65,13,1,80,5,-9,7,-2,10,-1,1
15,72,14,1,80,0,7,7,5,5,1,2
16,65,15,1,80,5,-7,7,-2,10,-1,1
17,62,16,1,105,2,-3,7,-5,7,-1,0
18,67,17,1,80,7,5,7,0,0,1,1
19,67,18,1,80,7,0,7,0,0,0,1
20,69,19,1,80,9,2,7,2,2,1,2
21,70,20,1,95,10,1,7,3,3,1,3
22,74,21,1,80,2,4,7,7,7,1,4
23,77,22,1,80,5,3,7,10,10,1,5
24,74,23,1,80,2,-3,7,7,7,-1,4
25,72,24,1,105,0,-2,7,5,5,-1,3
26,69,25,1,80,9,-3,7,2,2,-1,2
27,77,26,1,80,5,8,7,10,10,1,3
28,69,27,1,80,9,-8,7,2,2,-1,2
29,69,28,1,95,9,0,7,2,2,0,2
30,67,29,1,80,7,-2,7,0,0,-1,1
31,67,30,2,80,7,0,7,0,0,0,1
32,62,32,1,105,2,-5,7,-5,7,-1,0
33,67,33,1,80,7,5,7,0,0,1,1
34,67,34,1,80,7,0,7,0,0,0,1
35,69,35,1,80,9,2,7,2,2,1,2
36,70,36,0,95,10,1,7,3,3,1,3
37,72,36,0,80,0,2,7,5,5,1,4
38,74,37,0,80,2,2,7,7,7,1,5
39,72,38,1,80,0,-2,7,5,5,-1,4
40,70,39,1,80,10,-2,7,3,3,-1,3
41,69,40,1,105,9,-1,7,2,2,-1,2
42,65,41,1,80,5,-4,7,-2,10,-1,1
43,72,42,1,80,0,7,7,5,5,1,2
44,65,43,1,80,5,-7,7,-2,10,-1,1
45,74,44,1,95,2,9,7,7,7,1,2
46,65,45,1,80,5,-9,7,-2,10,-1,1
47,72,46,1,80,0,7,7,5,5,1,2
48,65,47,1,80,5,-7,7,-2,10,-1,1
49,62,48,1,105,2,-3,7,-5,7,-1,0
50,67,49,1,80,7,5,7,0,0,1,1
51,67,50,1,80,7,0,7,0,0,0,1
52,69,51,1,80,9,2,7,2,2,1,2
53,70,52,1,95,10,1,7,3,3,1,3
54,74,53,1,80,2,4,7,7,7,1,4
55,77,54,1,80,5,3,7,10,10,1,5
56,74,55,1,80,2,-3,7,7,7,-1,4
57,72,56,1,105,0,-2,7,5,5,-1,3
58,69,57,1,80,9,-3,7,2,2,-1,2
59,77,58,1,80,5,8,7,10,10,1,3
60,69,59,1,80,9,-8,7,2,2,-1,2
61,69,60,1,95,9,0,7,2,2,0,2
62,67,61,1,80,7,-2,7,0,0,-1,1
63,67,62,2,80,7,0,7,0,0,0,1
64,67,64,1,105,7,0,7,0,0,0,1
65,79,65,1,80,7,12,7,12,0,1,2
66,79,66,1,80,7,0,7,12,0,0,2
67,77,67,1,80,5,-2,7,10,10,-1,1
68,79,68,0,95,7,2,7,12,0,1,2
69,81,68,0,80,9,2,7,14,2,1,3
70,82,69,0,80,10,1,7,15,3,1,4
71,81,70,1,80,9,-1,7,14,2,-1,3
72,79,71,1,80,7,-2,7,12,0,-1,2
73,77,72,1,105,5,-2,7,10,10,-1,1
74,72,73,1,80,0,-5,7,5,5,-1,0
75,79,74,1,80,7,7,7,12,0,1,1
76,72,75,1,80,0,-7,7,5,5,-1,0
77,81,76,1,95,9,9,7,14,2,1,1
78,72,77,1,80,0,-9,7,5,5,-1,0
79,79,78,1,80,7,7,7,12,0,1,1
80,72,79,1,80,0,-7,7,5,5,-1,0
81,74,80,1,105,2,2,7,7,7,1,1
82,79,81,1,80,7,5,7,12,0,1,2
83,79,82,1,80,7,0,7,12,0,0,2
84,77,83,1,80,5,-2,7,10,10,-1,1
85,79,84,0,95,7,2,7,12,0,1,2
