,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,66,1,1,80,6,-3,2,4,4,-1,-1
2,66,2,2,80,6,0,2,4,4,0,-1
3,74,4,1,95,2,8,2,12,0,1,0
4,66,5,1,80,6,-8,2,4,4,-1,-1
5,66,6,2,80,6,0,2,4,4,0,-1
6,71,8,1,105,11,5,2,9,9,1,0
7,69,9,1,80,9,-2,2,7,7,-1,-1
8,66,10,1,80,6,-3,2,4,4,-1,-2
9,71,11,1,80,11,5,2,9,9,1,-1
10,69,12,1,95,9,-2,2,7,7,-1,-2
11,66,13,1,80,6,-3,2,4,4,-1,-3
12,66,14,2,80,6,0,2,4,4,0,-3
13,69,16,1,105,9,3,2,7,7,1,-2
14,66,17,1,80,6,-3,2,4,4,-1,-3
15,66,18,2,80,6,0,2,4,4,0,-3
16,74,20,1,95,2,8,2,12,0,1,-2
17,76,21,1,80,4,2,2,14,2,1,-1
18,74,22,1,80,2,-2,2,12,0,-1,-2
19,71,23,1,80,11,-3,2,9,9,-1,-3
20,69,24,1,105,9,-2,2,7,7,-1,-4
21,66,25,1,80,6,-3,2,4,4,-1,-5
22,62,26,1,80,2,-4,2,0,0,-1,-6
23,66,27,1,80,6,4,2,4,4,1,-5
24,64,28,2,95,4,-2,2,2,2,-1,-6
25,66,30,1,80,6,2,2,4,4,1,-5
26,67,31,1,80,7,1,2,5,5,1,-4
27,69,32,1,105,9,2,2,7,7,1,-3
28,66,33,1,80,6,-3,2,4,4,-1,-4
29,66,34,2,80,6,0,2,4,4,0,-4
30,74,36,1,95,2,8,2,12,0,1,-3
31,66,37,1,80,6,-8,2,4,4,-1,-4
32,66,38,2,80,6,0,2,4,4,0,-4
33,71,40,1,105,11,5,2,9,9,1,-3
34,69,41,1,80,9,-2,2,7,7,-1,-4
35,66,42,1,80,6,-3,2,4,4,-1,-5
36,71,43,1,80,11,5,2,9,9,1,-4
37,69,44,1,95,9,-2,2,7,7,-1,-5
38,66,45,1,80,6,-3,2,4,4,-1,-6
39,66,46,2,80,6,0,2,4,4,0,-6
40,71,48,1,105,11,5,2,9,9,1,-5
41,69,49,1,80,9,-2,2,7,7,-1,-6
42,71,50,1,80,11,2,2,9,9,1,-5
43,73,51,1,80,1,2,2,11,11,1,-4
44,74,52,1,95,2,1,2,12,0,1,-3
45,78,53,1,80,6,4,2,16,4,1,-2
46,76,54,1,80,4,-2,2,14,2,-1,-3
47,78,55,1,80,6,2,2,16,4,1,-2
48,74,56,1,105,2,-4,2,12,0,-1,-3
49,71,57,1,80,11,-3,2,9,9,-1,-4
50,69,58,1,80,9,-2,2,7,7,-1,-5
51,66,59,1,80,6,-3,2,4,4,-1,-6
52,64,60,3,95,4,-2,2,2,2,-1,-7
53,69,63,1,80,9,5,2,7,7,1,-6
54,71,64,1,105,11,2,2,9,9,1,-5
55,69,65,1,80,9,-2,2,7,7,-1,-6
56,71,66,1,80,11,2,2,9,9,1,-5
57,73,67,1,80,1,2,2,11,11,1,-4
58,74,68,1,95,2,1,2,12,0,1,-3
59,78,69,1,80,6,4,2,16,4,1,-2
60,76,70,1,80,4,-2,2,14,2,-1,-3
61,78,71,1,80,6,2,2,16,4,1,-2
62,74,72,2,105,2,-4,2,12,0,-1,-3
63,76,74,1,80,4,2,2,14,2,1,-2
64,78,75,1,80,6,2,2,16,4,1,-1
65,74,76,1,95,2,-4,2,12,0,-1,-2
66,71,77,1,80,11,-3,2,9,9,-1,-3
67,71,78,1,80,11,0,2,9,9,0,-3
68,69,79,1,80,9,-2,2,7,7,-1,-4
69,71,80,1,105,11,2,2,9,9,1,-3
70,69,81,1,80,9,-2,2,7,7,-1,-4
71,71,82,1,80,11,2,2,9,9,1,-3
72,73,83,1,80,1,2,2,11,11,1,-2
73,74,84,1,95,2,1,2,12,0,1,-1
74,78,85,1,80,6,4,2,16,4,1,0
75,76,86,1,80,4,-2,2,14,2,-1,-1
76,78,87,1,80,6,2,2,16,4,1,0
77,74,88,1,105,2,-4,2,12,0,-1,-1
78,71,89,1,80,11,-3,2,9,9,-1,-2
79,69,90,1,80,9,-2,2,7,7,-1,-3
80,66,91,1,80,6,-3,2,4,4,-1,-4
81,64,92,3,95,4,-2,2,2,2,-1,-5
82,69,95,1,80,9,5,2,7,7,1,-4
83,71,96,1,105,11,2,2,9,9,1,-3
84,69,97,1,80,9,-2,2,7,7,-1,-4
85,71,98,1,80,11,2,2,9,9,1,-3
86,73,99,1,80,1,2,2,11,11,1,-2
87,74,100,1,95,2,1,2,12,0,1,-1
88,78,101,1,80,6,4,2,16,4,1,0
89,76,102,1,80,4,-2,2,14,2,-1,-1
90,78,103,1,80,6,2,2,16,4,1,0
91,74,104,2,105,2,-4,2,12,0,-1,-1
92,76,106,1,80,4,2,2,14,2,1,0
93,78,107,1,80,6,2,2,16,4,1,1
94,74,108,1,95,2,-4,2,12,0,-1,0
95,78,109,1,80,6,4,2,16,4,1,1
96,78,110,2,80,6,0,2,16,4,0,1
97,83,112,1,105,11,5,2,21,9,1,2
98,78,113,1,80,6,-5,2,16,4,-1,1
99,81,114,1,80,9,3,2,19,7,1,2
100,78,115,1,80,6,-3,2,16,4,-1,1
101,76,116,1,95,4,-2,2,14,2,-1,0
102,79,117,1,80,7,3,2,17,5,1,1
103,78,118,1,80,6,-1,2,16,4,-1,0
104,76,119,1,80,4,-2,2,14,2,-1,-1
105,74,120,1,105,2,-2,2,12,0,-1,-2
106,71,121,1,80,11,-3,2,9,9,-1,-3
107,69,122,1,80,9,-2,2,7,7,-1,-4
