,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,4,5,5,0,0
1,66,1,1,80,6,-3,4,2,2,-1,-1
2,67,2,0,105,7,1,4,3,3,1,0
3,66,2,0,80,6,-1,4,2,2,-1,-1
4,64,3,1,80,4,-2,4,0,0,-1,-2
5,62,4,1,80,2,-2,4,-2,10,-1,-3
6,66,5,1,80,6,4,4,2,2,1,-2
7,64,6,2,95,4,-2,4,0,0,-1,-3
8,66,8,1,80,6,2,4,2,2,1,-2
9,69,9,1,80,9,3,4,5,5,1,-1
10,71,10,1,105,11,2,4,7,7,1,0
11,66,11,1,80,6,-5,4,2,2,-1,-1
12,69,12,1,80,9,3,4,5,5,1,0
13,66,13,1,80,6,-3,4,2,2,-1,-1
14,62,14,1,95,2,-4,4,-2,10,-1,-2
15,64,15,1,80,4,2,4,0,0,1,-1
16,66,16,1,80,6,2,4,2,2,1,0
17,69,17,1,80,9,3,4,5,5,1,1
18,71,18,1,105,11,2,4,7,7,1,2
19,69,19,1,80,9,-2,4,5,5,-1,1
20,71,20,1,80,11,2,4,7,7,1,2
21,74,21,1,80,2,3,4,10,10,1,3
22,76,22,1,95,4,2,4,12,0,1,4
23,78,23,1,80,6,2,4,14,2,1,5
24,76,24,1,80,4,-2,4,12,0,-1,4
25,74,25,1,80,2,-2,4,10,10,-1,3
26,74,26,1,105,2,0,4,10,10,0,3
27,71,27,1,80,11,-3,4,7,7,-1,2
28,69,28,1,80,9,-2,4,5,5,-1,1
29,66,29,1,80,6,-3,4,2,2,-1,0
30,66,30,1,95,6,0,4,2,2,0,0
31,64,31,1,80,4,-2,4,0,0,-1,-1
32,62,32,1,80,2,-2,4,-2,10,-1,-2
33,66,33,1,80,6,4,4,2,2,1,-1
34,64,34,2,105,4,-2,4,0,0,-1,-2
35,62,36,1,80,2,-2,4,-2,10,-1,-3
36,66,37,1,80,6,4,4,2,2,1,-2
37,64,38,2,95,4,-2,4,0,0,-1,-3
38,66,40,1,80,6,2,4,2,2,1,-2
39,69,41,1,80,9,3,4,5,5,1,-1
40,71,42,1,105,11,2,4,7,7,1,0
41,66,43,1,80,6,-5,4,2,2,-1,-1
42,69,44,1,80,9,3,4,5,5,1,0
43,66,45,1,80,6,-3,4,2,2,-1,-1
44,62,46,1,95,2,-4,4,-2,10,-1,-2
45,64,47,1,80,4,2,4,0,0,1,-1
46,66,48,1,80,6,2,4,2,2,1,0
47,69,49,1,80,9,3,4,5,5,1,1
48,71,50,1,105,11,2,4,7,7,1,2
49,69,51,1,80,9,-2,4,5,5,-1,1
50,71,52,0,80,11,2,4,7,7,1,2
51,73,52,0,80,1,2,4,9,9,1,3
52,74,53,1,80,2,1,4,10,10,1,4
53,76,54,1,95,4,2,4,12,0,1,5
54,78,55,1,80,6,2,4,14,2,1,6
55,76,56,1,80,4,-2,4,12,0,-1,5
56,74,57,1,80,2,-2,4,10,10,-1,4
57,71,58,1,105,11,-3,4,7,7,-1,3
58,74,59,1,80,2,3,4,10,10,1,4
59,69,60,1,80,9,-5,4,5,5,-1,3
60,67,61,1,80,7,-2,4,3,3,-1,2
61,66,62,1,95,6,-1,4,2,2,-1,1
62,64,63,1,80,4,-2,4,0,0,-1,0
63,64,64,1,80,4,0,4,0,0,0,0
64,62,65,1,80,2,-2,4,-2,10,-1,-1
65,67,66,0,105,7,5,4,3,3,1,0
66,66,66,0,80,6,-1,4,2,2,-1,-1
67,64,67,1,80,4,-2,4,0,0,-1,-2
68,62,68,1,80,2,-2,4,-2,10,-1,-3
69,66,69,1,80,6,4,4,2,2,1,-2
70,64,70,2,95,4,-2,4,0,0,-1,-3
71,66,72,1,80,6,2,4,2,2,1,-2
72,69,73,1,80,9,3,4,5,5,1,-1
73,71,74,1,105,11,2,4,7,7,1,0
74,66,75,1,80,6,-5,4,2,2,-1,-1
75,69,76,1,80,9,3,4,5,5,1,0
76,66,77,1,80,6,-3,4,2,2,-1,-1
