,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,0,105,7,5,7,0,0,1,1
2,66,1,0,80,6,-1,7,-1,11,-1,0
3,67,2,0,80,7,1,7,0,0,1,1
4,62,3,1,80,2,-5,7,-5,7,-1,0
5,67,4,1,80,7,5,7,0,0,1,1
6,71,5,1,95,11,4,7,4,4,1,2
7,74,6,1,80,2,3,7,7,7,1,3
8,67,7,1,80,7,-7,7,0,0,-1,2
9,71,8,1,80,11,4,7,4,4,1,3
10,74,9,1,105,2,3,7,7,7,1,4
11,79,10,1,80,7,5,7,12,0,1,5
12,76,11,1,80,4,-3,7,9,9,-1,4
13,71,12,1,80,11,-5,7,4,4,-1,3
14,74,13,1,95,2,3,7,7,7,1,4
15,71,14,1,80,11,-3,7,4,4,-1,3
16,69,15,1,80,9,-2,7,2,2,-1,2
17,71,16,1,80,11,2,7,4,4,1,3
18,74,17,2,105,2,3,7,7,7,1,4
19,71,19,1,80,11,-3,7,4,4,-1,3
20,74,20,1,80,2,3,7,7,7,1,4
21,76,21,1,95,4,2,7,9,9,1,5
22,74,22,1,80,2,-2,7,7,7,-1,4
23,79,23,1,80,7,5,7,12,0,1,5
24,76,24,1,80,4,-3,7,9,9,-1,4
25,74,25,1,105,2,-2,7,7,7,-1,3
26,71,26,1,80,11,-3,7,4,4,-1,2
27,69,27,1,80,9,-2,7,2,2,-1,1
28,71,28,1,80,11,2,7,4,4,1,2
29,67,29,1,95,7,-4,7,0,0,-1,1
30,64,30,1,80,4,-3,7,-3,9,-1,0
31,62,31,1,80,2,-2,7,-5,7,-1,-1
32,64,32,1,80,4,2,7,-3,9,1,0
33,67,33,0,105,7,3,7,0,0,1,1
34,66,33,0,80,6,-1,7,-1,11,-1,0
35,67,34,0,80,7,1,7,0,0,1,1
36,62,35,1,80,2,-5,7,-5,7,-1,0
37,67,36,1,80,7,5,7,0,0,1,1
38,71,37,1,95,11,4,7,4,4,1,2
39,74,38,1,80,2,3,7,7,7,1,3
40,67,39,1,80,7,-7,7,0,0,-1,2
41,71,40,1,80,11,4,7,4,4,1,3
42,74,41,1,105,2,3,7,7,7,1,4
43,79,42,1,80,7,5,7,12,0,1,5
44,76,43,1,80,4,-3,7,9,9,-1,4
45,71,44,1,80,11,-5,7,4,4,-1,3
46,74,45,1,95,2,3,7,7,7,1,4
47,71,46,1,80,11,-3,7,4,4,-1,3
48,69,47,1,80,9,-2,7,2,2,-1,2
49,71,48,1,80,11,2,7,4,4,1,3
50,74,49,2,105,2,3,7,7,7,1,4
51,71,51,1,80,11,-3,7,4,4,-1,3
52,74,52,1,80,2,3,7,7,7,1,4
53,76,53,1,95,4,2,7,9,9,1,5
54,74,54,1,80,2,-2,7,7,7,-1,4
55,79,55,1,80,7,5,7,12,0,1,5
56,76,56,1,80,4,-3,7,9,9,-1,4
57,74,57,1,105,2,-2,7,7,7,-1,3
58,71,58,1,80,11,-3,7,4,4,-1,2
59,69,59,1,80,9,-2,7,2,2,-1,1
60,71,60,1,80,11,2,7,4,4,1,2
61,67,61,3,95,7,-4,7,0,0,-1,1
62,62,64,1,80,2,-5,7,-5,7,-1,0
63,67,65,0,105,7,5,7,0,0,1,1
64,66,65,0,80,6,-1,7,-1,11,-1,0
65,67,66,0,80,7,1,7,0,0,1,1
66,62,67,1,80,2,-5,7,-5,7,-1,0
67,67,68,1,80,7,5,7,0,0,1,1
68,71,69,1,95,11,4,7,4,4,1,2
69,74,70,1,80,2,3,7,7,7,1,3
70,67,71,1,80,7,-7,7,0,0,-1,2
71,71,72,1,80,11,4,7,4,4,1,3
72,74,73,1,105,2,3,7,7,7,1,4
73,79,74,1,80,7,5,7,12,0,1,5
