,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,0,105,1,0,9,4,4,0,0
1,74,0,0,80,2,1,9,5,5,1,1
2,76,1,1,105,4,2,9,7,7,1,2
3,73,2,1,80,1,-3,9,4,4,-1,1
4,76,3,1,80,4,3,9,7,7,1,2
5,74,4,1,95,2,-2,9,5,5,-1,1
6,73,5,1,80,1,-1,9,4,4,-1,0
7,71,6,1,80,11,-2,9,2,2,-1,-1
8,73,7,1,105,1,2,9,4,4,1,0
9,69,8,1,80,9,-4,9,0,0,-1,-1
10,66,9,1,80,6,-3,9,-3,9,-1,-2
11,64,10,1,95,4,-2,9,-5,7,-1,-3
12,61,11,1,80,1,-3,9,-8,4,-1,-4
13,64,12,1,80,4,3,9,-5,7,1,-3
14,69,13,1,105,9,5,9,0,0,1,-2
15,68,14,1,80,8,-1,9,-1,11,-1,-3
16,69,15,1,80,9,1,9,0,0,1,-2
17,73,16,1,95,1,4,9,4,4,1,-1
18,69,17,1,80,9,-4,9,0,0,-1,-2
19,73,18,1,80,1,4,9,4,4,1,-1
20,74,19,1,105,2,1,9,5,5,1,0
21,73,20,1,80,1,-1,9,4,4,-1,-1
22,74,21,1,80,2,1,9,5,5,1,0
23,71,22,1,95,11,-3,9,2,2,-1,-1
24,73,23,1,80,1,2,9,4,4,1,0
25,74,24,1,80,2,1,9,5,5,1,1
26,76,25,1,105,4,2,9,7,7,1,2
27,78,26,0,80,6,2,9,9,9,1,3
28,76,26,0,80,4,-2,9,7,7,-1,2
29,73,27,1,80,1,-3,9,4,4,-1,1
30,74,28,1,95,2,1,9,5,5,1,2
31,73,29,1,80,1,-1,9,4,4,-1,1
32,71,30,1,80,11,-2,9,2,2,-1,0
33,73,31,1,105,1,2,9,4,4,1,1
34,69,32,1,80,9,-4,9,0,0,-1,0
35,66,33,1,80,6,-3,9,-3,9,-1,-1
36,64,34,1,95,4,-2,9,-5,7,-1,-2
37,61,35,1,80,1,-3,9,-8,4,-1,-3
38,64,36,1,80,4,3,9,-5,7,1,-2
39,69,37,1,105,9,5,9,0,0,1,-1
40,73,38,1,80,1,4,9,4,4,1,0
41,76,39,1,80,4,3,9,7,7,1,1
42,81,40,1,95,9,5,9,12,0,1,2
43,76,41,1,80,4,-5,9,7,7,-1,1
44,74,42,1,80,2,-2,9,5,5,-1,0
45,73,43,1,105,1,-1,9,4,4,-1,-1
46,69,44,1,80,9,-4,9,0,0,-1,-2
47,69,45,1,80,9,0,9,0,0,0,-2
48,69,46,2,95,9,0,9,0,0,0,-2
49,73,48,0,80,1,4,9,4,4,1,-1
50,74,48,0,80,2,1,9,5,5,1,0
51,76,49,1,105,4,2,9,7,7,1,1
52,73,50,1,80,1,-3,9,4,4,-1,0
53,76,51,1,80,4,3,9,7,7,1,1
