,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,72,0,0,80,0,1,7,5,5,1,1
2,74,1,0,80,2,2,7,7,7,1,2
3,76,2,2,105,4,2,7,9,9,1,3
4,74,4,1,80,2,-2,7,7,7,-1,2
5,71,5,1,80,11,-3,7,4,4,-1,1
6,76,6,1,95,4,5,7,9,9,1,2
7,69,7,1,80,9,-7,7,2,2,-1,1
8,69,8,0,80,9,0,7,2,2,0,1
9,71,8,0,80,11,2,7,4,4,1,2
10,69,9,0,80,9,-2,7,2,2,-1,1
11,76,10,1,105,4,7,7,9,9,1,2
12,81,11,1,80,9,5,7,14,2,1,3
13,81,12,1,80,9,0,7,14,2,0,3
14,78,13,1,80,6,-3,7,11,11,-1,2
15,79,14,1,95,7,1,7,12,0,1,3
16,78,15,1,80,6,-1,7,11,11,-1,2
17,76,16,1,80,4,-2,7,9,9,-1,1
18,74,17,1,80,2,-2,7,7,7,-1,0
19,76,18,2,105,4,2,7,9,9,1,1
20,74,20,1,80,2,-2,7,7,7,-1,0
21,79,21,1,80,7,5,7,12,0,1,1
22,76,22,1,95,4,-3,7,9,9,-1,0
23,71,23,1,80,11,-5,7,4,4,-1,-1
24,74,24,1,80,2,3,7,7,7,1,0
25,71,25,1,80,11,-3,7,4,4,-1,-1
26,67,26,1,105,7,-4,7,0,0,-1,-2
27,66,27,1,80,6,-1,7,-1,11,-1,-3
28,67,28,1,80,7,1,7,0,0,1,-2
29,69,29,1,80,9,2,7,2,2,1,-1
30,71,30,1,95,11,2,7,4,4,1,0
31,69,31,1,80,9,-2,7,2,2,-1,-1
32,71,32,1,80,11,2,7,4,4,1,0
33,74,33,1,80,2,3,7,7,7,1,1
34,76,34,2,105,4,2,7,9,9,1,2
35,74,36,1,80,2,-2,7,7,7,-1,1
36,79,37,1,80,7,5,7,12,0,1,2
37,76,38,1,95,4,-3,7,9,9,-1,1
38,69,39,1,80,9,-7,7,2,2,-1,0
39,69,40,0,80,9,0,7,2,2,0,0
40,71,40,0,80,11,2,7,4,4,1,1
41,69,41,0,80,9,-2,7,2,2,-1,0
42,76,42,1,105,4,7,7,9,9,1,1
43,81,43,1,80,9,5,7,14,2,1,2
44,81,44,1,80,9,0,7,14,2,0,2
45,78,45,1,80,6,-3,7,11,11,-1,1
46,79,46,1,95,7,1,7,12,0,1,2
47,78,47,1,80,6,-1,7,11,11,-1,1
48,76,48,1,80,4,-2,7,9,9,-1,0
49,74,49,1,80,2,-2,7,7,7,-1,-1
50,76,50,2,105,4,2,7,9,9,1,0
51,74,52,1,80,2,-2,7,7,7,-1,-1
52,79,53,1,80,7,5,7,12,0,1,0
53,76,54,1,95,4,-3,7,9,9,-1,-1
54,71,55,1,80,11,-5,7,4,4,-1,-2
55,74,56,1,80,2,3,7,7,7,1,-1
56,71,57,1,80,11,-3,7,4,4,-1,-2
57,67,58,1,105,7,-4,7,0,0,-1,-3
58,66,59,1,80,6,-1,7,-1,11,-1,-4
59,67,60,1,80,7,1,7,0,0,1,-3
60,69,61,1,80,9,2,7,2,2,1,-2
61,71,62,1,95,11,2,7,4,4,1,-1
62,69,63,1,80,9,-2,7,2,2,-1,-2
63,71,64,1,80,11,2,7,4,4,1,-1
64,74,65,1,80,2,3,7,7,7,1,0
65,76,66,1,105,4,2,7,9,9,1,1
66,81,67,1,80,9,5,7,14,2,1,2
67,81,68,0,80,9,0,7,14,2,0,2
68,83,68,0,80,11,2,7,16,4,1,3
69,81,69,1,80,9,-2,7,14,2,-1,2
70,83,70,1,95,11,2,7,16,4,1,3
71,81,71,1,80,9,-2,7,14,2,-1,2
72,79,72,1,80,7,-2,7,12,0,-1,1
