,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,0,80,6,4,2,4,4,1,1
2,64,2,0,80,4,-2,2,2,2,-1,0
3,62,3,0,80,2,-2,2,0,0,-1,-1
4,62,4,1,95,2,0,2,0,0,0,-1
5,66,5,1,80,6,4,2,4,4,1,0
6,69,6,2,80,9,3,2,7,7,1,1
7,74,8,1,105,2,5,2,12,0,1,2
8,73,9,1,80,1,-1,2,11,11,-1,1
9,74,10,1,80,2,1,2,12,0,1,2
10,76,11,1,80,4,2,2,14,2,1,3
11,78,12,1,95,6,2,2,16,4,1,4
12,74,13,1,80,2,-4,2,12,0,-1,3
13,69,14,1,80,9,-5,2,7,7,-1,2
14,66,15,1,80,6,-3,2,4,4,-1,1
15,67,16,1,105,7,1,2,5,5,1,2
16,69,17,1,80,9,2,2,7,7,1,3
17,71,18,1,80,11,2,2,9,9,1,4
18,67,19,1,80,7,-4,2,5,5,-1,3
19,66,20,1,95,6,-1,2,4,4,-1,2
20,69,21,1,80,9,3,2,7,7,1,3
21,62,22,1,80,2,-7,2,0,0,-1,2
22,66,23,1,80,6,4,2,4,4,1,3
23,67,24,0,105,7,1,2,5,5,1,4
24,66,24,0,80,6,-1,2,4,4,-1,3
25,64,25,0,80,4,-2,2,2,2,-1,2
26,66,26,0,80,6,2,2,4,4,1,3
27,64,26,0,80,4,-2,2,2,2,-1,2
28,62,27,0,80,2,-2,2,0,0,-1,1
29,61,28,1,95,1,-1,2,-1,11,-1,0
30,64,29,1,80,4,3,2,2,2,1,1
31,57,30,2,80,9,-7,2,-5,7,-1,0
32,62,32,2,105,2,5,2,0,0,1,1
33,66,34,0,80,6,4,2,4,4,1,2
34,64,34,0,80,4,-2,2,2,2,-1,1
35,62,35,0,80,2,-2,2,0,0,-1,0
36,62,36,1,95,2,0,2,0,0,0,0
37,66,37,1,80,6,4,2,4,4,1,1
38,69,38,2,80,9,3,2,7,7,1,2
39,74,40,1,105,2,5,2,12,0,1,3
40,73,41,1,80,1,-1,2,11,11,-1,2
41,74,42,1,80,2,1,2,12,0,1,3
42,76,43,1,80,4,2,2,14,2,1,4
43,78,44,1,95,6,2,2,16,4,1,5
44,74,45,1,80,2,-4,2,12,0,-1,4
45,69,46,1,80,9,-5,2,7,7,-1,3
46,66,47,1,80,6,-3,2,4,4,-1,2
47,67,48,1,105,7,1,2,5,5,1,3
48,69,49,1,80,9,2,2,7,7,1,4
49,71,50,1,80,11,2,2,9,9,1,5
50,67,51,1,80,7,-4,2,5,5,-1,4
51,66,52,0,95,6,-1,2,4,4,-1,3
52,67,52,0,80,7,1,2,5,5,1,4
53,69,53,0,80,9,2,2,7,7,1,5
54,62,54,1,80,2,-7,2,0,0,-1,4
55,66,55,1,80,6,4,2,4,4,1,5
56,64,56,1,105,4,-2,2,2,2,-1,4
57,57,57,1,80,9,-7,2,-5,7,-1,3
58,61,58,1,80,1,4,2,-1,11,1,4
59,64,59,1,80,4,3,2,2,2,1,5
60,62,60,3,95,2,-2,2,0,0,-1,4
61,62,64,2,105,2,0,2,0,0,0,4
62,66,66,0,80,6,4,2,4,4,1,5
63,64,66,0,80,4,-2,2,2,2,-1,4
64,62,67,0,80,2,-2,2,0,0,-1,3
65,62,68,1,95,2,0,2,0,0,0,3
66,66,69,1,80,6,4,2,4,4,1,4
67,69,70,2,80,9,3,2,7,7,1,5
68,74,72,1,105,2,5,2,12,0,1,6
69,73,73,1,80,1,-1,2,11,11,-1,5
70,74,74,1,80,2,1,2,12,0,1,6
71,76,75,1,80,4,2,2,14,2,1,7
72,78,76,1,95,6,2,2,16,4,1,8
73,74,77,1,80,2,-4,2,12,0,-1,7
74,69,78,1,80,9,-5,2,7,7,-1,6
75,66,79,1,80,6,-3,2,4,4,-1,5
76,67,80,1,105,7,1,2,5,5,1,6
77,69,81,1,80,9,2,2,7,7,1,7
78,71,82,1,80,11,2,2,9,9,1,8
79,67,83,1,80,7,-4,2,5,5,-1,7
80,66,84,1,95,6,-1,2,4,4,-1,6
81,69,85,1,80,9,3,2,7,7,1,7
82,62,86,1,80,2,-7,2,0,0,-1,6
83,66,87,1,80,6,4,2,4,4,1,7
84,67,88,0,105,7,1,2,5,5,1,8
85,66,88,0,80,6,-1,2,4,4,-1,7
86,64,89,0,80,4,-2,2,2,2,-1,6
87,66,90,0,80,6,2,2,4,4,1,7
88,64,90,0,80,4,-2,2,2,2,-1,6
89,62,91,0,80,2,-2,2,0,0,-1,5
90,61,92,1,95,1,-1,2,-1,11,-1,4
91,64,93,1,80,4,3,2,2,2,1,5
92,57,94,2,80,9,-7,2,-5,7,-1,4
93,62,96,2,105,2,5,2,0,0,1,5
94,66,98,0,80,6,4,2,4,4,1,6
95,64,98,0,80,4,-2,2,2,2,-1,5
96,62,99,0,80,2,-2,2,0,0,-1,4
97,62,100,1,95,2,0,2,0,0,0,4
98,66,101,1,80,6,4,2,4,4,1,5
99,69,102,2,80,9,3,2,7,7,1,6
100,74,104,1,105,2,5,2,12,0,1,7
101,73,105,1,80,1,-1,2,11,11,-1,6
102,74,106,1,80,2,1,2,12,0,1,7
103,76,107,1,80,4,2,2,14,2,1,8
104,78,108,1,95,6,2,2,16,4,1,9
105,74,109,1,80,2,-4,2,12,0,-1,8
106,69,110,1,80,9,-5,2,7,7,-1,7
107,66,111,1,80,6,-3,2,4,4,-1,6
108,67,112,1,105,7,1,2,5,5,1,7
109,69,113,1,80,9,2,2,7,7,1,8
110,71,114,1,80,11,2,2,9,9,1,9
111,67,115,1,80,7,-4,2,5,5,-1,8
112,66,116,0,95,6,-1,2,4,4,-1,7
113,67,116,0,80,7,1,2,5,5,1,8
114,69,117,0,80,9,2,2,7,7,1,9
115,62,118,1,80,2,-7,2,0,0,-1,8
116,66,119,1,80,6,4,2,4,4,1,9
117,64,120,1,105,4,-2,2,2,2,-1,8
118,57,121,1,80,9,-7,2,-5,7,-1,7
119,61,122,1,80,1,4,2,-1,11,1,8
120,64,123,1,80,4,3,2,2,2,1,9
121,62,124,3,95,2,-2,2,0,0,-1,8
122,57,128,1,105,9,-5,2,-5,7,-1,7
123,59,129,1,80,11,2,2,-3,9,1,8
124,61,130,1,80,1,2,2,-1,11,1,9
125,62,131,1,80,2,1,2,0,0,1,10
126,64,132,1,95,4,2,2,2,2,1,11
127,66,133,1,80,6,2,2,4,4,1,12
128,67,134,1,80,7,1,2,5,5,1,13
129,64,135,1,80,4,-3,2,2,2,-1,12
130,66,136,0,105,6,2,2,4,4,1,13
131,64,136,0,80,4,-2,2,2,2,-1,12
132,62,137,0,80,2,-2,2,0,0,-1,11
