,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,2,105,6,0,2,4,4,0,0
1,67,2,1,80,7,1,2,5,5,1,1
2,66,3,0,80,6,-1,2,4,4,-1,0
3,67,3,0,80,7,1,2,5,5,1,1
4,71,4,1,105,11,4,2,9,9,1,2
5,69,5,1,80,9,-2,2,7,7,-1,1
6,62,6,1,80,2,-7,2,0,0,-1,0
7,74,7,0,80,2,12,2,12,0,1,1
8,73,8,1,105,1,-1,2,11,11,-1,0
9,69,9,1,80,9,-4,2,7,7,-1,-1
10,71,10,1,80,11,2,2,9,9,1,0
11,73,11,1,80,1,2,2,11,11,1,1
12,71,12,1,105,11,-2,2,9,9,-1,0
13,69,13,1,80,9,-2,2,7,7,-1,-1
14,66,14,1,80,6,-3,2,4,4,-1,-2
15,62,15,1,80,2,-4,2,0,0,-1,-3
16,66,16,2,105,6,4,2,4,4,1,-2
17,67,18,1,80,7,1,2,5,5,1,-1
18,66,19,0,80,6,-1,2,4,4,-1,-2
19,67,19,0,80,7,1,2,5,5,1,-1
20,71,20,1,105,11,4,2,9,9,1,0
21,69,21,1,80,9,-2,2,7,7,-1,-1
22,62,22,1,80,2,-7,2,0,0,-1,-2
23,74,23,0,80,2,12,2,12,0,1,-1
24,73,24,1,105,1,-1,2,11,11,-1,-2
25,69,25,1,80,9,-4,2,7,7,-1,-3
26,67,26,1,80,7,-2,2,5,5,-1,-4
27,64,27,1,80,4,-3,2,2,2,-1,-5
28,64,28,1,105,4,0,2,2,2,0,-5
29,62,29,1,80,2,-2,2,0,0,-1,-6
30,62,30,2,80,2,0,2,0,0,0,-6
31,66,32,2,105,6,4,2,4,4,1,-5
32,67,34,1,80,7,1,2,5,5,1,-4
33,66,35,0,80,6,-1,2,4,4,-1,-5
34,67,35,0,80,7,1,2,5,5,1,-4
35,71,36,1,105,11,4,2,9,9,1,-3
36,69,37,1,80,9,-2,2,7,7,-1,-4
37,62,38,1,80,2,-7,2,0,0,-1,-5
