,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,69,1,0,80,9,-2,7,2,2,-1,-1
2,67,2,1,105,7,-2,7,0,0,-1,-2
3,69,3,0,80,9,2,7,2,2,1,-1
4,71,4,1,80,11,2,7,4,4,1,0
5,74,5,0,80,2,3,7,7,7,1,1
6,74,6,1,95,2,0,7,7,7,0,1
7,71,7,0,80,11,-3,7,4,4,-1,0
8,74,8,1,80,2,3,7,7,7,1,1
9,76,9,0,80,4,2,7,9,9,1,2
10,79,10,2,105,7,3,7,12,0,1,3
11,79,12,1,80,7,0,7,12,0,0,3
12,76,13,0,80,4,-3,7,9,9,-1,2
13,74,14,1,95,2,-2,7,7,7,-1,1
14,76,15,0,80,4,2,7,9,9,1,2
15,79,16,1,80,7,3,7,12,0,1,3
16,81,17,0,80,9,2,7,14,2,1,4
17,83,18,1,105,11,2,7,16,4,1,5
18,81,19,0,80,9,-2,7,14,2,-1,4
19,79,20,1,80,7,-2,7,12,0,-1,3
20,76,21,0,80,4,-3,7,9,9,-1,2
21,74,22,1,95,2,-2,7,7,7,-1,1
22,71,23,0,80,11,-3,7,4,4,-1,0
23,67,24,1,80,7,-4,7,0,0,-1,-1
24,71,25,0,80,11,4,7,4,4,1,0
25,71,26,1,105,11,0,7,4,4,0,0
26,69,27,0,80,9,-2,7,2,2,-1,-1
27,69,28,1,80,9,0,7,2,2,0,-1
28,67,29,0,80,7,-2,7,0,0,-1,-2
29,69,30,1,95,9,2,7,2,2,1,-1
30,72,31,0,80,0,3,7,5,5,1,0
31,71,32,1,80,11,-1,7,4,4,-1,-1
32,69,33,0,80,9,-2,7,2,2,-1,-2
33,67,34,1,105,7,-2,7,0,0,-1,-3
34,69,35,0,80,9,2,7,2,2,1,-2
35,71,36,1,80,11,2,7,4,4,1,-1
36,74,37,0,80,2,3,7,7,7,1,0
37,74,38,1,95,2,0,7,7,7,0,0
38,71,39,0,80,11,-3,7,4,4,-1,-1
39,74,40,1,80,2,3,7,7,7,1,0
40,76,41,0,80,4,2,7,9,9,1,1
41,79,42,2,105,7,3,7,12,0,1,2
42,79,44,1,80,7,0,7,12,0,0,2
43,76,45,0,80,4,-3,7,9,9,-1,1
44,74,46,1,95,2,-2,7,7,7,-1,0
45,76,47,0,80,4,2,7,9,9,1,1
46,79,48,1,80,7,3,7,12,0,1,2
47,81,49,0,80,9,2,7,14,2,1,3
48,83,50,1,105,11,2,7,16,4,1,4
49,81,51,0,80,9,-2,7,14,2,-1,3
50,79,52,1,80,7,-2,7,12,0,-1,2
51,76,53,0,80,4,-3,7,9,9,-1,1
52,74,54,1,95,2,-2,7,7,7,-1,0
53,71,55,0,80,11,-3,7,4,4,-1,-1
54,69,56,1,80,9,-2,7,2,2,-1,-2
55,71,57,0,80,11,2,7,4,4,1,-1
56,67,58,2,105,7,-4,7,0,0,-1,-2
57,67,60,1,80,7,0,7,0,0,0,-2
58,66,61,0,80,6,-1,7,-1,11,-1,-3
59,67,62,2,95,7,1,7,0,0,1,-2
60,71,64,1,80,11,4,7,4,4,1,-1
61,69,65,0,80,9,-2,7,2,2,-1,-2
62,67,66,1,105,7,-2,7,0,0,-1,-3
63,69,67,0,80,9,2,7,2,2,1,-2
64,71,68,1,80,11,2,7,4,4,1,-1
65,74,69,0,80,2,3,7,7,7,1,0
66,74,70,1,95,2,0,7,7,7,0,0
67,71,71,0,80,11,-3,7,4,4,-1,-1
68,74,72,1,80,2,3,7,7,7,1,0
69,76,73,0,80,4,2,7,9,9,1,1
70,79,74,2,105,7,3,7,12,0,1,2
71,79,76,1,80,7,0,7,12,0,0,2
72,76,77,0,80,4,-3,7,9,9,-1,1
73,74,78,1,95,2,-2,7,7,7,-1,0
74,76,79,0,80,4,2,7,9,9,1,1
75,79,80,1,80,7,3,7,12,0,1,2
76,81,81,0,80,9,2,7,14,2,1,3
77,83,82,1,105,11,2,7,16,4,1,4
78,81,83,0,80,9,-2,7,14,2,-1,3
79,79,84,1,80,7,-2,7,12,0,-1,2
80,76,85,0,80,4,-3,7,9,9,-1,1
81,74,86,1,95,2,-2,7,7,7,-1,0
82,71,87,0,80,11,-3,7,4,4,-1,-1
83,67,88,1,80,7,-4,7,0,0,-1,-2
84,71,89,0,80,11,4,7,4,4,1,-1
85,71,90,1,105,11,0,7,4,4,0,-1
86,69,91,0,80,9,-2,7,2,2,-1,-2
87,69,92,1,80,9,0,7,2,2,0,-2
88,67,93,0,80,7,-2,7,0,0,-1,-3
89,69,94,1,95,9,2,7,2,2,1,-2
90,72,95,0,80,0,3,7,5,5,1,-1
91,71,96,1,80,11,-1,7,4,4,-1,-2
92,69,97,0,80,9,-2,7,2,2,-1,-3
93,67,98,1,105,7,-2,7,0,0,-1,-4
94,69,99,0,80,9,2,7,2,2,1,-3
95,71,100,1,80,11,2,7,4,4,1,-2
96,74,101,0,80,2,3,7,7,7,1,-1
97,74,102,1,95,2,0,7,7,7,0,-1
98,71,103,0,80,11,-3,7,4,4,-1,-2
99,74,104,1,80,2,3,7,7,7,1,-1
100,76,105,0,80,4,2,7,9,9,1,0
101,79,106,2,105,7,3,7,12,0,1,1
102,79,108,1,80,7,0,7,12,0,0,1
103,76,109,0,80,4,-3,7,9,9,-1,0
104,74,110,1,95,2,-2,7,7,7,-1,-1
105,76,111,0,80,4,2,7,9,9,1,0
106,79,112,1,80,7,3,7,12,0,1,1
107,81,113,0,80,9,2,7,14,2,1,2
108,83,114,1,105,11,2,7,16,4,1,3
109,81,115,0,80,9,-2,7,14,2,-1,2
110,79,116,1,80,7,-2,7,12,0,-1,1
111,76,117,0,80,4,-3,7,9,9,-1,0
112,74,118,1,95,2,-2,7,7,7,-1,-1
113,71,119,0,80,11,-3,7,4,4,-1,-2
114,69,120,1,80,9,-2,7,2,2,-1,-3
115,71,121,0,80,11,2,7,4,4,1,-2
116,67,122,2,105,7,-4,7,0,0,-1,-3
117,67,124,1,80,7,0,7,0,0,0,-3
118,66,125,0,80,6,-1,7,-1,11,-1,-4
119,67,126,2,95,7,1,7,0,0,1,-3
120,78,128,1,80,6,11,7,11,11,1,-2
121,79,129,0,80,7,1,7,12,0,1,-1
122,81,130,1,105,9,2,7,14,2,1,0
123,78,131,0,80,6,-3,7,11,11,-1,-1
124,74,132,1,80,2,-4,7,7,7,-1,-2
125,71,133,0,80,11,-3,7,4,4,-1,-3
126,74,134,1,95,2,3,7,7,7,1,-2
127,76,135,0,80,4,2,7,9,9,1,-1
128,79,136,1,80,7,3,7,12,0,1,0
129,81,137,0,80,9,2,7,14,2,1,1
130,83,138,0,105,11,2,7,16,4,1,2
131,81,138,0,80,9,-2,7,14,2,-1,1
132,79,139,0,80,7,-2,7,12,0,-1,0
133,76,140,1,80,4,-3,7,9,9,-1,-1
134,74,141,0,80,2,-2,7,7,7,-1,-2
135,76,142,1,95,4,2,7,9,9,1,-1
136,78,143,0,80,6,2,7,11,11,1,0
137,79,144,1,80,7,1,7,12,0,1,1
138,81,145,0,80,9,2,7,14,2,1,2
139,83,146,0,105,11,2,7,16,4,1,3
140,81,146,0,80,9,-2,7,14,2,-1,2
141,79,147,0,80,7,-2,7,12,0,-1,1
142,81,148,0,80,9,2,7,14,2,1,2
143,79,148,0,80,7,-2,7,12,0,-1,1
144,78,149,0,80,6,-1,7,11,11,-1,0
145,79,150,1,95,7,1,7,12,0,1,1
146,76,151,0,80,4,-3,7,9,9,-1,0
147,74,152,1,80,2,-2,7,7,7,-1,-1
148,72,153,0,80,0,-2,7,5,5,-1,-2
149,71,154,1,105,11,-1,7,4,4,-1,-3
150,69,155,0,80,9,-2,7,2,2,-1,-4
151,69,156,1,80,9,0,7,2,2,0,-4
152,67,157,0,80,7,-2,7,0,0,-1,-5
153,69,158,2,95,9,2,7,2,2,1,-4
154,71,160,1,80,11,2,7,4,4,1,-3
155,69,161,0,80,9,-2,7,2,2,-1,-4
156,67,162,1,105,7,-2,7,0,0,-1,-5
157,69,163,0,80,9,2,7,2,2,1,-4
158,71,164,1,80,11,2,7,4,4,1,-3
159,74,165,0,80,2,3,7,7,7,1,-2
160,74,166,1,95,2,0,7,7,7,0,-2
161,71,167,0,80,11,-3,7,4,4,-1,-3
162,74,168,1,80,2,3,7,7,7,1,-2
163,76,169,0,80,4,2,7,9,9,1,-1
164,79,170,2,105,7,3,7,12,0,1,0
165,79,172,1,80,7,0,7,12,0,0,0
166,76,173,0,80,4,-3,7,9,9,-1,-1
167,74,174,1,95,2,-2,7,7,7,-1,-2
168,76,175,0,80,4,2,7,9,9,1,-1
169,79,176,1,80,7,3,7,12,0,1,0
170,81,177,0,80,9,2,7,14,2,1,1
171,83,178,1,105,11,2,7,16,4,1,2
172,81,179,0,80,9,-2,7,14,2,-1,1
173,79,180,1,80,7,-2,7,12,0,-1,0
174,76,181,0,80,4,-3,7,9,9,-1,-1
175,74,182,1,95,2,-2,7,7,7,-1,-2
176,71,183,0,80,11,-3,7,4,4,-1,-3
177,69,184,1,80,9,-2,7,2,2,-1,-4
178,71,185,0,80,11,2,7,4,4,1,-3
179,67,186,2,105,7,-4,7,0,0,-1,-4
180,67,188,1,80,7,0,7,0,0,0,-4
181,66,189,0,80,6,-1,7,-1,11,-1,-5
182,67,190,2,95,7,1,7,0,0,1,-4
183,78,192,1,80,6,11,7,11,11,1,-3
184,79,193,0,80,7,1,7,12,0,1,-2
185,81,194,1,105,9,2,7,14,2,1,-1
186,78,195,0,80,6,-3,7,11,11,-1,-2
187,74,196,1,80,2,-4,7,7,7,-1,-3
188,71,197,0,80,11,-3,7,4,4,-1,-4
189,74,198,1,95,2,3,7,7,7,1,-3
190,76,199,0,80,4,2,7,9,9,1,-2
191,79,200,1,80,7,3,7,12,0,1,-1
192,81,201,0,80,9,2,7,14,2,1,0
193,83,202,0,105,11,2,7,16,4,1,1
194,81,202,0,80,9,-2,7,14,2,-1,0
195,79,203,0,80,7,-2,7,12,0,-1,-1
196,76,204,1,80,4,-3,7,9,9,-1,-2
197,74,205,0,80,2,-2,7,7,7,-1,-3
198,76,206,1,95,4,2,7,9,9,1,-2
199,78,207,0,80,6,2,7,11,11,1,-1
200,79,208,1,80,7,1,7,12,0,1,0
201,81,209,0,80,9,2,7,14,2,1,1
202,83,210,0,105,11,2,7,16,4,1,2
203,81,210,0,80,9,-2,7,14,2,-1,1
204,79,211,0,80,7,-2,7,12,0,-1,0
205,81,212,0,80,9,2,7,14,2,1,1
206,79,212,0,80,7,-2,7,12,0,-1,0
207,78,213,0,80,6,-1,7,11,11,-1,-1
208,79,214,1,95,7,1,7,12,0,1,0
209,76,215,0,80,4,-3,7,9,9,-1,-1
210,74,216,1,80,2,-2,7,7,7,-1,-2
211,72,217,0,80,0,-2,7,5,5,-1,-3
212,71,218,1,105,11,-1,7,4,4,-1,-4
213,69,219,0,80,9,-2,7,2,2,-1,-5
214,69,220,1,80,9,0,7,2,2,0,-5
215,67,221,0,80,7,-2,7,0,0,-1,-6
216,69,222,2,95,9,2,7,2,2,1,-5
217,71,224,1,80,11,2,7,4,4,1,-4
218,69,225,0,80,9,-2,7,2,2,-1,-5
219,67,226,1,105,7,-2,7,0,0,-1,-6
220,69,227,0,80,9,2,7,2,2,1,-5
221,71,228,1,80,11,2,7,4,4,1,-4
222,74,229,0,80,2,3,7,7,7,1,-3
223,74,230,1,95,2,0,7,7,7,0,-3
224,71,231,0,80,11,-3,7,4,4,-1,-4
225,74,232,1,80,2,3,7,7,7,1,-3
226,76,233,0,80,4,2,7,9,9,1,-2
227,79,234,2,105,7,3,7,12,0,1,-1
228,79,236,1,80,7,0,7,12,0,0,-1
229,76,237,0,80,4,-3,7,9,9,-1,-2
230,74,238,1,95,2,-2,7,7,7,-1,-3
231,76,239,0,80,4,2,7,9,9,1,-2
232,79,240,1,80,7,3,7,12,0,1,-1
233,81,241,0,80,9,2,7,14,2,1,0
234,83,242,1,105,11,2,7,16,4,1,1
235,81,243,0,80,9,-2,7,14,2,-1,0
236,79,244,1,80,7,-2,7,12,0,-1,-1
237,76,245,0,80,4,-3,7,9,9,-1,-2
