,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,3,105,11,0,7,4,4,0,0
1,67,3,1,80,7,-4,7,0,0,-1,-1
2,69,4,2,95,9,2,7,2,2,1,0
3,67,6,1,80,7,-2,7,0,0,-1,-1
4,64,7,1,80,4,-3,7,-3,9,-1,-2
5,62,8,2,105,2,-2,7,-5,7,-1,-3
6,71,10,1,80,11,9,7,4,4,1,-2
7,67,11,1,80,7,-4,7,0,0,-1,-3
8,69,12,1,95,9,2,7,2,2,1,-2
9,64,13,1,80,4,-5,7,-3,9,-1,-3
10,64,14,1,80,4,0,7,-3,9,0,-3
11,62,15,1,80,2,-2,7,-5,7,-1,-4
12,71,16,2,105,11,9,7,4,4,1,-3
13,71,18,1,80,11,0,7,4,4,0,-3
14,67,19,1,80,7,-4,7,0,0,-1,-4
15,69,20,2,95,9,2,7,2,2,1,-3
16,71,22,1,80,11,2,7,4,4,1,-2
17,72,23,1,80,0,1,7,5,5,1,-1
18,74,24,1,105,2,2,7,7,7,1,0
19,71,25,1,80,11,-3,7,4,4,-1,-1
20,69,26,1,80,9,-2,7,2,2,-1,-2
21,72,27,1,80,0,3,7,5,5,1,-1
22,71,28,1,95,11,-1,7,4,4,-1,-2
23,67,29,1,80,7,-4,7,0,0,-1,-3
24,67,30,1,80,7,0,7,0,0,0,-3
25,69,31,0,80,9,2,7,2,2,1,-2
26,71,32,3,105,11,2,7,4,4,1,-1
27,67,35,1,80,7,-4,7,0,0,-1,-2
28,69,36,2,95,9,2,7,2,2,1,-1
29,67,38,1,80,7,-2,7,0,0,-1,-2
30,64,39,1,80,4,-3,7,-3,9,-1,-3
31,62,40,2,105,2,-2,7,-5,7,-1,-4
32,71,42,1,80,11,9,7,4,4,1,-3
33,67,43,1,80,7,-4,7,0,0,-1,-4
34,69,44,1,95,9,2,7,2,2,1,-3
35,64,45,1,80,4,-5,7,-3,9,-1,-4
36,64,46,1,80,4,0,7,-3,9,0,-4
37,62,47,1,80,2,-2,7,-5,7,-1,-5
38,71,48,2,105,11,9,7,4,4,1,-4
39,71,50,1,80,11,0,7,4,4,0,-4
40,67,51,1,80,7,-4,7,0,0,-1,-5
41,69,52,2,95,9,2,7,2,2,1,-4
42,71,54,1,80,11,2,7,4,4,1,-3
43,72,55,1,80,0,1,7,5,5,1,-2
44,74,56,1,105,2,2,7,7,7,1,-1
45,71,57,1,80,11,-3,7,4,4,-1,-2
46,69,58,1,80,9,-2,7,2,2,-1,-3
47,67,59,1,80,7,-2,7,0,0,-1,-4
48,64,60,1,95,4,-3,7,-3,9,-1,-5
49,67,61,1,80,7,3,7,0,0,1,-4
50,67,62,2,80,7,0,7,0,0,0,-4
51,79,64,2,105,7,12,7,12,0,1,-3
52,79,66,1,80,7,0,7,12,0,0,-3
53,78,67,1,80,6,-1,7,11,11,-1,-4
54,79,68,2,95,7,1,7,12,0,1,-3
55,74,70,1,80,2,-5,7,7,7,-1,-4
56,79,71,1,80,7,5,7,12,0,1,-3
57,76,72,2,105,4,-3,7,9,9,-1,-4
58,74,74,1,80,2,-2,7,7,7,-1,-5
59,79,75,1,80,7,5,7,12,0,1,-4
60,76,76,1,95,4,-3,7,9,9,-1,-5
61,79,77,1,80,7,3,7,12,0,1,-4
62,74,78,1,80,2,-5,7,7,7,-1,-5
63,76,79,1,80,4,2,7,9,9,1,-4
64,79,80,2,105,7,3,7,12,0,1,-3
65,79,82,0,80,7,0,7,12,0,0,-3
66,78,82,0,80,6,-1,7,11,11,-1,-4
67,79,83,0,80,7,1,7,12,0,1,-3
68,79,84,2,95,7,0,7,12,0,0,-3
69,81,86,1,80,9,2,7,14,2,1,-2
70,79,87,1,80,7,-2,7,12,0,-1,-3
71,76,88,1,105,4,-3,7,9,9,-1,-4
72,81,89,1,80,9,5,7,14,2,1,-3
73,81,90,2,80,9,0,7,14,2,0,-3
74,81,92,1,95,9,0,7,14,2,0,-3
75,79,93,1,80,7,-2,7,12,0,-1,-4
76,76,94,1,80,4,-3,7,9,9,-1,-5
77,78,95,1,80,6,2,7,11,11,1,-4
78,79,96,2,105,7,1,7,12,0,1,-3
79,79,98,1,80,7,0,7,12,0,0,-3
80,78,99,1,80,6,-1,7,11,11,-1,-4
81,79,100,2,95,7,1,7,12,0,1,-3
82,74,102,1,80,2,-5,7,7,7,-1,-4
83,79,103,1,80,7,5,7,12,0,1,-3
84,76,104,2,105,4,-3,7,9,9,-1,-4
85,74,106,1,80,2,-2,7,7,7,-1,-5
86,79,107,1,80,7,5,7,12,0,1,-4
87,76,108,1,95,4,-3,7,9,9,-1,-5
88,79,109,1,80,7,3,7,12,0,1,-4
89,74,110,2,80,2,-5,7,7,7,-1,-5
90,76,112,1,105,4,2,7,9,9,1,-4
91,79,113,1,80,7,3,7,12,0,1,-3
92,79,114,1,80,7,0,7,12,0,0,-3
93,78,115,1,80,6,-1,7,11,11,-1,-4
94,79,116,1,95,7,1,7,12,0,1,-3
95,76,117,1,80,4,-3,7,9,9,-1,-4
96,74,118,2,80,2,-2,7,7,7,-1,-5
97,76,120,1,105,4,2,7,9,9,1,-4
98,81,121,1,80,9,5,7,14,2,1,-3
99,81,122,1,80,9,0,7,14,2,0,-3
100,78,123,1,80,6,-3,7,11,11,-1,-4
101,79,124,1,95,7,1,7,12,0,1,-3
102,76,125,1,80,4,-3,7,9,9,-1,-4
103,74,126,1,80,2,-2,7,7,7,-1,-5
104,72,127,1,80,0,-2,7,5,5,-1,-6
