,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,11,-2,10,0,0
1,66,1,1,105,6,-3,11,-5,7,-1,-1
2,71,2,1,80,11,5,11,0,0,1,0
3,71,3,1,80,11,0,11,0,0,0,0
4,69,4,1,80,9,-2,11,-2,10,-1,-1
5,71,5,1,95,11,2,11,0,0,1,0
6,73,6,1,80,1,2,11,2,2,1,1
7,74,7,1,80,2,1,11,3,3,1,2
8,71,8,1,80,11,-3,11,0,0,-1,1
9,73,9,1,105,1,2,11,2,2,1,2
10,71,10,1,80,11,-2,11,0,0,-1,1
11,69,11,1,80,9,-2,11,-2,10,-1,0
12,73,12,1,80,1,4,11,2,2,1,1
13,76,13,1,95,4,3,11,5,5,1,2
14,73,14,1,80,1,-3,11,2,2,-1,1
15,71,15,1,80,11,-2,11,0,0,-1,0
16,69,16,1,80,9,-2,11,-2,10,-1,-1
17,66,17,1,105,6,-3,11,-5,7,-1,-2
18,71,18,1,80,11,5,11,0,0,1,-1
19,71,19,1,80,11,0,11,0,0,0,-1
20,69,20,1,80,9,-2,11,-2,10,-1,-2
21,71,21,1,95,11,2,11,0,0,1,-1
22,73,22,1,80,1,2,11,2,2,1,0
23,74,23,1,80,2,1,11,3,3,1,1
24,71,24,1,80,11,-3,11,0,0,-1,0
25,73,25,1,105,1,2,11,2,2,1,1
26,76,26,1,80,4,3,11,5,5,1,2
27,69,27,1,80,9,-7,11,-2,10,-1,1
28,73,28,1,80,1,4,11,2,2,1,2
29,71,29,3,95,11,-2,11,0,0,-1,1
30,69,32,1,80,9,-2,11,-2,10,-1,0
31,66,33,1,105,6,-3,11,-5,7,-1,-1
32,71,34,1,80,11,5,11,0,0,1,0
33,71,35,1,80,11,0,11,0,0,0,0
34,69,36,1,80,9,-2,11,-2,10,-1,-1
35,71,37,1,95,11,2,11,0,0,1,0
36,73,38,1,80,1,2,11,2,2,1,1
37,74,39,1,80,2,1,11,3,3,1,2
38,71,40,1,80,11,-3,11,0,0,-1,1
39,73,41,1,105,1,2,11,2,2,1,2
40,71,42,1,80,11,-2,11,0,0,-1,1
41,69,43,1,80,9,-2,11,-2,10,-1,0
42,73,44,1,80,1,4,11,2,2,1,1
43,76,45,1,95,4,3,11,5,5,1,2
44,73,46,1,80,1,-3,11,2,2,-1,1
45,71,47,1,80,11,-2,11,0,0,-1,0
46,69,48,1,80,9,-2,11,-2,10,-1,-1
47,66,49,1,105,6,-3,11,-5,7,-1,-2
48,71,50,1,80,11,5,11,0,0,1,-1
49,71,51,1,80,11,0,11,0,0,0,-1
50,69,52,1,80,9,-2,11,-2,10,-1,-2
