,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,67,1,0,80,7,1,2,5,5,1,1
2,69,2,1,105,9,2,2,7,7,1,2
3,62,3,0,80,2,-7,2,0,0,-1,1
4,62,4,2,80,2,0,2,0,0,0,1
5,69,6,1,95,9,7,2,7,7,1,2
6,62,7,0,80,2,-7,2,0,0,-1,1
7,71,8,1,80,11,9,2,9,9,1,2
8,62,9,0,80,2,-9,2,0,0,-1,1
9,69,10,1,105,9,7,2,7,7,1,2
10,62,11,0,80,2,-7,2,0,0,-1,1
11,66,12,1,80,6,4,2,4,4,1,2
12,64,13,0,80,4,-2,2,2,2,-1,1
13,62,14,3,95,2,-2,2,0,0,-1,0
14,78,17,1,80,6,16,2,16,4,1,1
15,79,18,1,105,7,1,2,17,5,1,2
16,78,19,0,80,6,-1,2,16,4,-1,1
17,76,20,1,80,4,-2,2,14,2,-1,0
18,74,21,0,80,2,-2,2,12,0,-1,-1
19,73,22,1,95,1,-1,2,11,11,-1,-2
20,74,23,0,80,2,1,2,12,0,1,-1
21,76,24,1,80,4,2,2,14,2,1,0
22,78,25,0,80,6,2,2,16,4,1,1
23,76,26,2,105,4,-2,2,14,2,-1,0
24,64,28,2,80,4,-12,2,2,2,-1,-1
25,64,30,2,95,4,0,2,2,2,0,-1
26,66,32,1,80,6,2,2,4,4,1,0
27,67,33,0,80,7,1,2,5,5,1,1
28,69,34,1,105,9,2,2,7,7,1,2
29,62,35,0,80,2,-7,2,0,0,-1,1
30,62,36,2,80,2,0,2,0,0,0,1
31,69,38,1,95,9,7,2,7,7,1,2
32,62,39,0,80,2,-7,2,0,0,-1,1
33,71,40,1,80,11,9,2,9,9,1,2
34,62,41,0,80,2,-9,2,0,0,-1,1
35,69,42,1,105,9,7,2,7,7,1,2
36,62,43,0,80,2,-7,2,0,0,-1,1
37,66,44,1,80,6,4,2,4,4,1,2
38,64,45,0,80,4,-2,2,2,2,-1,1
39,62,46,3,95,2,-2,2,0,0,-1,0
40,78,49,1,80,6,16,2,16,4,1,1
41,79,50,1,105,7,1,2,17,5,1,2
42,78,51,0,80,6,-1,2,16,4,-1,1
43,76,52,1,80,4,-2,2,14,2,-1,0
44,74,53,0,80,2,-2,2,12,0,-1,-1
45,73,54,1,95,1,-1,2,11,11,-1,-2
46,74,55,0,80,2,1,2,12,0,1,-1
47,76,56,1,80,4,2,2,14,2,1,0
48,78,57,0,80,6,2,2,16,4,1,1
49,74,58,2,105,2,-4,2,12,0,-1,0
50,62,60,2,80,2,-12,2,0,0,-1,-1
51,62,62,2,95,2,0,2,0,0,0,-1
52,66,64,1,80,6,4,2,4,4,1,0
53,67,65,0,80,7,1,2,5,5,1,1
54,69,66,1,105,9,2,2,7,7,1,2
55,62,67,0,80,2,-7,2,0,0,-1,1
56,62,68,2,80,2,0,2,0,0,0,1
57,69,70,1,95,9,7,2,7,7,1,2
58,62,71,0,80,2,-7,2,0,0,-1,1
59,71,72,1,80,11,9,2,9,9,1,2
60,62,73,0,80,2,-9,2,0,0,-1,1
61,69,74,1,105,9,7,2,7,7,1,2
62,62,75,0,80,2,-7,2,0,0,-1,1
