,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,7,2,2,0,0
1,71,0,0,80,11,2,7,4,4,1,1
2,72,1,1,105,0,1,7,5,5,1,2
3,71,2,1,80,11,-1,7,4,4,-1,1
4,69,3,1,80,9,-2,7,2,2,-1,0
5,67,4,1,95,7,-2,7,0,0,-1,-1
6,64,5,1,80,4,-3,7,-3,9,-1,-2
7,62,6,1,80,2,-2,7,-5,7,-1,-3
8,64,7,1,105,4,2,7,-3,9,1,-2
9,62,8,1,80,2,-2,7,-5,7,-1,-3
10,64,9,1,80,4,2,7,-3,9,1,-2
11,67,10,1,95,7,3,7,0,0,1,-1
12,64,11,1,80,4,-3,7,-3,9,-1,-2
13,62,12,1,80,2,-2,7,-5,7,-1,-3
14,71,13,2,105,11,9,7,4,4,1,-2
15,71,15,1,80,11,0,7,4,4,0,-2
16,71,16,1,95,11,0,7,4,4,0,-2
17,69,17,1,80,9,-2,7,2,2,-1,-3
18,67,18,1,80,7,-2,7,0,0,-1,-4
19,64,19,1,105,4,-3,7,-3,9,-1,-5
20,69,20,1,80,9,5,7,2,2,1,-4
21,69,21,1,80,9,0,7,2,2,0,-4
22,69,22,1,95,9,0,7,2,2,0,-4
23,71,23,1,80,11,2,7,4,4,1,-3
24,72,24,1,80,0,1,7,5,5,1,-2
25,71,25,1,105,11,-1,7,4,4,-1,-3
26,69,26,1,80,9,-2,7,2,2,-1,-4
27,71,27,1,80,11,2,7,4,4,1,-3
28,67,28,1,95,7,-4,7,0,0,-1,-4
29,64,29,1,80,4,-3,7,-3,9,-1,-5
30,62,30,1,80,2,-2,7,-5,7,-1,-6
31,64,31,1,105,4,2,7,-3,9,1,-5
32,62,32,1,80,2,-2,7,-5,7,-1,-6
33,64,33,1,80,4,2,7,-3,9,1,-5
34,67,34,1,95,7,3,7,0,0,1,-4
35,64,35,1,80,4,-3,7,-3,9,-1,-5
36,62,36,1,80,2,-2,7,-5,7,-1,-6
37,71,37,2,105,11,9,7,4,4,1,-5
38,67,39,1,80,7,-4,7,0,0,-1,-6
39,69,40,1,95,9,2,7,2,2,1,-5
40,67,41,1,80,7,-2,7,0,0,-1,-6
41,64,42,1,80,4,-3,7,-3,9,-1,-7
42,67,43,1,105,7,3,7,0,0,1,-6
43,69,44,1,80,9,2,7,2,2,1,-5
44,67,45,1,80,7,-2,7,0,0,-1,-6
45,67,46,2,95,7,0,7,0,0,0,-6
46,69,48,0,80,9,2,7,2,2,1,-5
47,71,48,0,80,11,2,7,4,4,1,-4
48,72,49,1,105,0,1,7,5,5,1,-3
49,71,50,1,80,11,-1,7,4,4,-1,-4
50,69,51,1,80,9,-2,7,2,2,-1,-5
51,67,52,1,95,7,-2,7,0,0,-1,-6
52,64,53,1,80,4,-3,7,-3,9,-1,-7
53,62,54,1,80,2,-2,7,-5,7,-1,-8
54,64,55,1,105,4,2,7,-3,9,1,-7
55,62,56,1,80,2,-2,7,-5,7,-1,-8
56,64,57,1,80,4,2,7,-3,9,1,-7
57,67,58,1,95,7,3,7,0,0,1,-6
58,64,59,1,80,4,-3,7,-3,9,-1,-7
59,62,60,1,80,2,-2,7,-5,7,-1,-8
60,71,61,2,105,11,9,7,4,4,1,-7
61,71,63,1,80,11,0,7,4,4,0,-7
62,71,64,1,95,11,0,7,4,4,0,-7
63,69,65,1,80,9,-2,7,2,2,-1,-8
64,67,66,1,80,7,-2,7,0,0,-1,-9
65,64,67,1,105,4,-3,7,-3,9,-1,-10
66,69,68,1,80,9,5,7,2,2,1,-9
67,69,69,1,80,9,0,7,2,2,0,-9
68,69,70,1,95,9,0,7,2,2,0,-9
69,71,71,1,80,11,2,7,4,4,1,-8
70,72,72,1,80,0,1,7,5,5,1,-7
71,71,73,1,105,11,-1,7,4,4,-1,-8
72,69,74,1,80,9,-2,7,2,2,-1,-9
73,71,75,1,80,11,2,7,4,4,1,-8
74,67,76,1,95,7,-4,7,0,0,-1,-9
75,64,77,1,80,4,-3,7,-3,9,-1,-10
76,62,78,1,80,2,-2,7,-5,7,-1,-11
77,64,79,1,105,4,2,7,-3,9,1,-10
78,62,80,1,80,2,-2,7,-5,7,-1,-11
79,64,81,1,80,4,2,7,-3,9,1,-10
80,67,82,1,95,7,3,7,0,0,1,-9
81,64,83,1,80,4,-3,7,-3,9,-1,-10
82,62,84,1,80,2,-2,7,-5,7,-1,-11
83,71,85,2,105,11,9,7,4,4,1,-10
84,67,87,1,80,7,-4,7,0,0,-1,-11
85,69,88,1,95,9,2,7,2,2,1,-10
86,67,89,1,80,7,-2,7,0,0,-1,-11
87,64,90,1,80,4,-3,7,-3,9,-1,-12
88,67,91,1,105,7,3,7,0,0,1,-11
89,69,92,1,80,9,2,7,2,2,1,-10
90,67,93,1,80,7,-2,7,0,0,-1,-11
91,67,94,2,95,7,0,7,0,0,0,-11
92,69,96,1,80,9,2,7,2,2,1,-10
93,71,97,1,105,11,2,7,4,4,1,-9
94,69,98,1,80,9,-2,7,2,2,-1,-10
95,67,99,1,80,7,-2,7,0,0,-1,-11
96,71,100,1,95,11,4,7,4,4,1,-10
97,72,101,1,80,0,1,7,5,5,1,-9
98,74,102,1,80,2,2,7,7,7,1,-8
99,76,103,0,105,4,2,7,9,9,1,-7
100,78,103,0,80,6,2,7,11,11,1,-6
101,79,104,0,80,7,1,7,12,0,1,-5
102,76,105,1,80,4,-3,7,9,9,-1,-6
103,74,106,1,95,2,-2,7,7,7,-1,-7
104,71,107,1,80,11,-3,7,4,4,-1,-8
105,67,108,1,80,7,-4,7,0,0,-1,-9
106,69,109,1,105,9,2,7,2,2,1,-8
107,71,110,1,80,11,2,7,4,4,1,-7
108,69,111,1,80,9,-2,7,2,2,-1,-8
109,71,112,1,95,11,2,7,4,4,1,-7
110,69,113,1,80,9,-2,7,2,2,-1,-8
111,67,114,1,80,7,-2,7,0,0,-1,-9
112,64,115,1,105,4,-3,7,-3,9,-1,-10
113,69,116,1,80,9,5,7,2,2,1,-9
114,69,117,1,80,9,0,7,2,2,0,-9
115,69,118,1,95,9,0,7,2,2,0,-9
116,71,119,1,80,11,2,7,4,4,1,-8
117,72,120,1,80,0,1,7,5,5,1,-7
118,71,121,1,105,11,-1,7,4,4,-1,-8
119,69,122,1,80,9,-2,7,2,2,-1,-9
120,67,123,1,80,7,-2,7,0,0,-1,-10
121,71,124,1,95,11,4,7,4,4,1,-9
122,72,125,1,80,0,1,7,5,5,1,-8
123,74,126,1,80,2,2,7,7,7,1,-7
124,76,127,0,105,4,2,7,9,9,1,-6
125,78,127,0,80,6,2,7,11,11,1,-5
126,79,128,0,80,7,1,7,12,0,1,-4
127,76,129,1,80,4,-3,7,9,9,-1,-5
128,74,130,1,95,2,-2,7,7,7,-1,-6
129,71,131,1,80,11,-3,7,4,4,-1,-7
130,67,132,1,80,7,-4,7,0,0,-1,-8
131,69,133,2,105,9,2,7,2,2,1,-7
132,69,135,1,80,9,0,7,2,2,0,-7
133,69,136,1,95,9,0,7,2,2,0,-7
134,67,137,1,80,7,-2,7,0,0,-1,-8
135,64,138,1,80,4,-3,7,-3,9,-1,-9
136,67,139,1,105,7,3,7,0,0,1,-8
137,69,140,1,80,9,2,7,2,2,1,-7
138,67,141,1,80,7,-2,7,0,0,-1,-8
139,67,142,2,95,7,0,7,0,0,0,-8
140,69,144,1,80,9,2,7,2,2,1,-7
141,71,145,1,105,11,2,7,4,4,1,-6
142,69,146,1,80,9,-2,7,2,2,-1,-7
143,67,147,1,80,7,-2,7,0,0,-1,-8
144,71,148,1,95,11,4,7,4,4,1,-7
145,72,149,1,80,0,1,7,5,5,1,-6
146,74,150,1,80,2,2,7,7,7,1,-5
147,76,151,0,105,4,2,7,9,9,1,-4
148,78,151,0,80,6,2,7,11,11,1,-3
149,79,152,0,80,7,1,7,12,0,1,-2
150,76,153,1,80,4,-3,7,9,9,-1,-3
151,74,154,1,95,2,-2,7,7,7,-1,-4
152,71,155,1,80,11,-3,7,4,4,-1,-5
153,67,156,1,80,7,-4,7,0,0,-1,-6
154,69,157,1,105,9,2,7,2,2,1,-5
155,71,158,1,80,11,2,7,4,4,1,-4
156,69,159,1,80,9,-2,7,2,2,-1,-5
157,71,160,1,95,11,2,7,4,4,1,-4
158,69,161,1,80,9,-2,7,2,2,-1,-5
159,67,162,1,80,7,-2,7,0,0,-1,-6
160,64,163,1,105,4,-3,7,-3,9,-1,-7
161,69,164,1,80,9,5,7,2,2,1,-6
162,69,165,1,80,9,0,7,2,2,0,-6
163,69,166,1,95,9,0,7,2,2,0,-6
164,71,167,1,80,11,2,7,4,4,1,-5
165,72,168,1,80,0,1,7,5,5,1,-4
166,71,169,1,105,11,-1,7,4,4,-1,-5
167,69,170,1,80,9,-2,7,2,2,-1,-6
168,67,171,1,80,7,-2,7,0,0,-1,-7
169,71,172,1,95,11,4,7,4,4,1,-6
170,72,173,1,80,0,1,7,5,5,1,-5
171,74,174,1,80,2,2,7,7,7,1,-4
172,76,175,0,105,4,2,7,9,9,1,-3
173,78,175,0,80,6,2,7,11,11,1,-2
174,79,176,0,80,7,1,7,12,0,1,-1
175,76,177,1,80,4,-3,7,9,9,-1,-2
176,74,178,1,95,2,-2,7,7,7,-1,-3
177,71,179,1,80,11,-3,7,4,4,-1,-4
178,67,180,1,80,7,-4,7,0,0,-1,-5
179,69,181,2,105,9,2,7,2,2,1,-4
180,69,183,1,80,9,0,7,2,2,0,-4
181,69,184,1,95,9,0,7,2,2,0,-4
182,67,185,1,80,7,-2,7,0,0,-1,-5
183,64,186,1,80,4,-3,7,-3,9,-1,-6
184,67,187,1,105,7,3,7,0,0,1,-5
185,69,188,1,80,9,2,7,2,2,1,-4
186,67,189,1,80,7,-2,7,0,0,-1,-5
187,67,190,2,95,7,0,7,0,0,0,-5
