,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,9,0,0,0,0
1,76,3,1,95,4,7,9,7,7,1,1
2,74,4,1,80,2,-2,9,5,5,-1,0
3,71,5,1,80,11,-3,9,2,2,-1,-1
4,79,6,1,95,7,8,9,10,10,1,0
5,74,7,1,80,2,-5,9,5,5,-1,-1
6,71,8,1,80,11,-3,9,2,2,-1,-2
7,69,9,3,105,9,-2,9,0,0,-1,-3
8,76,12,1,95,4,7,9,7,7,1,-2
9,74,13,1,80,2,-2,9,5,5,-1,-3
10,72,14,1,80,0,-2,9,3,3,-1,-4
11,74,15,1,95,2,2,9,5,5,1,-3
12,71,16,1,80,11,-3,9,2,2,-1,-4
13,67,17,1,80,7,-4,9,-2,10,-1,-5
14,69,18,3,105,9,2,9,0,0,1,-4
15,76,21,1,95,4,7,9,7,7,1,-3
16,74,22,1,80,2,-2,9,5,5,-1,-4
17,71,23,1,80,11,-3,9,2,2,-1,-5
18,79,24,1,95,7,8,9,10,10,1,-4
19,74,25,1,80,2,-5,9,5,5,-1,-5
20,71,26,1,80,11,-3,9,2,2,-1,-6
21,79,27,3,105,7,8,9,10,10,1,-5
22,76,30,1,95,4,-3,9,7,7,-1,-6
23,74,31,1,80,2,-2,9,5,5,-1,-7
24,72,32,1,80,0,-2,9,3,3,-1,-8
25,71,33,1,95,11,-1,9,2,2,-1,-9
26,69,34,1,80,9,-2,9,0,0,-1,-10
27,67,35,1,80,7,-2,9,-2,10,-1,-11
28,69,36,3,105,9,2,9,0,0,1,-10
29,76,39,1,95,4,7,9,7,7,1,-9
30,74,40,1,80,2,-2,9,5,5,-1,-10
31,71,41,1,80,11,-3,9,2,2,-1,-11
32,79,42,1,95,7,8,9,10,10,1,-10
33,74,43,1,80,2,-5,9,5,5,-1,-11
34,71,44,1,80,11,-3,9,2,2,-1,-12
35,69,45,3,105,9,-2,9,0,0,-1,-13
36,76,48,1,95,4,7,9,7,7,1,-12
37,74,49,1,80,2,-2,9,5,5,-1,-13
38,72,50,1,80,0,-2,9,3,3,-1,-14
39,74,51,1,95,2,2,9,5,5,1,-13
40,71,52,1,80,11,-3,9,2,2,-1,-14
41,67,53,1,80,7,-4,9,-2,10,-1,-15
42,69,54,3,105,9,2,9,0,0,1,-14
43,76,57,1,95,4,7,9,7,7,1,-13
44,74,58,1,80,2,-2,9,5,5,-1,-14
45,71,59,1,80,11,-3,9,2,2,-1,-15
46,79,60,1,95,7,8,9,10,10,1,-14
47,74,61,1,80,2,-5,9,5,5,-1,-15
48,71,62,1,80,11,-3,9,2,2,-1,-16
49,79,63,3,105,7,8,9,10,10,1,-15
50,72,66,1,95,0,-7,9,3,3,-1,-16
51,74,67,1,80,2,2,9,5,5,1,-15
52,76,68,1,80,4,2,9,7,7,1,-14
53,72,69,1,95,0,-4,9,3,3,-1,-15
54,74,70,1,80,2,2,9,5,5,1,-14
55,71,71,1,80,11,-3,9,2,2,-1,-15
56,72,72,3,105,0,1,9,3,3,1,-14
57,74,75,1,95,2,2,9,5,5,1,-13
58,76,76,1,80,4,2,9,7,7,1,-12
59,72,77,1,80,0,-4,9,3,3,-1,-13
60,74,78,2,95,2,2,9,5,5,1,-12
61,71,80,1,80,11,-3,9,2,2,-1,-13
62,72,81,3,105,0,1,9,3,3,1,-12
63,74,84,1,95,2,2,9,5,5,1,-11
64,76,85,1,80,4,2,9,7,7,1,-10
65,72,86,1,80,0,-4,9,3,3,-1,-11
66,74,87,1,95,2,2,9,5,5,1,-10
67,71,88,1,80,11,-3,9,2,2,-1,-11
68,67,89,1,80,7,-4,9,-2,10,-1,-12
69,72,90,3,105,0,5,9,3,3,1,-11
70,74,93,1,95,2,2,9,5,5,1,-10
71,76,94,1,80,4,2,9,7,7,1,-9
72,72,95,1,80,0,-4,9,3,3,-1,-10
73,74,96,1,95,2,2,9,5,5,1,-9
74,76,97,1,80,4,2,9,7,7,1,-8
75,78,98,1,80,6,2,9,9,9,1,-7
76,79,99,3,105,7,1,9,10,10,1,-6
77,76,102,1,95,4,-3,9,7,7,-1,-7
78,74,103,1,80,2,-2,9,5,5,-1,-8
