,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,67,1,1,80,7,-2,2,5,5,-1,-1
2,66,2,4,105,6,-1,2,4,4,-1,-2
3,67,6,1,95,7,1,2,5,5,1,-1
4,64,7,1,80,4,-3,2,2,2,-1,-2
5,64,8,2,80,4,0,2,2,2,0,-2
6,66,10,1,105,6,2,2,4,4,1,-1
7,62,11,1,80,2,-4,2,0,0,-1,-2
8,62,12,1,80,2,0,2,0,0,0,-2
9,66,13,1,80,6,4,2,4,4,1,-1
10,69,14,1,95,9,3,2,7,7,1,0
11,71,15,1,80,11,2,2,9,9,1,1
12,69,16,1,80,9,-2,2,7,7,-1,0
13,67,17,1,80,7,-2,2,5,5,-1,-1
14,66,18,4,105,6,-1,2,4,4,-1,-2
15,67,22,1,95,7,1,2,5,5,1,-1
16,64,23,1,80,4,-3,2,2,2,-1,-2
17,64,24,2,80,4,0,2,2,2,0,-2
18,64,26,1,105,4,0,2,2,2,0,-2
19,66,27,1,80,6,2,2,4,4,1,-1
20,67,28,1,80,7,1,2,5,5,1,0
21,64,29,1,80,4,-3,2,2,2,-1,-1
22,62,30,1,95,2,-2,2,0,0,-1,-2
23,66,31,1,80,6,4,2,4,4,1,-1
24,69,32,1,80,9,3,2,7,7,1,0
25,67,33,1,80,7,-2,2,5,5,-1,-1
26,66,34,4,105,6,-1,2,4,4,-1,-2
27,67,38,1,95,7,1,2,5,5,1,-1
28,64,39,1,80,4,-3,2,2,2,-1,-2
29,64,40,2,80,4,0,2,2,2,0,-2
30,66,42,1,105,6,2,2,4,4,1,-1
31,62,43,1,80,2,-4,2,0,0,-1,-2
32,62,44,1,80,2,0,2,0,0,0,-2
33,66,45,1,80,6,4,2,4,4,1,-1
34,69,46,1,95,9,3,2,7,7,1,0
35,71,47,1,80,11,2,2,9,9,1,1
36,69,48,1,80,9,-2,2,7,7,-1,0
37,67,49,1,80,7,-2,2,5,5,-1,-1
38,66,50,4,105,6,-1,2,4,4,-1,-2
39,67,54,1,95,7,1,2,5,5,1,-1
40,64,55,1,80,4,-3,2,2,2,-1,-2
41,64,56,2,80,4,0,2,2,2,0,-2
42,69,58,1,105,9,5,2,7,7,1,-1
43,66,59,1,80,6,-3,2,4,4,-1,-2
44,67,60,1,80,7,1,2,5,5,1,-1
45,64,61,1,80,4,-3,2,2,2,-1,-2
46,62,62,2,95,2,-2,2,0,0,-1,-3
47,71,64,0,80,11,9,2,9,9,1,-2
48,73,64,0,80,1,2,2,11,11,1,-1
49,74,65,0,80,2,1,2,12,0,1,0
50,74,66,4,105,2,0,2,12,0,0,0
51,74,70,1,95,2,0,2,12,0,0,0
52,73,71,1,80,1,-1,2,11,11,-1,-1
53,69,72,2,80,9,-4,2,7,7,-1,-2
54,69,74,1,105,9,0,2,7,7,0,-2
55,67,75,1,80,7,-2,2,5,5,-1,-3
56,64,76,0,80,4,-3,2,2,2,-1,-4
57,66,76,0,80,6,2,2,4,4,1,-3
58,67,77,0,80,7,1,2,5,5,1,-2
59,69,78,1,95,9,2,2,7,7,1,-1
60,71,79,1,80,11,2,2,9,9,1,0
61,73,80,1,80,1,2,2,11,11,1,1
62,69,81,1,80,9,-4,2,7,7,-1,0
63,74,82,3,105,2,5,2,12,0,1,1
64,76,85,1,80,4,2,2,14,2,1,2
65,74,86,1,95,2,-2,2,12,0,-1,1
66,73,87,1,80,1,-1,2,11,11,-1,0
67,69,88,1,80,9,-4,2,7,7,-1,-1
68,71,89,1,80,11,2,2,9,9,1,0
69,73,90,1,105,1,2,2,11,11,1,1
70,74,91,1,80,2,1,2,12,0,1,2
71,71,92,1,80,11,-3,2,9,9,-1,1
72,73,93,1,80,1,2,2,11,11,1,2
73,67,94,4,95,7,-6,2,5,5,-1,1
74,74,98,2,105,2,7,2,12,0,1,2
75,74,100,0,80,2,0,2,12,0,0,2
76,73,100,0,80,1,-1,2,11,11,-1,1
77,74,101,0,80,2,1,2,12,0,1,2
78,74,102,1,95,2,0,2,12,0,0,2
79,73,103,1,80,1,-1,2,11,11,-1,1
80,69,104,2,80,9,-4,2,7,7,-1,0
81,69,106,1,105,9,0,2,7,7,0,0
82,67,107,1,80,7,-2,2,5,5,-1,-1
83,66,108,1,80,6,-1,2,4,4,-1,-2
84,67,109,1,80,7,1,2,5,5,1,-1
85,69,110,1,95,9,2,2,7,7,1,0
86,71,111,1,80,11,2,2,9,9,1,1
87,73,112,1,80,1,2,2,11,11,1,2
88,69,113,1,80,9,-4,2,7,7,-1,1
89,74,114,2,105,2,5,2,12,0,1,2
90,74,116,1,80,2,0,2,12,0,0,2
91,73,117,1,80,1,-1,2,11,11,-1,1
92,74,118,2,95,2,1,2,12,0,1,2
93,78,120,1,80,6,4,2,16,4,1,3
94,74,121,1,80,2,-4,2,12,0,-1,2
95,74,122,0,105,2,0,2,12,0,0,2
96,73,122,0,80,1,-1,2,11,11,-1,1
97,74,123,0,80,2,1,2,12,0,1,2
98,78,124,1,80,6,4,2,16,4,1,3
99,74,125,1,80,2,-4,2,12,0,-1,2
100,76,126,1,95,4,2,2,14,2,1,3
101,73,127,1,80,1,-3,2,11,11,-1,2
102,69,128,1,80,9,-4,2,7,7,-1,1
103,67,129,1,80,7,-2,2,5,5,-1,0
