,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,2,2,2,0,0
1,66,1,2,105,6,2,2,4,4,1,1
2,66,3,1,80,6,0,2,4,4,0,1
3,64,4,1,80,4,-2,2,2,2,-1,0
4,66,5,1,95,6,2,2,4,4,1,1
5,67,6,1,80,7,1,2,5,5,1,2
6,69,7,1,80,9,2,2,7,7,1,3
7,71,8,1,80,11,2,2,9,9,1,4
8,69,9,2,105,9,-2,2,7,7,-1,3
9,66,11,1,80,6,-3,2,4,4,-1,2
10,69,12,1,80,9,3,2,7,7,1,3
11,74,13,1,95,2,5,2,12,0,1,4
12,76,14,1,80,4,2,2,14,2,1,5
13,78,15,1,80,6,2,2,16,4,1,6
14,74,16,1,80,2,-4,2,12,0,-1,5
15,76,17,2,105,4,2,2,14,2,1,6
16,74,19,1,80,2,-2,2,12,0,-1,5
17,78,20,1,80,6,4,2,16,4,1,6
18,76,21,1,95,4,-2,2,14,2,-1,5
19,78,22,1,80,6,2,2,16,4,1,6
20,74,23,1,80,2,-4,2,12,0,-1,5
21,71,24,1,80,11,-3,2,9,9,-1,4
22,69,25,1,105,9,-2,2,7,7,-1,3
23,67,26,1,80,7,-2,2,5,5,-1,2
24,66,27,1,80,6,-1,2,4,4,-1,1
25,69,28,1,80,9,3,2,7,7,1,2
26,74,29,1,95,2,5,2,12,0,1,3
27,71,30,1,80,11,-3,2,9,9,-1,2
28,69,31,1,80,9,-2,2,7,7,-1,1
29,67,32,1,80,7,-2,2,5,5,-1,0
30,66,33,1,105,6,-1,2,4,4,-1,-1
31,69,34,1,80,9,3,2,7,7,1,0
32,62,35,1,80,2,-7,2,0,0,-1,-1
33,64,36,1,80,4,2,2,2,2,1,0
34,66,37,1,95,6,2,2,4,4,1,1
35,67,38,1,80,7,1,2,5,5,1,2
36,69,39,1,80,9,2,2,7,7,1,3
37,71,40,1,80,11,2,2,9,9,1,4
38,69,41,1,105,9,-2,2,7,7,-1,3
39,74,42,1,80,2,5,2,12,0,1,4
40,76,43,1,80,4,2,2,14,2,1,5
41,78,44,1,80,6,2,2,16,4,1,6
42,74,45,1,95,2,-4,2,12,0,-1,5
43,76,46,1,80,4,2,2,14,2,1,6
44,78,47,1,80,6,2,2,16,4,1,7
45,81,48,1,80,9,3,2,19,7,1,8
46,81,49,1,105,9,0,2,19,7,0,8
47,78,50,1,80,6,-3,2,16,4,-1,7
48,76,51,1,80,4,-2,2,14,2,-1,6
49,78,52,1,80,6,2,2,16,4,1,7
50,74,53,1,95,2,-4,2,12,0,-1,6
51,71,54,1,80,11,-3,2,9,9,-1,5
52,69,55,1,80,9,-2,2,7,7,-1,4
53,66,56,1,80,6,-3,2,4,4,-1,3
54,67,57,1,105,7,1,2,5,5,1,4
55,66,58,1,80,6,-1,2,4,4,-1,3
56,64,59,1,80,4,-2,2,2,2,-1,2
57,67,60,1,80,7,3,2,5,5,1,3
58,66,61,1,95,6,-1,2,4,4,-1,2
59,62,62,1,80,2,-4,2,0,0,-1,1
60,62,63,1,80,2,0,2,0,0,0,1
61,64,64,1,80,4,2,2,2,2,1,2
62,66,65,2,105,6,2,2,4,4,1,3
63,66,67,1,80,6,0,2,4,4,0,3
64,64,68,1,80,4,-2,2,2,2,-1,2
65,66,69,1,95,6,2,2,4,4,1,3
66,67,70,1,80,7,1,2,5,5,1,4
67,69,71,1,80,9,2,2,7,7,1,5
68,71,72,1,80,11,2,2,9,9,1,6
69,69,73,2,105,9,-2,2,7,7,-1,5
70,66,75,1,80,6,-3,2,4,4,-1,4
71,69,76,1,80,9,3,2,7,7,1,5
72,74,77,1,95,2,5,2,12,0,1,6
73,76,78,1,80,4,2,2,14,2,1,7
