,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,71,1,2,80,11,2,9,2,2,1,1
2,72,3,1,95,0,1,9,3,3,1,2
3,76,4,1,105,4,4,9,7,7,1,3
4,79,5,1,80,7,3,9,10,10,1,4
5,76,6,1,80,4,-3,9,7,7,-1,3
6,74,7,2,95,2,-2,9,5,5,-1,2
7,71,9,1,80,11,-3,9,2,2,-1,1
8,69,10,2,95,9,-2,9,0,0,-1,0
9,67,12,1,80,7,-2,9,-2,10,-1,-1
10,64,13,2,105,4,-3,9,-5,7,-1,-2
11,69,15,1,80,9,5,9,0,0,1,-1
12,69,16,3,95,9,0,9,0,0,0,-1
13,71,19,2,95,11,2,9,2,2,1,0
14,74,21,1,80,2,3,9,5,5,1,1
15,76,22,1,105,4,2,9,7,7,1,2
16,79,23,1,80,7,3,9,10,10,1,3
17,76,24,1,80,4,-3,9,7,7,-1,2
18,74,25,2,95,2,-2,9,5,5,-1,1
19,71,27,1,80,11,-3,9,2,2,-1,0
20,69,28,2,95,9,-2,9,0,0,-1,-1
21,72,30,1,80,0,3,9,3,3,1,0
22,71,31,2,105,11,-1,9,2,2,-1,-1
23,67,33,1,80,7,-4,9,-2,10,-1,-2
24,67,34,2,95,7,0,9,-2,10,0,-2
25,67,36,1,80,7,0,9,-2,10,0,-2
26,71,37,2,95,11,4,9,2,2,1,-1
27,74,39,1,80,2,3,9,5,5,1,0
28,76,40,1,105,4,2,9,7,7,1,1
29,79,41,1,80,7,3,9,10,10,1,2
30,76,42,1,80,4,-3,9,7,7,-1,1
31,74,43,2,95,2,-2,9,5,5,-1,0
32,71,45,1,80,11,-3,9,2,2,-1,-1
33,69,46,2,95,9,-2,9,0,0,-1,-2
34,67,48,1,80,7,-2,9,-2,10,-1,-3
35,64,49,2,105,4,-3,9,-5,7,-1,-4
36,69,51,1,80,9,5,9,0,0,1,-3
37,69,52,3,95,9,0,9,0,0,0,-3
38,71,55,2,95,11,2,9,2,2,1,-2
39,74,57,1,80,2,3,9,5,5,1,-1
40,76,58,1,105,4,2,9,7,7,1,0
41,78,59,1,80,6,2,9,9,9,1,1
42,79,60,1,80,7,1,9,10,10,1,2
43,78,61,1,95,6,-1,9,9,9,-1,1
44,79,62,1,80,7,1,9,10,10,1,2
45,81,63,1,80,9,2,9,12,0,1,3
46,79,64,2,95,7,-2,9,10,10,-1,2
47,76,66,1,80,4,-3,9,7,7,-1,1
48,74,67,2,105,2,-2,9,5,5,-1,0
49,71,69,1,80,11,-3,9,2,2,-1,-1
50,67,70,2,95,7,-4,9,-2,10,-1,-2
51,69,72,1,80,9,2,9,0,0,1,-1
52,71,73,2,95,11,2,9,2,2,1,0
53,74,75,1,80,2,3,9,5,5,1,1
54,76,76,2,105,4,2,9,7,7,1,2
55,81,78,1,80,9,5,9,12,0,1,3
56,81,79,2,95,9,0,9,12,0,0,3
57,78,81,1,80,6,-3,9,9,9,-1,2
58,79,82,3,95,7,1,9,10,10,1,3
59,76,85,2,105,4,-3,9,7,7,-1,2
60,81,87,1,80,9,5,9,12,0,1,3
61,81,88,2,95,9,0,9,12,0,0,3
62,74,90,1,80,2,-7,9,5,5,-1,2
63,71,91,1,95,11,-3,9,2,2,-1,1
64,72,92,1,80,0,1,9,3,3,1,2
65,74,93,1,80,2,2,9,5,5,1,3
66,76,94,2,105,4,2,9,7,7,1,4
67,81,96,1,80,9,5,9,12,0,1,5
68,81,97,2,95,9,0,9,12,0,0,5
69,78,99,1,80,6,-3,9,9,9,-1,4
70,79,100,2,95,7,1,9,10,10,1,5
