,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,4,5,5,0,0
1,71,1,1,105,11,2,4,7,7,1,1
2,64,2,1,80,4,-7,4,0,0,-1,0
3,64,3,1,80,4,0,4,0,0,0,0
4,62,4,1,80,2,-2,4,-2,10,-1,-1
5,67,5,1,95,7,5,4,3,3,1,0
6,69,6,1,80,9,2,4,5,5,1,1
7,71,7,1,80,11,2,4,7,7,1,2
8,74,8,1,80,2,3,4,10,10,1,3
9,74,9,1,105,2,0,4,10,10,0,3
10,71,10,1,80,11,-3,4,7,7,-1,2
11,69,11,1,80,9,-2,4,5,5,-1,1
12,67,12,1,80,7,-2,4,3,3,-1,0
13,66,13,1,95,6,-1,4,2,2,-1,-1
14,69,14,1,80,9,3,4,5,5,1,0
15,62,15,1,80,2,-7,4,-2,10,-1,-1
16,69,16,1,80,9,7,4,5,5,1,0
17,71,17,1,105,11,2,4,7,7,1,1
18,64,18,1,80,4,-7,4,0,0,-1,0
19,64,19,1,80,4,0,4,0,0,0,0
20,62,20,1,80,2,-2,4,-2,10,-1,-1
21,67,21,1,95,7,5,4,3,3,1,0
22,71,22,1,80,11,4,4,7,7,1,1
23,76,23,1,80,4,5,4,12,0,1,2
24,79,24,1,80,7,3,4,15,3,1,3
25,78,25,1,105,6,-1,4,14,2,-1,2
26,76,26,1,80,4,-2,4,12,0,-1,1
27,74,27,1,80,2,-2,4,10,10,-1,0
28,78,28,1,80,6,4,4,14,2,1,1
29,76,29,1,95,4,-2,4,12,0,-1,0
30,74,30,1,80,2,-2,4,10,10,-1,-1
31,71,31,1,80,11,-3,4,7,7,-1,-2
32,69,32,1,80,9,-2,4,5,5,-1,-3
33,71,33,1,105,11,2,4,7,7,1,-2
34,64,34,1,80,4,-7,4,0,0,-1,-3
35,64,35,1,80,4,0,4,0,0,0,-3
36,62,36,1,80,2,-2,4,-2,10,-1,-4
37,67,37,1,95,7,5,4,3,3,1,-3
38,69,38,1,80,9,2,4,5,5,1,-2
39,71,39,1,80,11,2,4,7,7,1,-1
40,74,40,1,80,2,3,4,10,10,1,0
41,74,41,1,105,2,0,4,10,10,0,0
42,71,42,1,80,11,-3,4,7,7,-1,-1
43,69,43,1,80,9,-2,4,5,5,-1,-2
44,67,44,1,80,7,-2,4,3,3,-1,-3
45,66,45,1,95,6,-1,4,2,2,-1,-4
46,69,46,1,80,9,3,4,5,5,1,-3
47,62,47,1,80,2,-7,4,-2,10,-1,-4
48,69,48,1,80,9,7,4,5,5,1,-3
49,71,49,1,105,11,2,4,7,7,1,-2
50,64,50,1,80,4,-7,4,0,0,-1,-3
51,64,51,1,80,4,0,4,0,0,0,-3
52,62,52,1,80,2,-2,4,-2,10,-1,-4
53,67,53,1,95,7,5,4,3,3,1,-3
54,71,54,1,80,11,4,4,7,7,1,-2
55,76,55,1,80,4,5,4,12,0,1,-1
56,79,56,1,80,7,3,4,15,3,1,0
57,78,57,1,105,6,-1,4,14,2,-1,-1
58,76,58,1,80,4,-2,4,12,0,-1,-2
59,74,59,1,80,2,-2,4,10,10,-1,-3
60,78,60,1,80,6,4,4,14,2,1,-2
61,76,61,3,95,4,-2,4,12,0,-1,-3
62,78,64,1,80,6,2,4,14,2,1,-2
63,76,65,1,105,4,-2,4,12,0,-1,-3
64,71,66,1,80,11,-5,4,7,7,-1,-4
65,76,67,1,80,4,5,4,12,0,1,-3
66,78,68,1,80,6,2,4,14,2,1,-2
67,79,69,1,95,7,1,4,15,3,1,-1
68,83,70,1,80,11,4,4,19,7,1,0
69,76,71,1,80,4,-7,4,12,0,-1,-1
70,79,72,1,80,7,3,4,15,3,1,0
71,78,73,1,105,6,-1,4,14,2,-1,-1
72,74,74,1,80,2,-4,4,10,10,-1,-2
73,81,75,1,80,9,7,4,17,5,1,-1
74,74,76,1,80,2,-7,4,10,10,-1,-2
75,83,77,1,95,11,9,4,19,7,1,-1
76,74,78,1,80,2,-9,4,10,10,-1,-2
77,81,79,1,80,9,7,4,17,5,1,-1
78,74,80,1,80,2,-7,4,10,10,-1,-2
79,76,81,1,105,4,2,4,12,0,1,-1
80,71,82,1,80,11,-5,4,7,7,-1,-2
81,76,83,1,80,4,5,4,12,0,1,-1
82,78,84,1,80,6,2,4,14,2,1,0
83,79,85,1,95,7,1,4,15,3,1,1
84,83,86,1,80,11,4,4,19,7,1,2
85,76,87,1,80,4,-7,4,12,0,-1,1
86,79,88,1,80,7,3,4,15,3,1,2
87,78,89,1,105,6,-1,4,14,2,-1,1
88,76,90,1,80,4,-2,4,12,0,-1,0
89,74,91,1,80,2,-2,4,10,10,-1,-1
90,78,92,1,80,6,4,4,14,2,1,0
91,76,93,2,95,4,-2,4,12,0,-1,-1
92,76,95,1,80,4,0,4,12,0,0,-1
93,78,96,1,80,6,2,4,14,2,1,0
94,76,97,1,105,4,-2,4,12,0,-1,-1
95,71,98,1,80,11,-5,4,7,7,-1,-2
96,76,99,1,80,4,5,4,12,0,1,-1
97,78,100,1,80,6,2,4,14,2,1,0
98,79,101,1,95,7,1,4,15,3,1,1
99,83,102,1,80,11,4,4,19,7,1,2
100,76,103,1,80,4,-7,4,12,0,-1,1
101,79,104,1,80,7,3,4,15,3,1,2
102,78,105,1,105,6,-1,4,14,2,-1,1
103,74,106,1,80,2,-4,4,10,10,-1,0
104,81,107,1,80,9,7,4,17,5,1,1
105,74,108,1,80,2,-7,4,10,10,-1,0
106,83,109,1,95,11,9,4,19,7,1,1
107,74,110,1,80,2,-9,4,10,10,-1,0
108,81,111,1,80,9,7,4,17,5,1,1
109,74,112,1,80,2,-7,4,10,10,-1,0
110,76,113,1,105,4,2,4,12,0,1,1
111,78,114,1,80,6,2,4,14,2,1,2
112,79,115,1,80,7,1,4,15,3,1,3
113,81,116,1,80,9,2,4,17,5,1,4
114,83,117,1,95,11,2,4,19,7,1,5
115,79,118,1,80,7,-4,4,15,3,-1,4
116,81,119,1,80,9,2,4,17,5,1,5
117,78,120,1,80,6,-3,4,14,2,-1,4
118,79,121,1,105,7,1,4,15,3,1,5
119,78,122,1,80,6,-1,4,14,2,-1,4
120,76,123,1,80,4,-2,4,12,0,-1,3
121,74,124,1,80,2,-2,4,10,10,-1,2
122,71,125,1,95,11,-3,4,7,7,-1,1
123,79,126,1,80,7,8,4,15,3,1,2
124,76,127,1,80,4,-3,4,12,0,-1,1
125,74,128,1,80,2,-2,4,10,10,-1,0
126,76,129,8,105,4,2,4,12,0,1,1
