,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,7,7,7,0,0
1,67,2,1,80,7,-7,7,0,0,-1,-1
2,69,3,1,80,9,2,7,2,2,1,0
3,71,4,2,95,11,2,7,4,4,1,1
4,69,6,1,80,9,-2,7,2,2,-1,0
5,67,7,1,80,7,-2,7,0,0,-1,-1
6,66,8,1,105,6,-1,7,-1,11,-1,-2
7,67,9,1,80,7,1,7,0,0,1,-1
8,69,10,1,80,9,2,7,2,2,1,0
9,72,11,1,80,0,3,7,5,5,1,1
10,69,12,4,95,9,-3,7,2,2,-1,0
11,74,16,2,105,2,5,7,7,7,1,1
12,67,18,1,80,7,-7,7,0,0,-1,0
13,69,19,1,80,9,2,7,2,2,1,1
14,71,20,2,95,11,2,7,4,4,1,2
15,69,22,1,80,9,-2,7,2,2,-1,1
16,67,23,1,80,7,-2,7,0,0,-1,0
17,66,24,1,105,6,-1,7,-1,11,-1,-1
18,69,25,1,80,9,3,7,2,2,1,0
19,74,26,1,80,2,5,7,7,7,1,1
20,72,27,1,80,0,-2,7,5,5,-1,0
21,71,28,1,95,11,-1,7,4,4,-1,-1
22,67,29,1,80,7,-4,7,0,0,-1,-2
23,67,30,2,80,7,0,7,0,0,0,-2
24,74,32,2,105,2,7,7,7,7,1,-1
25,67,34,1,80,7,-7,7,0,0,-1,-2
26,69,35,1,80,9,2,7,2,2,1,-1
27,71,36,2,95,11,2,7,4,4,1,0
28,69,38,1,80,9,-2,7,2,2,-1,-1
29,67,39,1,80,7,-2,7,0,0,-1,-2
30,66,40,1,105,6,-1,7,-1,11,-1,-3
31,67,41,1,80,7,1,7,0,0,1,-2
32,69,42,1,80,9,2,7,2,2,1,-1
33,72,43,1,80,0,3,7,5,5,1,0
34,69,44,4,95,9,-3,7,2,2,-1,-1
35,74,48,2,105,2,5,7,7,7,1,0
36,67,50,1,80,7,-7,7,0,0,-1,-1
37,69,51,1,80,9,2,7,2,2,1,0
38,71,52,2,95,11,2,7,4,4,1,1
39,69,54,1,80,9,-2,7,2,2,-1,0
40,67,55,1,80,7,-2,7,0,0,-1,-1
41,66,56,1,105,6,-1,7,-1,11,-1,-2
42,69,57,1,80,9,3,7,2,2,1,-1
43,74,58,1,80,2,5,7,7,7,1,0
44,72,59,1,80,0,-2,7,5,5,-1,-1
45,71,60,1,95,11,-1,7,4,4,-1,-2
46,67,61,1,80,7,-4,7,0,0,-1,-3
47,67,62,2,80,7,0,7,0,0,0,-3
48,74,64,1,105,2,7,7,7,7,1,-2
49,79,65,1,80,7,5,7,12,0,1,-1
50,79,66,1,80,7,0,7,12,0,0,-1
51,78,67,1,80,6,-1,7,11,11,-1,-2
52,79,68,4,95,7,1,7,12,0,1,-1
53,78,72,1,105,6,-1,7,11,11,-1,-2
54,79,73,1,80,7,1,7,12,0,1,-1
55,81,74,1,80,9,2,7,14,2,1,0
56,78,75,1,80,6,-3,7,11,11,-1,-1
57,79,76,3,95,7,1,7,12,0,1,0
58,81,79,1,80,9,2,7,14,2,1,1
59,83,80,1,105,11,2,7,16,4,1,2
60,79,81,1,80,7,-4,7,12,0,-1,1
61,81,82,1,80,9,2,7,14,2,1,2
62,78,83,1,80,6,-3,7,11,11,-1,1
63,79,84,2,95,7,1,7,12,0,1,2
64,81,86,1,80,9,2,7,14,2,1,3
65,79,87,1,80,7,-2,7,12,0,-1,2
66,78,88,1,105,6,-1,7,11,11,-1,1
67,74,89,1,80,2,-4,7,7,7,-1,0
68,72,90,1,80,0,-2,7,5,5,-1,-1
69,69,91,1,80,9,-3,7,2,2,-1,-2
70,69,92,1,95,9,0,7,2,2,0,-2
71,67,93,1,80,7,-2,7,0,0,-1,-3
72,67,94,2,80,7,0,7,0,0,0,-3
73,74,96,1,105,2,7,7,7,7,1,-2
74,79,97,1,80,7,5,7,12,0,1,-1
75,79,98,1,80,7,0,7,12,0,0,-1
76,78,99,1,80,6,-1,7,11,11,-1,-2
77,79,100,4,95,7,1,7,12,0,1,-1
78,78,104,1,105,6,-1,7,11,11,-1,-2
79,79,105,1,80,7,1,7,12,0,1,-1
80,81,106,1,80,9,2,7,14,2,1,0
81,78,107,1,80,6,-3,7,11,11,-1,-1
82,79,108,3,95,7,1,7,12,0,1,0
83,81,111,1,80,9,2,7,14,2,1,1
84,83,112,1,105,11,2,7,16,4,1,2
85,79,113,1,80,7,-4,7,12,0,-1,1
86,81,114,1,80,9,2,7,14,2,1,2
87,78,115,1,80,6,-3,7,11,11,-1,1
88,79,116,2,95,7,1,7,12,0,1,2
89,81,118,1,80,9,2,7,14,2,1,3
90,79,119,1,80,7,-2,7,12,0,-1,2
91,78,120,1,105,6,-1,7,11,11,-1,1
92,74,121,1,80,2,-4,7,7,7,-1,0
93,72,122,1,80,0,-2,7,5,5,-1,-1
94,69,123,1,80,9,-3,7,2,2,-1,-2
95,69,124,1,95,9,0,7,2,2,0,-2
96,67,125,1,80,7,-2,7,0,0,-1,-3
97,67,126,2,80,7,0,7,0,0,0,-3
