,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,2,2,2,0,0
1,62,1,1,105,2,-2,2,0,0,-1,-1
2,66,2,1,80,6,4,2,4,4,1,0
3,69,3,1,80,9,3,2,7,7,1,1
4,74,4,1,95,2,5,2,12,0,1,2
5,76,5,1,80,4,2,2,14,2,1,3
6,78,6,1,80,6,2,2,16,4,1,4
7,76,7,1,105,4,-2,2,14,2,-1,3
8,74,8,1,80,2,-2,2,12,0,-1,2
9,73,9,1,80,1,-1,2,11,11,-1,1
10,74,10,1,95,2,1,2,12,0,1,2
11,69,11,1,80,9,-5,2,7,7,-1,1
12,66,12,1,80,6,-3,2,4,4,-1,0
13,67,13,2,105,7,1,2,5,5,1,1
14,67,15,1,80,7,0,2,5,5,0,1
15,66,16,1,95,6,-1,2,4,4,-1,0
16,69,17,1,80,9,3,2,7,7,1,1
17,66,18,1,80,6,-3,2,4,4,-1,0
18,64,19,1,105,4,-2,2,2,2,-1,-1
19,62,20,1,80,2,-2,2,0,0,-1,-2
20,64,21,1,80,4,2,2,2,2,1,-1
21,67,22,1,95,7,3,2,5,5,1,0
22,66,23,1,80,6,-1,2,4,4,-1,-1
23,64,24,1,80,4,-2,2,2,2,-1,-2
24,62,25,1,105,2,-2,2,0,0,-1,-3
25,66,26,1,80,6,4,2,4,4,1,-2
26,69,27,1,80,9,3,2,7,7,1,-1
27,74,28,1,95,2,5,2,12,0,1,0
28,76,29,1,80,4,2,2,14,2,1,1
29,78,30,1,80,6,2,2,16,4,1,2
30,76,31,1,105,4,-2,2,14,2,-1,1
31,74,32,1,80,2,-2,2,12,0,-1,0
32,73,33,1,80,1,-1,2,11,11,-1,-1
33,74,34,1,95,2,1,2,12,0,1,0
34,69,35,1,80,9,-5,2,7,7,-1,-1
35,66,36,1,80,6,-3,2,4,4,-1,-2
36,71,37,1,105,11,5,2,9,9,1,-1
37,73,38,1,80,1,2,2,11,11,1,0
38,74,39,1,80,2,1,2,12,0,1,1
39,76,40,1,95,4,2,2,14,2,1,2
40,73,41,1,80,1,-3,2,11,11,-1,1
41,69,42,1,80,9,-4,2,7,7,-1,0
42,74,43,1,105,2,5,2,12,0,1,1
43,78,44,1,80,6,4,2,16,4,1,2
44,76,45,1,80,4,-2,2,14,2,-1,1
45,74,46,2,95,2,-2,2,12,0,-1,0
46,64,48,1,80,4,-10,2,2,2,-1,-1
47,62,49,1,105,2,-2,2,0,0,-1,-2
48,66,50,1,80,6,4,2,4,4,1,-1
49,69,51,1,80,9,3,2,7,7,1,0
50,74,52,1,95,2,5,2,12,0,1,1
51,76,53,1,80,4,2,2,14,2,1,2
52,78,54,1,80,6,2,2,16,4,1,3
53,76,55,1,105,4,-2,2,14,2,-1,2
54,74,56,1,80,2,-2,2,12,0,-1,1
55,73,57,1,80,1,-1,2,11,11,-1,0
56,74,58,1,95,2,1,2,12,0,1,1
57,69,59,1,80,9,-5,2,7,7,-1,0
58,66,60,1,80,6,-3,2,4,4,-1,-1
59,67,61,2,105,7,1,2,5,5,1,0
60,67,63,1,80,7,0,2,5,5,0,0
61,66,64,1,95,6,-1,2,4,4,-1,-1
62,69,65,1,80,9,3,2,7,7,1,0
63,66,66,1,80,6,-3,2,4,4,-1,-1
64,64,67,1,105,4,-2,2,2,2,-1,-2
65,62,68,1,80,2,-2,2,0,0,-1,-3
66,64,69,1,80,4,2,2,2,2,1,-2
67,67,70,1,95,7,3,2,5,5,1,-1
