,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,74,1,1,80,2,5,2,12,0,1,1
2,72,2,1,80,0,-2,2,10,10,-1,0
3,69,3,1,95,9,-3,2,7,7,-1,-1
4,71,4,1,80,11,2,2,9,9,1,0
5,67,5,1,80,7,-4,2,5,5,-1,-1
6,69,6,1,105,9,2,2,7,7,1,0
7,67,7,1,80,7,-2,2,5,5,-1,-1
8,64,8,1,80,4,-3,2,2,2,-1,-2
9,67,9,3,95,7,3,2,5,5,1,-1
10,69,12,1,105,9,2,2,7,7,1,0
11,74,13,1,80,2,5,2,12,0,1,1
12,72,14,1,80,0,-2,2,10,10,-1,0
13,69,15,1,95,9,-3,2,7,7,-1,-1
14,71,16,1,80,11,2,2,9,9,1,0
15,69,17,1,80,9,-2,2,7,7,-1,-1
16,67,18,1,105,7,-2,2,5,5,-1,-2
17,64,19,1,80,4,-3,2,2,2,-1,-3
18,69,20,1,80,9,5,2,7,7,1,-2
19,67,21,1,95,7,-2,2,5,5,-1,-3
20,64,22,1,80,4,-3,2,2,2,-1,-4
21,62,23,1,80,2,-2,2,0,0,-1,-5
22,69,24,1,105,9,7,2,7,7,1,-4
23,74,25,1,80,2,5,2,12,0,1,-3
24,72,26,1,80,0,-2,2,10,10,-1,-4
25,69,27,1,95,9,-3,2,7,7,-1,-5
26,71,28,1,80,11,2,2,9,9,1,-4
27,67,29,1,80,7,-4,2,5,5,-1,-5
28,69,30,1,105,9,2,2,7,7,1,-4
29,67,31,1,80,7,-2,2,5,5,-1,-5
30,64,32,1,80,4,-3,2,2,2,-1,-6
31,67,33,2,95,7,3,2,5,5,1,-5
32,69,35,1,80,9,2,2,7,7,1,-4
33,69,36,1,105,9,0,2,7,7,0,-4
34,67,37,1,80,7,-2,2,5,5,-1,-5
35,64,38,1,80,4,-3,2,2,2,-1,-6
36,72,39,1,95,0,8,2,10,10,1,-5
37,74,40,1,80,2,2,2,12,0,1,-4
38,76,41,1,80,4,2,2,14,2,1,-3
39,74,42,1,105,2,-2,2,12,0,-1,-4
40,72,43,1,80,0,-2,2,10,10,-1,-5
41,69,44,1,80,9,-3,2,7,7,-1,-6
42,67,45,1,95,7,-2,2,5,5,-1,-7
43,64,46,1,80,4,-3,2,2,2,-1,-8
44,62,47,1,80,2,-2,2,0,0,-1,-9
45,69,48,1,105,9,7,2,7,7,1,-8
46,74,49,1,80,2,5,2,12,0,1,-7
47,72,50,1,80,0,-2,2,10,10,-1,-8
48,69,51,1,95,9,-3,2,7,7,-1,-9
49,71,52,1,80,11,2,2,9,9,1,-8
50,67,53,1,80,7,-4,2,5,5,-1,-9
51,69,54,1,105,9,2,2,7,7,1,-8
52,67,55,1,80,7,-2,2,5,5,-1,-9
53,64,56,1,80,4,-3,2,2,2,-1,-10
54,67,57,3,95,7,3,2,5,5,1,-9
55,69,60,1,105,9,2,2,7,7,1,-8
56,74,61,1,80,2,5,2,12,0,1,-7
57,72,62,1,80,0,-2,2,10,10,-1,-8
58,69,63,1,95,9,-3,2,7,7,-1,-9
59,71,64,1,80,11,2,2,9,9,1,-8
