,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,2,7,7,0,0
1,66,3,1,80,6,-3,2,4,4,-1,-1
2,69,4,2,95,9,3,2,7,7,1,0
3,74,6,1,80,2,5,2,12,0,1,1
4,76,7,1,80,4,2,2,14,2,1,2
5,78,8,2,105,6,2,2,16,4,1,3
6,76,10,1,80,4,-2,2,14,2,-1,2
7,73,11,1,80,1,-3,2,11,11,-1,1
8,74,12,1,95,2,1,2,12,0,1,2
9,71,13,1,80,11,-3,2,9,9,-1,1
10,69,14,1,80,9,-2,2,7,7,-1,0
11,73,15,1,80,1,4,2,11,11,1,1
12,71,16,1,105,11,-2,2,9,9,-1,0
13,64,17,1,80,4,-7,2,2,2,-1,-1
14,64,18,2,80,4,0,2,2,2,0,-1
15,67,20,3,95,7,3,2,5,5,1,0
16,71,23,1,80,11,4,2,9,9,1,1
17,69,24,1,105,9,-2,2,7,7,-1,0
18,66,25,1,80,6,-3,2,4,4,-1,-1
19,66,26,2,80,6,0,2,4,4,0,-1
20,74,28,1,95,2,8,2,12,0,1,0
21,66,29,1,80,6,-8,2,4,4,-1,-1
22,66,30,2,80,6,0,2,4,4,0,-1
23,69,32,1,105,9,3,2,7,7,1,0
24,71,33,1,80,11,2,2,9,9,1,1
25,69,34,1,80,9,-2,2,7,7,-1,0
26,66,35,1,80,6,-3,2,4,4,-1,-1
27,69,36,1,95,9,3,2,7,7,1,0
28,71,37,1,80,11,2,2,9,9,1,1
29,74,38,1,80,2,3,2,12,0,1,2
30,76,39,1,80,4,2,2,14,2,1,3
31,78,40,2,105,6,2,2,16,4,1,4
32,76,42,1,80,4,-2,2,14,2,-1,3
33,73,43,1,80,1,-3,2,11,11,-1,2
34,74,44,1,95,2,1,2,12,0,1,3
35,71,45,1,80,11,-3,2,9,9,-1,2
36,71,46,2,80,11,0,2,9,9,0,2
37,71,48,1,105,11,0,2,9,9,0,2
38,69,49,1,80,9,-2,2,7,7,-1,1
39,66,50,1,80,6,-3,2,4,4,-1,0
40,71,51,1,80,11,5,2,9,9,1,1
41,69,52,2,95,9,-2,2,7,7,-1,0
42,74,54,1,80,2,5,2,12,0,1,1
43,76,55,1,80,4,2,2,14,2,1,2
44,78,56,1,105,6,2,2,16,4,1,3
45,81,57,1,80,9,3,2,19,7,1,4
46,76,58,1,80,4,-5,2,14,2,-1,3
47,79,59,1,80,7,3,2,17,5,1,4
48,78,60,1,95,6,-1,2,16,4,-1,3
49,76,61,1,80,4,-2,2,14,2,-1,2
50,74,62,1,80,2,-2,2,12,0,-1,1
51,71,63,1,80,11,-3,2,9,9,-1,0
52,69,64,3,105,9,-2,2,7,7,-1,-1
53,66,67,1,80,6,-3,2,4,4,-1,-2
54,69,68,2,95,9,3,2,7,7,1,-1
55,74,70,1,80,2,5,2,12,0,1,0
56,76,71,1,80,4,2,2,14,2,1,1
57,78,72,2,105,6,2,2,16,4,1,2
58,76,74,1,80,4,-2,2,14,2,-1,1
59,73,75,1,80,1,-3,2,11,11,-1,0
60,74,76,1,95,2,1,2,12,0,1,1
61,71,77,1,80,11,-3,2,9,9,-1,0
62,69,78,1,80,9,-2,2,7,7,-1,-1
63,73,79,1,80,1,4,2,11,11,1,0
64,71,80,1,105,11,-2,2,9,9,-1,-1
65,64,81,1,80,4,-7,2,2,2,-1,-2
66,64,82,2,80,4,0,2,2,2,0,-2
67,67,84,3,95,7,3,2,5,5,1,-1
68,71,87,1,80,11,4,2,9,9,1,0
69,69,88,1,105,9,-2,2,7,7,-1,-1
70,66,89,1,80,6,-3,2,4,4,-1,-2
71,66,90,2,80,6,0,2,4,4,0,-2
72,74,92,1,95,2,8,2,12,0,1,-1
73,66,93,1,80,6,-8,2,4,4,-1,-2
74,66,94,2,80,6,0,2,4,4,0,-2
75,69,96,1,105,9,3,2,7,7,1,-1
76,71,97,1,80,11,2,2,9,9,1,0
77,69,98,1,80,9,-2,2,7,7,-1,-1
