,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,7,-3,9,0,0
1,69,1,1,80,9,5,7,2,2,1,1
2,69,2,1,80,9,0,7,2,2,0,1
3,67,3,1,80,7,-2,7,0,0,-1,0
4,69,4,2,95,9,2,7,2,2,1,1
5,71,6,1,80,11,2,7,4,4,1,2
6,74,7,1,80,2,3,7,7,7,1,3
7,76,8,1,105,4,2,7,9,9,1,4
8,79,9,1,80,7,3,7,12,0,1,5
9,79,10,1,80,7,0,7,12,0,0,5
10,74,11,1,80,2,-5,7,7,7,-1,4
11,76,12,1,95,4,2,7,9,9,1,5
12,74,13,1,80,2,-2,7,7,7,-1,4
13,71,14,1,80,11,-3,7,4,4,-1,3
14,69,15,1,80,9,-2,7,2,2,-1,2
15,67,16,3,105,7,-2,7,0,0,-1,1
16,71,19,1,80,11,4,7,4,4,1,2
17,69,20,1,95,9,-2,7,2,2,-1,1
18,64,21,1,80,4,-5,7,-3,9,-1,0
19,67,22,1,80,7,3,7,0,0,1,1
20,64,23,1,80,4,-3,7,-3,9,-1,0
21,62,24,1,105,2,-2,7,-5,7,-1,-1
22,64,25,1,80,4,2,7,-3,9,1,0
23,67,26,1,80,7,3,7,0,0,1,1
24,64,27,1,80,4,-3,7,-3,9,-1,0
25,69,28,1,95,9,5,7,2,2,1,1
26,67,29,1,80,7,-2,7,0,0,-1,0
27,64,30,1,80,4,-3,7,-3,9,-1,-1
28,62,31,1,80,2,-2,7,-5,7,-1,-2
29,64,32,1,105,4,2,7,-3,9,1,-1
30,69,33,1,80,9,5,7,2,2,1,0
31,69,34,1,80,9,0,7,2,2,0,0
32,67,35,1,80,7,-2,7,0,0,-1,-1
33,69,36,2,95,9,2,7,2,2,1,0
34,71,38,1,80,11,2,7,4,4,1,1
35,74,39,1,80,2,3,7,7,7,1,2
36,79,40,3,105,7,5,7,12,0,1,3
37,74,43,1,80,2,-5,7,7,7,-1,2
38,76,44,1,95,4,2,7,9,9,1,3
39,74,45,1,80,2,-2,7,7,7,-1,2
40,71,46,1,80,11,-3,7,4,4,-1,1
41,69,47,1,80,9,-2,7,2,2,-1,0
42,67,48,1,105,7,-2,7,0,0,-1,-1
43,62,49,1,80,2,-5,7,-5,7,-1,-2
44,71,50,1,80,11,9,7,4,4,1,-1
45,62,51,1,80,2,-9,7,-5,7,-1,-2
46,79,52,1,95,7,17,7,12,0,1,-1
47,76,53,1,80,4,-3,7,9,9,-1,-2
48,74,54,1,80,2,-2,7,7,7,-1,-3
49,71,55,1,80,11,-3,7,4,4,-1,-4
50,67,56,1,105,7,-4,7,0,0,-1,-5
51,69,57,1,80,9,2,7,2,2,1,-4
52,69,58,1,80,9,0,7,2,2,0,-4
53,67,59,1,80,7,-2,7,0,0,-1,-5
54,69,60,3,95,9,2,7,2,2,1,-4
55,64,64,1,105,4,-5,7,-3,9,-1,-5
56,69,65,1,80,9,5,7,2,2,1,-4
57,69,66,1,80,9,0,7,2,2,0,-4
