,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,9,7,7,0,0
1,78,1,1,80,6,2,9,9,9,1,1
2,76,2,1,80,4,-2,9,7,7,-1,0
3,76,3,1,95,4,0,9,7,7,0,0
4,74,4,1,80,2,-2,9,5,5,-1,-1
5,76,5,1,80,4,2,9,7,7,1,0
6,78,6,2,105,6,2,9,9,9,1,1
7,76,8,1,80,4,-2,9,7,7,-1,0
8,74,9,2,95,2,-2,9,5,5,-1,-1
9,78,11,1,80,6,4,9,9,9,1,0
10,76,12,1,105,4,-2,9,7,7,-1,-1
11,74,13,1,80,2,-2,9,5,5,-1,-2
12,71,14,1,80,11,-3,9,2,2,-1,-3
13,74,15,2,95,2,3,9,5,5,1,-2
14,71,17,1,80,11,-3,9,2,2,-1,-3
15,69,18,2,105,9,-2,9,0,0,-1,-4
16,71,20,1,80,11,2,9,2,2,1,-3
17,74,21,3,95,2,3,9,5,5,1,-2
18,76,24,1,105,4,2,9,7,7,1,-1
19,78,25,1,80,6,2,9,9,9,1,0
20,76,26,1,80,4,-2,9,7,7,-1,-1
21,76,27,1,95,4,0,9,7,7,0,-1
22,74,28,1,80,2,-2,9,5,5,-1,-2
23,76,29,1,80,4,2,9,7,7,1,-1
24,78,30,2,105,6,2,9,9,9,1,0
25,76,32,1,80,4,-2,9,7,7,-1,-1
26,74,33,2,95,2,-2,9,5,5,-1,-2
27,78,35,1,80,6,4,9,9,9,1,-1
28,76,36,1,105,4,-2,9,7,7,-1,-2
29,74,37,1,80,2,-2,9,5,5,-1,-3
30,71,38,1,80,11,-3,9,2,2,-1,-4
31,74,39,2,95,2,3,9,5,5,1,-3
32,71,41,1,80,11,-3,9,2,2,-1,-4
33,69,42,3,105,9,-2,9,0,0,-1,-5
34,69,45,3,95,9,0,9,0,0,0,-5
35,76,48,1,105,4,7,9,7,7,1,-4
36,78,49,1,80,6,2,9,9,9,1,-3
37,76,50,1,80,4,-2,9,7,7,-1,-4
38,76,51,1,95,4,0,9,7,7,0,-4
39,74,52,1,80,2,-2,9,5,5,-1,-5
40,76,53,1,80,4,2,9,7,7,1,-4
41,78,54,2,105,6,2,9,9,9,1,-3
42,76,56,1,80,4,-2,9,7,7,-1,-4
43,74,57,2,95,2,-2,9,5,5,-1,-5
44,78,59,1,80,6,4,9,9,9,1,-4
45,76,60,1,105,4,-2,9,7,7,-1,-5
46,74,61,1,80,2,-2,9,5,5,-1,-6
47,71,62,1,80,11,-3,9,2,2,-1,-7
48,74,63,2,95,2,3,9,5,5,1,-6
49,71,65,1,80,11,-3,9,2,2,-1,-7
50,69,66,2,105,9,-2,9,0,0,-1,-8
51,71,68,1,80,11,2,9,2,2,1,-7
52,74,69,3,95,2,3,9,5,5,1,-6
53,76,72,1,105,4,2,9,7,7,1,-5
54,78,73,1,80,6,2,9,9,9,1,-4
55,76,74,1,80,4,-2,9,7,7,-1,-5
56,76,75,1,95,4,0,9,7,7,0,-5
57,74,76,1,80,2,-2,9,5,5,-1,-6
58,76,77,1,80,4,2,9,7,7,1,-5
59,78,78,2,105,6,2,9,9,9,1,-4
60,76,80,1,80,4,-2,9,7,7,-1,-5
61,74,81,2,95,2,-2,9,5,5,-1,-6
62,78,83,1,80,6,4,9,9,9,1,-5
63,76,84,1,105,4,-2,9,7,7,-1,-6
64,74,85,1,80,2,-2,9,5,5,-1,-7
65,71,86,1,80,11,-3,9,2,2,-1,-8
66,74,87,2,95,2,3,9,5,5,1,-7
67,71,89,1,80,11,-3,9,2,2,-1,-8
68,69,90,3,105,9,-2,9,0,0,-1,-9
69,69,93,3,95,9,0,9,0,0,0,-9
70,81,96,2,105,9,12,9,12,0,1,-8
71,76,98,1,80,4,-5,9,7,7,-1,-9
72,76,99,1,95,4,0,9,7,7,0,-9
73,74,100,1,80,2,-2,9,5,5,-1,-10
74,76,101,1,80,4,2,9,7,7,1,-9
75,78,102,2,105,6,2,9,9,9,1,-8
76,76,104,1,80,4,-2,9,7,7,-1,-9
77,74,105,2,95,2,-2,9,5,5,-1,-10
78,78,107,1,80,6,4,9,9,9,1,-9
79,76,108,1,105,4,-2,9,7,7,-1,-10
80,74,109,1,80,2,-2,9,5,5,-1,-11
81,71,110,1,80,11,-3,9,2,2,-1,-12
82,74,111,2,95,2,3,9,5,5,1,-11
83,71,113,1,80,11,-3,9,2,2,-1,-12
84,69,114,2,105,9,-2,9,0,0,-1,-13
85,71,116,1,80,11,2,9,2,2,1,-12
86,74,117,2,95,2,3,9,5,5,1,-11
87,81,119,1,80,9,7,9,12,0,1,-10
88,81,120,2,105,9,0,9,12,0,0,-10
89,76,122,1,80,4,-5,9,7,7,-1,-11
90,76,123,1,95,4,0,9,7,7,0,-11
91,74,124,1,80,2,-2,9,5,5,-1,-12
92,76,125,1,80,4,2,9,7,7,1,-11
93,78,126,2,105,6,2,9,9,9,1,-10
94,76,128,1,80,4,-2,9,7,7,-1,-11
95,74,129,2,95,2,-2,9,5,5,-1,-12
96,78,131,1,80,6,4,9,9,9,1,-11
97,76,132,1,105,4,-2,9,7,7,-1,-12
98,74,133,1,80,2,-2,9,5,5,-1,-13
99,71,134,1,80,11,-3,9,2,2,-1,-14
100,74,135,2,95,2,3,9,5,5,1,-13
101,71,137,1,80,11,-3,9,2,2,-1,-14
102,69,138,3,105,9,-2,9,0,0,-1,-15
103,69,141,3,95,9,0,9,0,0,0,-15
104,81,144,2,105,9,12,9,12,0,1,-14
105,76,146,1,80,4,-5,9,7,7,-1,-15
106,76,147,1,95,4,0,9,7,7,0,-15
107,74,148,1,80,2,-2,9,5,5,-1,-16
108,76,149,1,80,4,2,9,7,7,1,-15
109,78,150,2,105,6,2,9,9,9,1,-14
110,76,152,1,80,4,-2,9,7,7,-1,-15
111,74,153,2,95,2,-2,9,5,5,-1,-16
112,78,155,1,80,6,4,9,9,9,1,-15
113,76,156,1,105,4,-2,9,7,7,-1,-16
114,74,157,1,80,2,-2,9,5,5,-1,-17
115,71,158,1,80,11,-3,9,2,2,-1,-18
116,74,159,2,95,2,3,9,5,5,1,-17
117,71,161,1,80,11,-3,9,2,2,-1,-18
118,69,162,2,105,9,-2,9,0,0,-1,-19
119,71,164,1,80,11,2,9,2,2,1,-18
120,74,165,3,95,2,3,9,5,5,1,-17
121,76,168,1,105,4,2,9,7,7,1,-16
122,78,169,1,80,6,2,9,9,9,1,-15
123,76,170,1,80,4,-2,9,7,7,-1,-16
124,76,171,1,95,4,0,9,7,7,0,-16
125,74,172,1,80,2,-2,9,5,5,-1,-17
126,76,173,1,80,4,2,9,7,7,1,-16
127,78,174,2,105,6,2,9,9,9,1,-15
128,76,176,1,80,4,-2,9,7,7,-1,-16
129,74,177,2,95,2,-2,9,5,5,-1,-17
130,78,179,1,80,6,4,9,9,9,1,-16
131,76,180,1,105,4,-2,9,7,7,-1,-17
132,74,181,1,80,2,-2,9,5,5,-1,-18
133,71,182,1,80,11,-3,9,2,2,-1,-19
134,74,183,2,95,2,3,9,5,5,1,-18
135,71,185,1,80,11,-3,9,2,2,-1,-19
136,69,186,3,105,9,-2,9,0,0,-1,-20
137,69,189,3,95,9,0,9,0,0,0,-20
