,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,67,1,1,80,7,1,2,5,5,1,1
2,69,2,1,105,9,2,2,7,7,1,2
3,62,3,1,80,2,-7,2,0,0,-1,1
4,62,4,2,80,2,0,2,0,0,0,1
5,62,6,1,95,2,0,2,0,0,0,1
6,64,7,1,80,4,2,2,2,2,1,2
7,66,8,1,80,6,2,2,4,4,1,3
8,67,9,1,80,7,1,2,5,5,1,4
9,69,10,1,105,9,2,2,7,7,1,5
10,67,11,1,80,7,-2,2,5,5,-1,4
11,69,12,1,80,9,2,2,7,7,1,5
12,71,13,1,80,11,2,2,9,9,1,6
13,72,14,1,95,0,1,2,10,10,1,7
14,69,15,1,80,9,-3,2,7,7,-1,6
15,71,16,1,80,11,2,2,9,9,1,7
16,73,17,1,80,1,2,2,11,11,1,8
17,74,18,1,105,2,1,2,12,0,1,9
18,73,19,1,80,1,-1,2,11,11,-1,8
19,74,20,1,80,2,1,2,12,0,1,9
20,76,21,1,80,4,2,2,14,2,1,10
21,78,22,1,95,6,2,2,16,4,1,11
22,74,23,1,80,2,-4,2,12,0,-1,10
23,76,24,1,80,4,2,2,14,2,1,11
24,74,25,1,80,2,-2,2,12,0,-1,10
25,73,26,1,105,1,-1,2,11,11,-1,9
26,69,27,1,80,9,-4,2,7,7,-1,8
27,78,28,1,80,6,9,2,16,4,1,9
28,76,29,1,80,4,-2,2,14,2,-1,8
29,74,30,1,95,2,-2,2,12,0,-1,7
30,73,31,1,80,1,-1,2,11,11,-1,6
31,69,32,1,80,9,-4,2,7,7,-1,5
32,67,33,1,80,7,-2,2,5,5,-1,4
33,69,34,1,105,9,2,2,7,7,1,5
34,62,35,1,80,2,-7,2,0,0,-1,4
35,62,36,2,80,2,0,2,0,0,0,4
36,62,38,1,95,2,0,2,0,0,0,4
37,64,39,1,80,4,2,2,2,2,1,5
38,66,40,1,80,6,2,2,4,4,1,6
39,67,41,1,80,7,1,2,5,5,1,7
40,69,42,1,105,9,2,2,7,7,1,8
