,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
40,72,40,1,95,0,-2,2,10,10,-1,-3
41,69,41,1,80,9,-3,2,7,7,-1,-4
42,67,42,1,80,7,-2,2,5,5,-1,-5
43,69,43,1,105,9,2,2,7,7,1,-4
44,74,44,1,80,2,5,2,12,0,1,-3
45,74,45,1,80,2,0,2,12,0,0,-3
46,74,46,2,95,2,0,2,12,0,0,-3
47,67,48,1,80,7,-7,2,5,5,-1,-4
48,66,49,1,105,6,-1,2,4,4,-1,-5
49,62,50,1,80,2,-4,2,0,0,-1,-6
50,62,51,1,80,2,0,2,0,0,0,-6
51,64,52,1,95,4,2,2,2,2,1,-5
52,66,53,1,80,6,2,2,4,4,1,-4
53,67,54,1,80,7,1,2,5,5,1,-3
54,69,55,1,105,9,2,2,7,7,1,-2
55,74,56,1,80,2,5,2,12,0,1,-1
56,74,57,1,80,2,0,2,12,0,0,-1
57,76,58,1,95,4,2,2,14,2,1,0
58,81,59,1,80,9,5,2,19,7,1,1
59,79,60,1,80,7,-2,2,17,5,-1,0
60,78,61,1,105,6,-1,2,16,4,-1,-1
61,74,62,1,80,2,-4,2,12,0,-1,-2
62,74,63,1,80,2,0,2,12,0,0,-2
63,76,64,1,95,4,2,2,14,2,1,-1
64,74,65,1,80,2,-2,2,12,0,-1,-2
65,74,66,1,80,2,0,2,12,0,0,-2
66,67,67,1,105,7,-7,2,5,5,-1,-3
67,66,68,1,80,6,-1,2,4,4,-1,-4
68,67,69,1,80,7,1,2,5,5,1,-3
69,64,70,2,95,4,-3,2,2,2,-1,-4
70,69,72,0,80,9,5,2,7,7,1,-3
71,67,72,0,80,7,-2,2,5,5,-1,-4
72,66,73,1,105,6,-1,2,4,4,-1,-5
73,62,74,1,80,2,-4,2,0,0,-1,-6
74,62,75,1,80,2,0,2,0,0,0,-6
75,72,76,1,95,0,10,2,10,10,1,-5
76,69,77,1,80,9,-3,2,7,7,-1,-6
77,67,78,1,80,7,-2,2,5,5,-1,-7
78,69,79,1,105,9,2,2,7,7,1,-6
79,74,80,1,80,2,5,2,12,0,1,-5
80,74,81,1,80,2,0,2,12,0,0,-5
81,76,82,1,95,4,2,2,14,2,1,-4
82,81,83,1,80,9,5,2,19,7,1,-3
83,79,84,1,80,7,-2,2,17,5,-1,-4
84,78,85,1,105,6,-1,2,16,4,-1,-5
85,74,86,1,80,2,-4,2,12,0,-1,-6
86,74,87,1,80,2,0,2,12,0,0,-6
87,72,88,1,95,0,-2,2,10,10,-1,-7
88,69,89,1,80,9,-3,2,7,7,-1,-8
89,67,90,1,80,7,-2,2,5,5,-1,-9
90,69,91,1,105,9,2,2,7,7,1,-8
91,74,92,1,80,2,5,2,12,0,1,-7
92,74,93,1,80,2,0,2,12,0,0,-7
93,74,94,2,95,2,0,2,12,0,0,-7
94,69,96,1,80,9,-5,2,7,7,-1,-8
95,74,97,1,105,2,5,2,12,0,1,-7
96,78,98,1,80,6,4,2,16,4,1,-6
97,81,99,1,80,9,3,2,19,7,1,-5
98,74,100,1,95,2,-7,2,12,0,-1,-6
99,78,101,1,80,6,4,2,16,4,1,-5
100,81,102,1,80,9,3,2,19,7,1,-4
101,74,103,1,105,2,-7,2,12,0,-1,-5
102,78,104,1,80,6,4,2,16,4,1,-4
103,81,105,1,80,9,3,2,19,7,1,-3
104,81,106,1,95,9,0,2,19,7,0,-3
105,79,107,1,80,7,-2,2,17,5,-1,-4
106,78,108,1,80,6,-1,2,16,4,-1,-5
107,76,109,1,105,4,-2,2,14,2,-1,-6
108,78,110,1,80,6,2,2,16,4,1,-5
109,79,111,1,80,7,1,2,17,5,1,-4
110,76,112,1,95,4,-3,2,14,2,-1,-5
111,78,113,1,80,6,2,2,16,4,1,-4
112,79,114,1,80,7,1,2,17,5,1,-3
113,78,115,1,105,6,-1,2,16,4,-1,-4
114,81,116,1,80,9,3,2,19,7,1,-3
115,78,117,1,80,6,-3,2,16,4,-1,-4
116,79,118,1,95,7,1,2,17,5,1,-3
117,78,119,1,80,6,-1,2,16,4,-1,-4
118,76,120,1,80,4,-2,2,14,2,-1,-5
119,74,121,1,105,2,-2,2,12,0,-1,-6
120,78,122,1,80,6,4,2,16,4,1,-5
121,74,123,1,80,2,-4,2,12,0,-1,-6
122,79,124,1,95,7,5,2,17,5,1,-5
123,78,125,1,80,6,-1,2,16,4,-1,-6
124,79,126,1,80,7,1,2,17,5,1,-5
125,81,127,1,105,9,2,2,19,7,1,-4
126,83,128,1,80,11,2,2,21,9,1,-3
127,79,129,1,80,7,-4,2,17,5,-1,-4
128,76,130,1,95,4,-3,2,14,2,-1,-5
129,78,131,1,80,6,2,2,16,4,1,-4
130,79,132,1,80,7,1,2,17,5,1,-3
131,78,133,1,105,6,-1,2,16,4,-1,-4
132,76,134,1,80,4,-2,2,14,2,-1,-5
133,74,135,1,80,2,-2,2,12,0,-1,-6
134,72,136,1,95,0,-2,2,10,10,-1,-7
135,69,137,1,80,9,-3,2,7,7,-1,-8
136,67,138,1,80,7,-2,2,5,5,-1,-9
137,69,139,1,105,9,2,2,7,7,1,-8
138,74,140,1,80,2,5,2,12,0,1,-7
139,74,141,1,80,2,0,2,12,0,0,-7
140,74,142,2,95,2,0,2,12,0,0,-7
141,69,144,1,80,9,-5,2,7,7,-1,-8
142,74,145,1,105,2,5,2,12,0,1,-7
143,78,146,1,80,6,4,2,16,4,1,-6
144,81,147,1,80,9,3,2,19,7,1,-5
145,74,148,1,95,2,-7,2,12,0,-1,-6
146,78,149,1,80,6,4,2,16,4,1,-5
147,81,150,1,80,9,3,2,19,7,1,-4
148,74,151,1,105,2,-7,2,12,0,-1,-5
149,78,152,1,80,6,4,2,16,4,1,-4
150,81,153,1,80,9,3,2,19,7,1,-3
151,81,154,1,95,9,0,2,19,7,0,-3
152,79,155,1,80,7,-2,2,17,5,-1,-4
153,78,156,1,80,6,-1,2,16,4,-1,-5
154,76,157,1,105,4,-2,2,14,2,-1,-6
155,78,158,1,80,6,2,2,16,4,1,-5
156,79,159,1,80,7,1,2,17,5,1,-4
157,76,160,1,95,4,-3,2,14,2,-1,-5
158,78,161,1,80,6,2,2,16,4,1,-4
159,79,162,1,80,7,1,2,17,5,1,-3
160,78,163,1,105,6,-1,2,16,4,-1,-4
161,81,164,1,80,9,3,2,19,7,1,-3
162,78,165,1,80,6,-3,2,16,4,-1,-4
163,79,166,1,95,7,1,2,17,5,1,-3
164,78,167,1,80,6,-1,2,16,4,-1,-4
165,76,168,1,80,4,-2,2,14,2,-1,-5
166,74,169,1,105,2,-2,2,12,0,-1,-6
167,78,170,1,80,6,4,2,16,4,1,-5
168,74,171,1,80,2,-4,2,12,0,-1,-6
169,79,172,1,95,7,5,2,17,5,1,-5
170,78,173,1,80,6,-1,2,16,4,-1,-6
171,79,174,1,80,7,1,2,17,5,1,-5
172,81,175,1,105,9,2,2,19,7,1,-4
173,83,176,1,80,11,2,2,21,9,1,-3
174,79,177,1,80,7,-4,2,17,5,-1,-4
175,76,178,1,95,4,-3,2,14,2,-1,-5
176,78,179,1,80,6,2,2,16,4,1,-4
177,79,180,1,80,7,1,2,17,5,1,-3
178,78,181,1,105,6,-1,2,16,4,-1,-4
179,76,182,1,80,4,-2,2,14,2,-1,-5
180,74,183,1,80,2,-2,2,12,0,-1,-6
181,72,184,1,95,0,-2,2,10,10,-1,-7
182,69,185,1,80,9,-3,2,7,7,-1,-8
183,67,186,1,80,7,-2,2,5,5,-1,-9
184,69,187,1,105,9,2,2,7,7,1,-8
185,74,188,1,80,2,5,2,12,0,1,-7
186,74,189,1,80,2,0,2,12,0,0,-7
187,74,190,2,95,2,0,2,12,0,0,-7
