,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,2,105,4,0,4,0,0,0,0
1,71,2,1,80,11,7,4,7,7,1,1
2,69,3,1,80,9,-2,4,5,5,-1,0
3,66,4,1,95,6,-3,4,2,2,-1,-1
4,67,5,1,80,7,1,4,3,3,1,0
5,69,6,1,80,9,2,4,5,5,1,1
6,66,7,1,80,6,-3,4,2,2,-1,0
7,64,8,2,105,4,-2,4,0,0,-1,-1
8,71,10,1,80,11,7,4,7,7,1,0
9,69,11,1,80,9,-2,4,5,5,-1,-1
10,66,12,1,95,6,-3,4,2,2,-1,-2
11,64,13,1,80,4,-2,4,0,0,-1,-3
12,62,14,1,80,2,-2,4,-2,10,-1,-4
13,66,15,1,80,6,4,4,2,2,1,-3
14,64,16,2,105,4,-2,4,0,0,-1,-4
15,71,18,1,80,11,7,4,7,7,1,-3
16,69,19,1,80,9,-2,4,5,5,-1,-4
17,66,20,1,95,6,-3,4,2,2,-1,-5
18,67,21,1,80,7,1,4,3,3,1,-4
19,69,22,1,80,9,2,4,5,5,1,-3
20,71,23,1,80,11,2,4,7,7,1,-2
21,74,24,1,105,2,3,4,10,10,1,-1
22,76,25,1,80,4,2,4,12,0,1,0
23,78,26,1,80,6,2,4,14,2,1,1
24,76,27,1,80,4,-2,4,12,0,-1,0
25,74,28,1,95,2,-2,4,10,10,-1,-1
26,71,29,1,80,11,-3,4,7,7,-1,-2
27,69,30,1,80,9,-2,4,5,5,-1,-3
28,66,31,1,80,6,-3,4,2,2,-1,-4
29,64,32,2,105,4,-2,4,0,0,-1,-5
30,71,34,1,80,11,7,4,7,7,1,-4
31,69,35,1,80,9,-2,4,5,5,-1,-5
32,66,36,1,95,6,-3,4,2,2,-1,-6
33,67,37,1,80,7,1,4,3,3,1,-5
34,69,38,1,80,9,2,4,5,5,1,-4
35,66,39,1,80,6,-3,4,2,2,-1,-5
36,64,40,2,105,4,-2,4,0,0,-1,-6
37,71,42,1,80,11,7,4,7,7,1,-5
38,69,43,1,80,9,-2,4,5,5,-1,-6
39,66,44,1,95,6,-3,4,2,2,-1,-7
40,64,45,1,80,4,-2,4,0,0,-1,-8
41,62,46,1,80,2,-2,4,-2,10,-1,-9
42,66,47,1,80,6,4,4,2,2,1,-8
43,64,48,2,105,4,-2,4,0,0,-1,-9
44,71,50,1,80,11,7,4,7,7,1,-8
45,69,51,1,80,9,-2,4,5,5,-1,-9
46,66,52,1,95,6,-3,4,2,2,-1,-10
47,67,53,1,80,7,1,4,3,3,1,-9
48,69,54,1,80,9,2,4,5,5,1,-8
49,71,55,1,80,11,2,4,7,7,1,-7
50,74,56,1,105,2,3,4,10,10,1,-6
51,76,57,1,80,4,2,4,12,0,1,-5
52,78,58,1,80,6,2,4,14,2,1,-4
53,76,59,1,80,4,-2,4,12,0,-1,-5
54,74,60,1,95,2,-2,4,10,10,-1,-6
55,71,61,1,80,11,-3,4,7,7,-1,-7
56,69,62,1,80,9,-2,4,5,5,-1,-8
57,74,63,1,80,2,5,4,10,10,1,-7
58,71,64,1,105,11,-3,4,7,7,-1,-8
59,76,65,1,80,4,5,4,12,0,1,-7
60,76,66,1,80,4,0,4,12,0,0,-7
61,73,67,1,80,1,-3,4,9,9,-1,-8
62,74,68,1,95,2,1,4,10,10,1,-7
63,76,69,1,80,4,2,4,12,0,1,-6
64,78,70,1,80,6,2,4,14,2,1,-5
65,74,71,1,80,2,-4,4,10,10,-1,-6
66,71,72,1,105,11,-3,4,7,7,-1,-7
67,76,73,1,80,4,5,4,12,0,1,-6
68,76,74,1,80,4,0,4,12,0,0,-6
69,73,75,1,80,1,-3,4,9,9,-1,-7
70,74,76,1,95,2,1,4,10,10,1,-6
71,71,77,1,80,11,-3,4,7,7,-1,-7
72,69,78,2,80,9,-2,4,5,5,-1,-8
73,71,80,1,105,11,2,4,7,7,1,-7
74,76,81,1,80,4,5,4,12,0,1,-6
75,76,82,1,80,4,0,4,12,0,0,-6
76,73,83,1,80,1,-3,4,9,9,-1,-7
77,74,84,1,95,2,1,4,10,10,1,-6
78,76,85,1,80,4,2,4,12,0,1,-5
79,78,86,1,80,6,2,4,14,2,1,-4
80,76,87,1,80,4,-2,4,12,0,-1,-5
81,74,88,1,105,2,-2,4,10,10,-1,-6
82,71,89,1,80,11,-3,4,7,7,-1,-7
83,69,90,1,80,9,-2,4,5,5,-1,-8
84,66,91,1,80,6,-3,4,2,2,-1,-9
85,66,92,1,95,6,0,4,2,2,0,-9
86,64,93,1,80,4,-2,4,0,0,-1,-10
87,64,94,2,80,4,0,4,0,0,0,-10
88,71,96,1,105,11,7,4,7,7,1,-9
89,76,97,1,80,4,5,4,12,0,1,-8
90,76,98,1,80,4,0,4,12,0,0,-8
91,73,99,1,80,1,-3,4,9,9,-1,-9
92,74,100,1,95,2,1,4,10,10,1,-8
93,76,101,1,80,4,2,4,12,0,1,-7
94,78,102,1,80,6,2,4,14,2,1,-6
95,74,103,1,80,2,-4,4,10,10,-1,-7
96,71,104,1,105,11,-3,4,7,7,-1,-8
97,76,105,1,80,4,5,4,12,0,1,-7
98,76,106,1,80,4,0,4,12,0,0,-7
99,73,107,1,80,1,-3,4,9,9,-1,-8
100,74,108,3,95,2,1,4,10,10,1,-7
101,76,111,1,80,4,2,4,12,0,1,-6
102,78,112,2,105,6,2,4,14,2,1,-5
103,78,114,1,80,6,0,4,14,2,0,-5
104,76,115,1,80,4,-2,4,12,0,-1,-6
105,74,116,1,95,2,-2,4,10,10,-1,-7
106,78,117,1,80,6,4,4,14,2,1,-6
107,76,118,1,80,4,-2,4,12,0,-1,-7
108,73,119,1,80,1,-3,4,9,9,-1,-8
109,74,120,1,105,2,1,4,10,10,1,-7
110,71,121,1,80,11,-3,4,7,7,-1,-8
111,69,122,1,80,9,-2,4,5,5,-1,-9
112,66,123,1,80,6,-3,4,2,2,-1,-10
113,66,124,1,95,6,0,4,2,2,0,-10
114,64,125,1,80,4,-2,4,0,0,-1,-11
115,64,126,2,80,4,0,4,0,0,0,-11
