,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,0,105,2,0,7,7,7,0,0
1,76,0,0,80,4,2,7,9,9,1,1
2,78,1,0,80,6,2,7,11,11,1,2
3,79,2,2,105,7,1,7,12,0,1,3
4,69,4,1,80,9,-10,7,2,2,-1,2
5,67,5,1,80,7,-2,7,0,0,-1,1
6,64,6,1,95,4,-3,7,-3,9,-1,0
7,67,7,1,80,7,3,7,0,0,1,1
8,62,8,1,80,2,-5,7,-5,7,-1,0
9,67,9,1,80,7,5,7,0,0,1,1
10,64,10,1,105,4,-3,7,-3,9,-1,0
11,67,11,1,80,7,3,7,0,0,1,1
12,62,12,1,80,2,-5,7,-5,7,-1,0
13,60,13,1,80,0,-2,7,-7,5,-1,-1
14,71,14,1,95,11,11,7,4,4,1,0
15,62,15,1,80,2,-9,7,-5,7,-1,-1
16,67,16,1,80,7,5,7,0,0,1,0
17,71,17,1,80,11,4,7,4,4,1,1
18,72,18,1,105,0,1,7,5,5,1,2
19,76,19,1,80,4,4,7,9,9,1,3
20,72,20,1,80,0,-4,7,5,5,-1,2
21,69,21,1,80,9,-3,7,2,2,-1,1
22,71,22,1,95,11,2,7,4,4,1,2
23,72,23,1,80,0,1,7,5,5,1,3
24,74,24,1,80,2,2,7,7,7,1,4
25,71,25,1,80,11,-3,7,4,4,-1,3
26,72,26,1,105,0,1,7,5,5,1,4
27,71,27,1,80,11,-1,7,4,4,-1,3
28,71,28,1,80,11,0,7,4,4,0,3
29,78,29,1,80,6,7,7,11,11,1,4
30,79,30,1,95,7,1,7,12,0,1,5
31,78,31,1,80,6,-1,7,11,11,-1,4
32,76,32,1,80,4,-2,7,9,9,-1,3
33,74,33,1,80,2,-2,7,7,7,-1,2
34,71,34,1,105,11,-3,7,4,4,-1,1
35,83,35,1,80,11,12,7,16,4,1,2
36,84,36,0,80,0,1,7,17,5,1,3
37,83,36,1,80,11,-1,7,16,4,-1,2
